Figs3-5_after, disc 0.03, temp0 971.25, tau 1.6, ffi removal, Wpt fitted, 2025-2125. Solve status Optimal. Total revenue 0.031930277044011746
Year,Agriculture mtC,Black_walnut_10 mhectares,Black_walnut_150 mhectares,Black_walnut_55 mhectares,C2F6 kt,CF4 kt,CH4 mt,Carbon mtC,HFC125 kt,HFC134a kt,HFC143a kt,Loblolly_pine_10 mhectares,Loblolly_pine_150 mhectares,Loblolly_pine_24 mhectares,N2O mt,Ponderosa_pine_10 mhectares,Ponderosa_pine_103 mhectares,Ponderosa_pine_150 mhectares,SF6 kt,Seaweed mtC,Agriculture % max bid,Black_walnut_10 % max bid,Black_walnut_150 % max bid,Black_walnut_55 % max bid,C2F6 % max bid,CF4 % max bid,CH4 % max bid,Carbon % max bid,HFC125 % max bid,HFC134a % max bid,HFC143a % max bid,Loblolly_pine_10 % max bid,Loblolly_pine_150 % max bid,Loblolly_pine_24 % max bid,N2O % max bid,Ponderosa_pine_10 % max bid,Ponderosa_pine_103 % max bid,Ponderosa_pine_150 % max bid,SF6 % max bid,Seaweed % max bid,Agriculture $M/mtC,Black_walnut_10 $M/mhectares,Black_walnut_150 $M/mhectares,Black_walnut_55 $M/mhectares,C2F6 $M/kt,CF4 $M/kt,CH4 $M/mt,Carbon $M/mtC,HFC125 $M/kt,HFC134a $M/kt,HFC143a $M/kt,Loblolly_pine_10 $M/mhectares,Loblolly_pine_150 $M/mhectares,Loblolly_pine_24 $M/mhectares,N2O $M/mt,Ponderosa_pine_10 $M/mhectares,Ponderosa_pine_103 $M/mhectares,Ponderosa_pine_150 $M/mhectares,SF6 $M/kt,Seaweed $M/mtC,temp change,Capt pi
2184.0,939.1,10.66656,1.44443,4.77773,5.3983,12.2168,70.660609,8768.5976,89.349,173.879,64.3741,10.33323,4.33329,7.88881,0.122,10.66656,0.88888,0.22222,2.2441,0.0,0.2472942725477288,0.4799999999999999,0.06499999999999999,0.21499999999999994,1.0000000005557308,0.9999999997544363,0.2717715730727421,0.8569930040535745,0.9999999999776161,1.0000000000230045,0.9999999999378631,0.4649999999999999,0.19499999999999995,0.3549999999999999,0.01671003972058624,0.4799999999999999,0.039999999999999994,0.009999999999999998,1.0000000003119287,0.0,0.36097713,7.1516043,32.187662,28.992869,-0.71132429,-0.3552341,-3.2213841,-0.36097713,-0.34942917,-0.1779212,-0.37462163,11.109764,52.922308,35.887745,-35.821292,5.9119027,37.185678,37.185678,-1.3665348,0.36097713,178.48861,-0.0
2185.0,939.1,10.55545,1.44443,4.77773,5.3983,12.2168,70.660609,8656.6793,89.349,173.879,64.3741,10.33323,4.33329,7.88881,0.118,10.55545,0.88888,0.11111,2.2441,0.0,0.24729427254772873,0.4749999999999999,0.06499999999999999,0.21499999999999994,1.000000000555731,0.9999999997544367,0.27177157307274213,0.8460547440830671,0.9999999999776166,1.0000000000230045,0.9999999999378631,0.4649999999999999,0.19499999999999995,0.3549999999999999,0.016162169565812914,0.4749999999999999,0.039999999999999994,0.004999999999999999,1.0000000003119287,0.0,0.35233417,6.9339093,31.120725,28.062383,-0.69788244,-0.33847797,-3.2334925,-0.35233417,-0.34232291,-0.17726045,-0.36790191,10.79599,51.259663,34.830142,-35.154565,5.7313651,35.876849,35.876849,-1.3353098,0.35233417,180.22917999999993,4.5776797
2186.0,939.1,10.55545,1.44443,4.66662,5.3983,12.2168,67.718731,8527.2966,89.349,173.879,64.3741,10.33323,4.33329,7.88881,0.114,10.55545,0.88888,0.11111,2.2441,0.0,0.24729427254772882,0.4749999999999999,0.06499999999999999,0.20999999999999996,1.0000000005557301,0.9999999997544368,0.2604566576883007,0.8334096126944881,0.9999999999776158,1.0000000000230045,0.9999999999378636,0.4649999999999999,0.19499999999999995,0.3549999999999999,0.015614299411039608,0.4749999999999999,0.039999999999999994,0.004999999999999999,1.0000000003119287,0.0,0.34207201,6.7169151,30.07899,27.171867,-0.65516299,-0.32535643,-3.2049228,-0.34207201,-0.34250921,-0.17481748,-0.36040042,10.489895,49.649882,33.811475,-34.338011,5.551254,34.602128,34.602128,-1.3040413,0.34207201,181.8048799999999,-0.0
2187.0,939.1,10.55545,1.44443,4.66662,5.3983,12.2168,67.718731,8700.9094,89.349,173.879,64.3741,10.33323,4.33329,7.88881,0.108,10.55545,0.88888,0.11111,2.2441,0.0,0.24729427254772887,0.4749999999999999,0.06499999999999999,0.20999999999999996,1.0000000005557312,0.9999999997544363,0.2604566576883008,0.8503775432349601,0.9999999999776156,1.0000000000230052,0.9999999999378631,0.4649999999999999,0.19499999999999995,0.3549999999999999,0.01479249417887962,0.4749999999999999,0.039999999999999994,0.004999999999999999,1.000000000311929,0.0,0.33210874,6.5059063,29.067089,26.319195,-0.65503419,-0.3239723,-3.2156463,-0.33210874,-0.33220361,-0.17493575,-0.35380162,10.193163,48.093181,32.832537,-33.669118,5.376112,33.365344,33.365344,-1.2587804,0.33210874,183.45853,-0.0
2188.0,939.1,10.55545,1.33332,4.66662,5.3983,12.2168,67.718731,8389.3764,89.349,173.879,64.3741,10.44434,4.22218,7.88881,0.105,10.55545,0.88888,0.11111,2.2441,0.0,0.2472942725477288,0.4749999999999999,0.05999999999999999,0.20999999999999996,1.0000000005557308,0.9999999997544365,0.26045665768830073,0.8199300744707616,0.9999999999776151,1.0000000000230038,0.9999999999378631,0.4699999999999999,0.18999999999999995,0.3549999999999999,0.01438159156279963,0.4749999999999999,0.039999999999999994,0.004999999999999999,1.0000000003119294,0.0,0.32429832,6.3105784,28.093954,25.489599,-0.6341579,-0.3164219,-3.1704268,-0.32429832,-0.31932613,-0.17112282,-0.34003246,9.9090766,46.590356,31.895559,-32.807276,5.2141888,32.173866,32.173866,-1.2148907,0.32429832,185.21132999999998,1.6351253
2189.0,939.1,10.55545,1.33332,4.66662,5.3983,12.2168,67.718731,8389.3764,89.349,173.879,64.3741,10.44434,4.22218,7.88881,0.111,10.55545,0.77777,0.11111,2.2441,0.0,0.24729427254772884,0.4749999999999999,0.05999999999999999,0.20999999999999996,1.0000000005557301,0.9999999997544359,0.2604566576883007,0.8199300744707628,0.9999999999776155,1.000000000023005,0.9999999999378634,0.4699999999999999,0.18999999999999995,0.3549999999999999,0.01520339679495961,0.4749999999999999,0.03499999999999999,0.004999999999999999,1.0000000003119285,0.0,0.32397596,6.1356939,27.165585,24.68075,-0.63545087,-0.30274166,-3.0391669,-0.32397596,-0.31250379,-0.16496612,-0.32445611,9.6369382,45.137791,30.989621,-31.656791,5.0696202,31.033073,31.033073,-1.1749302,0.32397596,186.80147,11.718076
2190.0,939.1,10.55545,1.33332,4.66662,5.3983,12.2168,67.718731,8389.3764,89.349,173.879,64.3741,10.44434,4.22218,7.88881,0.114,10.55545,0.77777,0.11111,2.2441,0.0,0.2472942725477288,0.4749999999999999,0.05999999999999999,0.20999999999999996,1.0000000005557308,0.9999999997544368,0.2604566576883008,0.8199300744707652,0.9999999999776158,1.0000000000230052,0.999999999937863,0.4699999999999999,0.18999999999999995,0.3549999999999999,0.015614299411039595,0.4749999999999999,0.03499999999999999,0.004999999999999999,1.000000000311929,0.0,0.31367672,5.9800762,26.278487,23.90605,-0.59706628,-0.2876404,-2.8514951,-0.31367672,-0.30276102,-0.15614548,-0.31409958,9.3840761,43.735548,30.094122,-30.375071,4.9412395,29.940057,29.940057,-1.1360506,0.31367672,188.35637999999994,4.2215849
2191.0,939.1,10.55545,1.33332,4.66662,5.3983,12.2168,67.718731,8672.9115,89.349,173.879,64.3741,10.44434,4.22218,7.88881,0.114,10.55545,0.77777,0.11111,2.2441,0.0,0.24729427254772882,0.4749999999999999,0.05999999999999999,0.20999999999999996,1.0000000005557306,0.9999999997544372,0.26045665768830073,0.8476411872607545,0.9999999999776155,1.0000000000230045,0.9999999999378636,0.4699999999999999,0.18999999999999995,0.3549999999999999,0.015614299411039602,0.4749999999999999,0.03499999999999999,0.004999999999999999,1.0000000003119283,0.0,0.29507432,5.8047087,25.423376,23.159566,-0.57915268,-0.27795488,-2.81135,-0.29507432,-0.28466977,-0.15216166,-0.30538975,9.0828475,42.379581,29.228929,-29.609326,4.79694,28.88667,28.88667,-1.1069446,0.29507432,189.79071999999996,-0.0
2192.0,939.1,10.55545,1.33332,4.55551,5.3983,12.2168,67.718731,9029.7595,89.349,173.879,64.3741,10.33323,4.22218,7.88881,0.111,10.55545,0.77777,0.0,2.2441,0.0,0.24729427254772884,0.4749999999999999,0.05999999999999999,0.20499999999999996,1.0000000005557304,0.9999999997544367,0.26045665768830084,0.8825174871505448,0.9999999999776159,1.0000000000230047,0.9999999999378631,0.4649999999999999,0.18999999999999995,0.3549999999999999,0.015203396794959615,0.4749999999999999,0.03499999999999999,0.0,1.0000000003119285,0.0,0.26886869,5.6346089,24.59346,22.421033,-0.57636946,-0.2718758,-2.801224,-0.26886869,-0.28286397,-0.15135119,-0.30285584,8.7950352,41.061506,28.407598,-28.946859,4.6568864,27.866764,27.866764,-1.0891272,0.26886869,191.32531999999992,3.6030468
2193.0,939.1,10.55545,1.33332,4.55551,5.3983,12.2168,66.573756,9029.7595,89.349,173.879,64.3741,10.33323,4.22218,7.88881,0.108,10.55545,0.77777,0.0,2.2441,0.0,0.24729427254772882,0.4749999999999999,0.05999999999999999,0.20499999999999996,1.0000000005557308,0.9999999997544365,0.25605290768836847,0.8825174871505453,0.9999999999776166,1.0000000000230047,0.9999999999378631,0.4649999999999999,0.18999999999999995,0.3549999999999999,0.01479249417887962,0.4749999999999999,0.03499999999999999,0.0,1.0000000003119285,0.0,0.25037506,5.4631079,23.777681,21.669239,-0.52420237,-0.27041099,-2.7441089,-0.25037506,-0.28300243,-0.14816002,-0.29770427,8.5153587,39.766938,27.606506,-28.146019,4.5154269,26.870634,26.870634,-1.0534811,0.25037506,192.7415299999999,-0.0
2194.0,939.1,10.55545,1.33332,4.55551,5.3983,12.2168,64.99646,8791.8084,89.349,173.879,64.3741,10.33323,4.22218,7.88881,0.108,10.55545,0.66666,0.0,2.2441,0.0,0.24729427254772873,0.4749999999999999,0.05999999999999999,0.20499999999999996,1.0000000005557308,0.9999999997544367,0.24998638461153871,0.85926149602069,0.9999999999776159,1.0000000000230045,0.9999999999378631,0.4649999999999999,0.18999999999999995,0.3549999999999999,0.014792494178879623,0.4749999999999999,0.029999999999999995,0.0,1.0000000003119287,0.0,0.25653306,5.2987596,22.969263,20.915153,-0.52333017,-0.25999325,-2.6947513,-0.25653306,-0.27129062,-0.14478925,-0.2820282,8.2660799,38.488832,26.771867,-27.354546,4.3794225,25.892073,25.892073,-1.0093709,0.25653306,193.91591999999991,-0.0
2195.0,939.1,10.55545,1.22221,4.4444,5.3983,12.2168,67.718731,8737.2508,89.349,173.879,64.3741,10.33323,4.11107,7.88881,0.114,10.55545,0.66666,0.0,2.2441,0.0,0.24729427254772884,0.4749999999999999,0.054999999999999986,0.19999999999999996,1.0000000005557308,0.9999999997544363,0.26045665768830073,0.8539293455844618,0.9999999999776158,1.0000000000230054,0.9999999999378638,0.4649999999999999,0.18499999999999994,0.3549999999999999,0.015614299411039602,0.4749999999999999,0.029999999999999995,0.0,1.0000000003119283,0.0,0.26216971,5.1427116,22.176383,20.17764,-0.52441923,-0.25060971,-2.5622512,-0.26216971,-0.26727738,-0.13896607,-0.28229531,8.039333,37.236997,25.949602,-26.318226,4.2500627,24.937628,24.937628,-0.99174709,0.26216971,195.69313,8.745039
2196.0,939.1,10.55545,1.22221,4.4444,5.3983,12.2168,70.660609,8423.4158,89.349,173.879,64.3741,10.44434,4.11107,7.88881,0.126,10.55545,0.66666,0.0,2.2441,0.0,0.2472942725477288,0.4749999999999999,0.054999999999999986,0.19999999999999996,1.0000000005557306,0.9999999997544367,0.271771573072742,0.8232568923945546,0.9999999999776155,1.0000000000230045,0.9999999999378631,0.4699999999999999,0.18499999999999994,0.3549999999999999,0.01725790987535955,0.4749999999999999,0.029999999999999995,0.0,1.0000000003119294,0.0,0.2545337,4.991633,21.406436,19.464143,-0.49076044,-0.2302006,-2.327109,-0.2545337,-0.25236595,-0.12776197,-0.25942067,7.8199004,36.020259,25.149263,-24.975195,4.1248131,24.01295,24.01295,-0.94003672,0.2545337,197.66166999999996,12.184013
2197.0,939.1,10.55545,1.22221,4.4444,5.3983,12.2168,70.660609,8657.5542,89.349,173.879,64.3741,10.44434,4.11107,7.88881,0.134,10.55545,0.66666,0.0,2.2441,0.0,0.24729427254772882,0.4749999999999999,0.054999999999999986,0.19999999999999996,1.000000000555731,0.9999999997544363,0.271771573072742,0.8461402518476446,0.9999999999776154,1.0000000000230047,0.9999999999378636,0.4699999999999999,0.18499999999999994,0.3549999999999999,0.018353650184906197,0.4749999999999999,0.029999999999999995,0.0,1.0000000003119283,0.0,0.2471201,4.8509404,20.664091,18.779514,-0.47353173,-0.22821868,-2.1717301,-0.2471201,-0.23159069,-0.11918288,-0.24450375,7.6095712,34.839642,24.372167,-23.962973,4.0083194,23.12139,23.12139,-0.89022456,0.2471201,200.09213999999997,-0.0
2198.0,939.1,10.55545,1.22221,4.33329,5.3983,12.2168,70.660609,8745.7696,89.349,173.879,64.3741,10.44434,4.11107,7.88881,0.126,10.55545,0.66666,0.0,2.2441,0.0,0.24729427254772882,0.4749999999999999,0.054999999999999986,0.19499999999999995,1.0000000005557308,0.9999999997544367,0.2717715730727421,0.8547619247876564,0.9999999999776158,1.000000000023005,0.9999999999378631,0.4699999999999999,0.18499999999999994,0.3549999999999999,0.017257909875359558,0.4749999999999999,0.029999999999999995,0.0,1.0000000003119285,0.0,0.23992242,4.7199963,19.94869,18.123142,-0.44048776,-0.22287842,-2.1929883,-0.23992242,-0.22369091,-0.11974182,-0.23931368,7.4070124,33.695846,23.618793,-23.545228,3.900052,22.261841,22.261841,-0.85703594,0.23992242,202.67986999999994,1.0803142
2199.0,939.1,10.66656,1.22221,4.33329,5.3983,12.2168,67.718731,8768.5976,89.349,173.879,64.3741,10.44434,4.11107,7.8691864,0.122,10.66656,0.55555,0.0,2.2441,0.0,0.2472942725477287,0.4799999999999999,0.054999999999999986,0.19499999999999995,1.0000000005557304,0.9999999997544369,0.2604566576883007,0.8569930040535748,0.9999999999776166,1.0000000000230045,0.9999999999378631,0.4699999999999999,0.18499999999999994,0.3541169291692916,0.016710039720586236,0.4799999999999999,0.024999999999999994,0.0,1.000000000311929,0.0,0.23233793,4.5991169,19.259008,17.49845,-0.46336595,-0.22447916,-2.1875864,-0.23233793,-0.23368423,-0.12046648,-0.24075124,7.2141753,32.591196,22.895299,-23.054296,3.8002429,21.43249,21.43249,-0.85577905,0.23233793,205.11357999999996,1.6407728
2200.0,939.1,10.66656,1.1111,4.33329,5.3983,12.2168,67.718731,8768.5976,89.349,173.879,64.3741,10.55545,3.99996,7.7777,0.118,10.66656,0.55555,0.0,2.2441,0.0,0.24729427254772884,0.4799999999999999,0.04999999999999999,0.19499999999999995,1.0000000005557306,0.9999999997544365,0.2604566576883008,0.8569930040535729,0.9999999999776156,1.0000000000230045,0.9999999999378636,0.4749999999999999,0.17999999999999997,0.3499999999999999,0.016162169565812925,0.4799999999999999,0.024999999999999994,0.0,1.0000000003119283,0.0,0.2254682,4.4839602,18.590826,16.901733,-0.43370642,-0.21480381,-2.1689266,-0.2254682,-0.22638209,-0.11811152,-0.23626619,7.0279867,31.521251,22.193679,-22.506966,3.7052194,20.629222,20.629222,-0.84133275,0.2254682,207.53486999999996,1.2040464
2201.0,939.1,10.77767,1.1111,4.22218,5.3983,12.2168,67.718731,8768.5976,89.349,173.879,64.3741,10.55545,3.99996,7.7777,0.118,10.77767,0.55555,0.0,2.2441,0.0,0.24729427254772882,0.48499999999999993,0.04999999999999999,0.18999999999999995,1.0000000005557312,0.9999999997544365,0.26045665768830073,0.8569930040535746,0.9999999999776159,1.0000000000230047,0.999999999937863,0.4749999999999999,0.17999999999999997,0.3499999999999999,0.016162169565812918,0.48499999999999993,0.024999999999999994,0.0,1.0000000003119287,0.0,0.20897765,4.3721972,17.941589,16.325437,-0.41517882,-0.20180302,-2.143531,-0.20897765,-0.21574315,-0.11561198,-0.22446319,6.847143,30.47932,21.498472,-21.930444,3.6129994,19.850051,19.850051,-0.80793828,0.20897765,209.72525999999993,-0.0
2202.0,939.1,10.77767,1.1111,4.22218,5.3983,12.2168,67.718731,8976.2229,89.349,173.879,64.3741,10.66656,3.99996,7.7777,0.118,10.77767,0.55555,0.0,2.2441,0.0,0.2472942725477288,0.48499999999999993,0.04999999999999999,0.18999999999999995,1.000000000555731,0.9999999997544365,0.2604566576883008,0.8772851234643808,0.9999999999776155,1.000000000023004,0.999999999937863,0.4799999999999999,0.17999999999999997,0.3499999999999999,0.01616216956581292,0.48499999999999993,0.024999999999999994,0.0,1.0000000003119291,0.0,0.20250957,4.2581731,17.304751,15.763003,-0.39757281,-0.19526581,-2.091501,-0.20250957,-0.21594381,-0.11325084,-0.21972903,6.6647226,29.456491,20.793031,-21.280837,3.5188655,19.08917,19.08917,-0.77808751,0.20250957,212.26816999999994,6.3279992
2203.0,939.1,10.77767,1.1111,4.22218,5.3983,12.2168,67.718731,8768.5976,89.349,173.879,64.3741,10.66656,3.99996,7.7777,0.122,10.77767,0.44444,0.0,2.2441,0.0,0.24729427254772882,0.48499999999999993,0.04999999999999999,0.18999999999999995,1.0000000005557306,0.9999999997544365,0.26045665768830073,0.8569930040535727,0.9999999999776155,1.0000000000230045,0.9999999999378634,0.4799999999999999,0.17999999999999997,0.3499999999999999,0.01671003972058624,0.48499999999999993,0.019999999999999997,0.0,1.0000000003119291,0.0,0.1974799,4.1380002,16.679551,15.21457,-0.39428249,-0.19502946,-1.9900133,-0.1974799,-0.20730074,-0.10841779,-0.21637947,6.4726832,28.458722,20.12526,-20.490066,3.4196488,18.344557,18.344557,-0.75272493,0.1974799,214.58673,-0.0
2204.0,939.1,10.77767,1.1111,4.11107,5.3983,12.2168,67.718731,8768.5976,89.349,173.879,64.3741,10.55545,3.88885,7.66659,0.122,10.77767,0.44444,0.0,2.2441,0.0,0.24729427254772882,0.48499999999999993,0.04999999999999999,0.18499999999999994,1.0000000005557304,0.9999999997544363,0.2604566576883008,0.8569930040535757,0.9999999999776155,1.000000000023005,0.999999999937863,0.4749999999999999,0.17499999999999996,0.3449999999999999,0.016710039720586232,0.48499999999999993,0.019999999999999997,0.0,1.0000000003119294,0.0,0.19736268,4.0030877,16.066513,14.68161,-0.3782757,-0.18578033,-1.9515806,-0.19736268,-0.19539376,-0.10545328,-0.20629612,6.2529716,27.485245,19.497783,-19.915533,3.3083583,17.616636,17.616636,-0.72594495,0.19736268,217.0898299999999,0.60258382
2205.0,939.1,10.66656,0.99999,4.11107,5.3983,12.2168,67.718731,8661.2982,89.349,173.879,64.3741,10.44434,3.88885,7.66659,0.126,10.66656,0.44444,0.0,2.2441,0.0,0.2472942725477288,0.4799999999999999,0.04499999999999999,0.18499999999999994,1.0000000005557308,0.9999999997544372,0.26045665768830073,0.8465061691759944,0.9999999999776162,1.0000000000230047,0.9999999999378634,0.4699999999999999,0.17499999999999996,0.3449999999999999,0.017257909875359547,0.4799999999999999,0.019999999999999997,0.0,1.0000000003119283,0.0,0.19507889,3.8689822,15.468605,14.165533,-0.35294298,-0.17939299,-1.8512766,-0.19507889,-0.19100902,-0.1008403,-0.20155655,6.0373904,26.538001,18.868378,-19.150837,3.1976727,16.907908,16.907908,-0.70981131,0.19507889,219.6270199999999,11.077844
2206.0,939.1,10.66656,0.99999,4.11107,5.3983,12.2168,70.660609,8583.9283,89.349,173.879,64.3741,10.44434,3.88885,7.66659,0.138,10.66656,0.33333,0.0,2.2441,0.0,0.24729427254772884,0.4799999999999999,0.04499999999999999,0.18499999999999994,1.0000000005557306,0.9999999997544361,0.2717715730727421,0.8389444739028163,0.9999999999776156,1.0000000000230045,0.9999999999378631,0.4699999999999999,0.17499999999999996,0.3449999999999999,0.018901520339679526,0.4799999999999999,0.014999999999999998,0.0,1.0000000003119287,0.0,0.18939698,3.7478804,14.887454,13.671262,-0.36789443,-0.17236428,-1.7075512,-0.18939698,-0.18771456,-0.094388901,-0.19235769,5.8498308,25.618019,18.246559,-18.275174,3.0975517,16.219585,16.219585,-0.68552919,0.18939698,222.17701999999997,-0.0
2207.0,939.1,10.66656,0.99999,3.99996,5.3983,12.2168,67.718731,8668.6105,89.349,173.879,64.3741,10.44434,3.77774,7.55548,0.13,10.66656,0.33333,0.0,2.2441,0.0,0.24729427254772882,0.4799999999999999,0.04499999999999999,0.17999999999999997,1.0000000005557306,0.9999999997544362,0.2604566576883007,0.8472208319110642,0.9999999999776168,1.0000000000230052,0.9999999999378626,0.4699999999999999,0.16999999999999996,0.3399999999999999,0.01780578003013288,0.4799999999999999,0.014999999999999998,0.0,1.0000000003119283,0.0,0.18388056,3.6344715,14.322515,13.198166,-0.32582968,-0.16168739,-1.728249,-0.18388056,-0.17613376,-0.093940503,-0.18097514,5.6777535,24.725826,17.636964,-17.954297,3.0037022,15.550968,15.550968,-0.65401255,0.18388056,225.41562,-0.0
2208.0,939.1,10.55545,0.88888,3.99996,5.3983,12.2168,67.718731,8768.5976,89.349,173.879,64.3741,10.33323,3.77774,7.55548,0.126,10.55545,0.33333,0.0,2.2441,0.0,0.24729427254772873,0.4749999999999999,0.039999999999999994,0.17999999999999997,1.0000000005557308,0.9999999997544369,0.2604566576883008,0.8569930040535736,0.9999999999776159,1.0000000000230045,0.9999999999378634,0.4649999999999999,0.16999999999999996,0.3399999999999999,0.017257909875359564,0.4749999999999999,0.014999999999999998,0.0,1.0000000003119285,0.0,0.17834873,3.5071505,13.773398,12.742942,-0.33991772,-0.16330891,-1.7273927,-0.17834873,-0.17873003,-0.09362652,-0.18679292,5.47552,23.860044,17.076201,-17.569744,2.8985538,14.902002,14.902002,-0.64392507,0.17834873,228.45714999999996,1.7485853
2209.0,939.1,10.44434,0.88888,3.99996,5.3983,12.2168,67.718731,8610.6219,89.349,173.879,64.3741,10.33323,3.77774,7.55548,0.126,10.44434,0.33333,0.0,2.2441,0.0,0.24729427254772884,0.4699999999999999,0.039999999999999994,0.17999999999999997,1.0000000005557306,0.9999999997544365,0.2604566576883008,0.8415533549915073,0.9999999999776159,1.0000000000230047,0.999999999937863,0.4649999999999999,0.16999999999999996,0.3399999999999999,0.01725790987535956,0.4699999999999999,0.014999999999999998,0.0,1.0000000003119285,0.0,0.17332506,3.3843026,13.240742,12.305508,-0.32399061,-0.1609945,-1.6972354,-0.17332506,-0.17326558,-0.092809869,-0.18138216,5.283178,23.017428,16.535578,-17.08164,2.7970431,14.2743,14.2743,-0.62953229,0.17332506,230.98782999999992,1.7901948
2210.0,939.1,10.44434,0.88888,3.88885,5.3983,12.2168,64.99646,8653.3171,89.349,173.879,64.3741,10.22212,3.66663,7.44437,0.126,10.44434,0.22222,0.0,2.2441,0.0,0.2472942725477288,0.4699999999999999,0.039999999999999994,0.17499999999999996,1.0000000005557306,0.9999999997544362,0.24998638461153877,0.8457261417215873,0.9999999999776159,1.0000000000230043,0.999999999937863,0.4599999999999999,0.16499999999999998,0.3349999999999999,0.01725790987535955,0.4699999999999999,0.009999999999999998,0.0,1.0000000003119294,0.0,0.16827676,3.2682348,12.726893,11.888641,-0.28026686,-0.15278237,-1.6669795,-0.16827676,-0.16693813,-0.090192983,-0.17178872,5.1014089,22.198037,15.9689,-16.599325,2.7011283,13.670553,13.670553,-0.6031624,0.16827676,233.42760999999996,-0.0
