Tau search, disc 0.03, temp0 971.25, tau 1.7, ffi removal, Wpt fitted, 2025-2125. Solve status Optimal. Total revenue 0.004532744344032835
Year,Agriculture mtC,Black_walnut_10 mhectares,Black_walnut_150 mhectares,Black_walnut_55 mhectares,C2F6 kt,CF4 kt,CH4 mt,Carbon mtC,HFC125 kt,HFC134a kt,HFC143a kt,Loblolly_pine_10 mhectares,Loblolly_pine_150 mhectares,Loblolly_pine_24 mhectares,N2O mt,Ponderosa_pine_10 mhectares,Ponderosa_pine_103 mhectares,Ponderosa_pine_150 mhectares,SF6 kt,Seaweed mtC,Agriculture % max bid,Black_walnut_10 % max bid,Black_walnut_150 % max bid,Black_walnut_55 % max bid,C2F6 % max bid,CF4 % max bid,CH4 % max bid,Carbon % max bid,HFC125 % max bid,HFC134a % max bid,HFC143a % max bid,Loblolly_pine_10 % max bid,Loblolly_pine_150 % max bid,Loblolly_pine_24 % max bid,N2O % max bid,Ponderosa_pine_10 % max bid,Ponderosa_pine_103 % max bid,Ponderosa_pine_150 % max bid,SF6 % max bid,Seaweed % max bid,Agriculture $M/mtC,Black_walnut_10 $M/mhectares,Black_walnut_150 $M/mhectares,Black_walnut_55 $M/mhectares,C2F6 $M/kt,CF4 $M/kt,CH4 $M/mt,Carbon $M/mtC,HFC125 $M/kt,HFC134a $M/kt,HFC143a $M/kt,Loblolly_pine_10 $M/mhectares,Loblolly_pine_150 $M/mhectares,Loblolly_pine_24 $M/mhectares,N2O $M/mt,Ponderosa_pine_10 $M/mhectares,Ponderosa_pine_103 $M/mhectares,Ponderosa_pine_150 $M/mhectares,SF6 $M/kt,Seaweed $M/mtC,temp change,Capt pi
2035.0,600.5,2.99997,2.11109,3.22219,5.3983,12.2168,154.83028,9634.367,89.349,173.879,64.3741,2.99997,3.11108,3.11108,0.366,2.99997,2.99997,1.77776,2.2441,0.0,0.15813034891375907,0.13499999999999995,0.09499999999999997,0.14499999999999996,1.0000000005557301,0.9999999997544362,0.5955010769139154,0.9416083955642611,0.9999999999776154,1.0000000000230052,0.9999999999378634,0.13499999999999995,0.13999999999999996,0.13999999999999996,0.05013011916175871,0.13499999999999995,0.13499999999999995,0.07999999999999999,1.0000000003119283,0.0,9.198605,244.82236,3106.5042,1883.0357,-57.273627,-27.290574,-33.194955,-14.798066,-10.49155,-2.4300133,-12.975103,388.652,3521.8427,1562.7618,-1908.9695,202.18824,4905.2177,4964.0297,-107.57731,9.198605,1283.68628,.
2036.0,600.5,3.22219,2.2222,3.44441,5.3983,12.2168,154.83028,9555.6607,89.349,173.879,64.3741,3.22219,3.22219,3.22219,0.351,3.22219,3.11108,1.88887,2.2441,0.0,0.15813034891375904,0.14499999999999996,0.09999999999999998,0.15499999999999997,1.0000000005557306,0.9999999997544367,0.5955010769139155,0.9339160881336022,0.9999999999776161,1.0000000000230052,0.999999999937863,0.14499999999999996,0.14499999999999996,0.14499999999999996,0.048075606081358746,0.14499999999999996,0.13999999999999996,0.08499999999999998,1.0000000003119291,0.0,9.199635,245.79198,3089.4249,1890.1882,-57.231921,-26.868594,-33.440064,-14.799439,-6.5197962,-1.9786071,-12.582831,389.90783,3526.4111,1564.3108,-1910.1577,202.99565,4850.5156,4909.1302,-98.567316,9.199635,1304.86536,.
2037.0,600.5,3.44441,2.33331,3.66663,5.3983,12.2168,154.83028,9494.8422,89.349,173.879,64.3741,3.44441,3.44441,3.44441,0.331,3.44441,3.22219,1.99998,2.2441,0.0,0.15813034891375907,0.15499999999999997,0.10499999999999998,0.16499999999999998,1.0000000005557306,0.9999999997544371,0.5955010769139153,0.9279720328359762,0.9999999999776156,1.0000000000230043,0.9999999999378636,0.15499999999999997,0.15499999999999997,0.15499999999999997,0.045336255307492176,0.15499999999999997,0.14499999999999996,0.08999999999999998,1.0000000003119285,0.0,9.8659543,246.18363,3071.4127,1896.795,-57.27079,-26.489294,-33.857955,-15.878572,-10.136432,-2.3903922,-16.829177,390.42291,3530.2954,1565.1219,-1925.6487,203.3216,4794.8589,4853.2523,-106.4221,9.8659543,1327.27356,.
2038.0,686.7,3.55552,2.44442,3.88885,5.3983,12.2168,142.19242,9494.8422,89.349,173.879,64.3741,3.55552,3.66663,3.55552,0.311,3.55552,3.22219,1.99998,2.2441,0.0,0.18082949308755764,0.15999999999999998,0.10999999999999997,0.17499999999999996,1.0000000005557306,0.9999999997544362,0.5468939230685097,0.9279720328359741,0.9999999999776156,1.0000000000230047,0.9999999999378631,0.15999999999999998,0.16499999999999998,0.15999999999999998,0.042596904533625586,0.15999999999999998,0.14499999999999996,0.08999999999999998,1.0000000003119287,0.0,10.063545,246.38286,3052.6818,1903.2417,-57.223851,-26.361295,-34.118521,-16.197596,-6.2733594,-1.9502956,-12.702966,390.6929,3533.9051,1565.6909,-1927.9597,203.48722,4738.4449,4796.6049,-106.88226,10.063545,1350.6930499999999,.
2039.0,686.7,3.77774,2.55553,4.11107,5.3983,12.2168,142.19242,9434.0236,89.349,173.879,64.3741,3.77774,3.77774,3.77774,0.291,3.77774,3.3333,2.11109,2.2441,0.0,0.18082949308755764,0.16999999999999996,0.11499999999999998,0.18499999999999994,1.0000000005557308,0.9999999997544367,0.5468939230685095,0.9220279677649156,0.9999999999776162,1.0000000000230047,0.9999999999378631,0.16999999999999996,0.16999999999999996,0.16999999999999996,0.03985755375975898,0.16999999999999996,0.14999999999999997,0.09499999999999997,1.0000000003119285,0.0,10.130347,246.50462,3033.4457,1909.6207,-57.27022,-26.290307,-34.547728,-16.304288,-10.043246,-2.378965,-16.979986,390.86484,3537.5331,1566.1632,-1936.8385,203.58828,4681.276,4739.1809,-107.16639,10.130347,1376.1296499999999,.
2040.0,686.7,3.99996,2.66664,4.33329,5.3983,12.2168,142.19242,9434.0236,89.349,173.879,64.3741,3.99996,3.99996,3.99996,0.276,3.88885,3.44441,2.2222,2.2441,0.0,0.1808294930875576,0.17999999999999997,0.11999999999999998,0.19499999999999995,1.0000000005557306,0.9999999997544367,0.5468939230685094,0.9220279677649137,0.9999999999776159,1.0000000000230045,0.9999999999378634,0.17999999999999997,0.17999999999999997,0.17999999999999997,0.03780304067935904,0.17499999999999996,0.15499999999999997,0.09999999999999998,1.0000000003119285,0.0,10.169706,246.58743,3013.7246,1915.9671,-57.251678,-26.2008,-34.813117,-16.366584,-6.214471,-1.943446,-12.747978,390.98789,3541.1361,1566.5879,-1938.5968,203.65686,4623.0434,4680.6955,-98.392204,10.169706,1402.82607,.
2041.0,686.7,4.11107,2.77775,4.55551,5.3983,12.2168,142.19242,9369.6276,89.349,173.879,64.3741,4.11107,4.22218,4.11107,0.254,4.11107,3.55552,2.2222,2.2441,0.0,0.18082949308755766,0.18499999999999994,0.12499999999999999,0.20499999999999996,1.0000000005557308,0.9999999997544362,0.5468939230685095,0.9157342679047407,0.9999999999776156,1.0000000000230054,0.9999999999378636,0.18499999999999994,0.18999999999999995,0.18499999999999994,0.03478975482810577,0.18499999999999994,0.15999999999999998,0.09999999999999998,1.0000000003119283,0.0,10.187051,246.65327,2994.0385,1922.3016,-57.240743,-26.200555,-35.425765,-16.39368,-9.9698108,-2.371176,-16.978839,391.08989,3544.8178,1566.9915,-1947.0331,203.7113,4562.7988,4620.1693,-106.24802,10.187051,1435.84577,.
2042.0,686.7,4.33329,2.88886,4.77773,5.3983,12.2168,142.19242,9369.6276,89.349,173.879,64.3741,4.33329,4.4444,4.33329,0.238,4.33329,3.66663,2.33331,2.2441,0.0,0.1808294930875576,0.19499999999999995,0.12999999999999998,0.21499999999999994,1.0000000005557306,0.9999999997544365,0.5468939230685094,0.9157342679047433,0.9999999999776156,1.0000000000230045,0.999999999937863,0.19499999999999995,0.19999999999999996,0.19499999999999995,0.03259827420901249,0.19499999999999995,0.16499999999999998,0.10499999999999998,1.0000000003119294,0.0,10.202238,246.71126,2973.8496,1928.6302,-57.282914,-26.208153,-35.717178,-16.417079,-10.378261,-2.4162434,-12.837037,391.18232,3548.413,1567.3857,-1956.1787,203.75918,4501.5723,4558.6529,-106.87473,10.202238,1467.0760599999999,.
2043.0,686.7,4.55551,3.11108,4.99995,5.3983,12.2168,142.19242,9308.8091,89.349,173.879,64.3741,4.55551,4.55551,4.55551,0.218,4.55551,3.77774,2.44442,2.2441,0.0,0.18082949308755764,0.20499999999999996,0.13999999999999996,0.22499999999999995,1.000000000555731,0.9999999997544365,0.5468939230685094,0.9097902126071177,0.9999999999776155,1.000000000023005,0.9999999999378636,0.20499999999999996,0.20499999999999996,0.20499999999999996,0.02985892343514592,0.20499999999999996,0.16999999999999996,0.10999999999999997,1.0000000003119283,0.0,10.206268,246.76916,2953.0783,1934.9608,-57.260997,-26.199823,-36.163005,-16.422941,-10.509876,-2.4321447,-16.983353,391.27502,3551.9252,1567.7792,-1965.4123,203.80698,4439.3553,4496.0957,-107.15356,10.206268,1495.8412199999998,.
2044.0,686.7,4.77773,3.22219,5.22217,5.3983,12.2168,142.19242,9308.8091,89.349,173.879,64.3741,4.77773,4.77773,4.77773,0.202,4.77773,3.88885,2.55553,2.2441,0.0,0.18082949308755764,0.21499999999999994,0.14499999999999996,0.23499999999999996,1.0000000005557308,0.9999999997544365,0.5468939230685095,0.9097902126071179,0.9999999999776158,1.000000000023005,0.9999999999378631,0.21499999999999994,0.21499999999999994,0.21499999999999994,0.02766744281605263,0.21499999999999994,0.17499999999999996,0.11499999999999998,1.0000000003119283,0.0,10.208603,246.82842,2931.6632,1943.9077,-57.208889,-26.191404,-36.619657,-16.426101,-10.684425,-2.4525341,-12.829343,391.37001,3555.4186,1568.1709,-1967.5577,203.8559,4376.0457,4432.4044,-98.378096,10.208603,1525.46355,.
2045.0,686.7,4.99995,3.3333,5.5555,5.3983,12.2168,142.19242,9308.8091,89.349,173.879,64.3741,4.99995,4.99995,4.99995,0.186,4.99995,3.99996,2.55553,2.2441,0.0,0.18082949308755758,0.22499999999999995,0.14999999999999997,0.24999999999999997,1.0000000005557304,0.9999999997544369,0.5468939230685093,0.9097902126071166,0.9999999999776166,1.0000000000230047,0.9999999999378634,0.22499999999999995,0.22499999999999995,0.22499999999999995,0.025475962196959342,0.22499999999999995,0.17999999999999997,0.11499999999999998,1.000000000311929,0.0,10.210867,246.8889,2909.6735,1953.1991,-57.248625,-26.196888,-37.077798,-16.429159,-6.536039,-2.4521093,-12.399295,391.46684,3558.5222,1570.2823,-1968.7516,203.90583,4312.0716,4367.9775,-97.232472,10.210867,1553.2907,.
2046.0,686.7,5.22217,3.44441,5.77772,5.3983,12.2168,142.19242,9233.6803,89.349,173.879,64.3741,5.22217,5.22217,5.22217,0.166,5.22217,3.99996,2.66664,2.2441,0.0,0.18082949308755766,0.23499999999999996,0.15499999999999997,0.25999999999999995,1.0000000005557308,0.9999999997544367,0.5468939230685095,0.9024475497390027,0.9999999999776156,1.0000000000230045,0.9999999999378631,0.23499999999999996,0.23499999999999996,0.23499999999999996,0.022736611423092763,0.23499999999999996,0.17999999999999997,0.11999999999999998,1.0000000003119285,0.0,10.212991,246.95087,2887.1301,1962.7027,-57.195431,-26.182319,-37.543771,-16.432027,-10.219239,-2.4599218,-12.241529,391.56608,3561.1255,1572.7117,-1976.926,203.95699,4247.4949,4302.9113,-96.672368,10.212991,1578.76381,.
2047.0,686.7,5.44439,3.55552,6.11105,5.3983,12.2168,142.19242,9233.6803,89.349,173.879,64.3741,5.44439,5.5555,5.44439,0.146,5.44439,4.11107,2.66664,2.2441,0.0,0.18082949308755764,0.24499999999999997,0.15999999999999998,0.2749999999999999,1.0000000005557312,0.9999999997544362,0.5468939230685093,0.9024475497390044,0.9999999999776161,1.0000000000230045,0.9999999999378634,0.24499999999999997,0.24999999999999997,0.24499999999999997,0.019997260649226155,0.24499999999999997,0.18499999999999994,0.11999999999999998,1.000000000311929,0.0,10.215301,247.01404,2864.0663,1972.3376,-57.188069,-26.182613,-38.006788,-16.435134,-10.433092,-2.4603841,-16.641954,391.66714,3563.0962,1575.3813,-1985.7414,204.00914,4182.4707,4237.3601,-105.29916,10.215301,1604.35408,.
2048.0,686.7,5.66661,3.66663,6.33327,5.3983,12.2168,131.41534,9165.7067,89.349,173.879,64.3741,5.66661,5.77772,5.77772,0.126,5.66661,4.22218,2.77775,2.2441,0.0,0.1808294930875576,0.25499999999999995,0.16499999999999998,0.2849999999999999,1.0000000005557308,0.9999999997544367,0.5054436153768395,0.8958041955428495,0.9999999999776156,1.0000000000230043,0.9999999999378631,0.25499999999999995,0.25999999999999995,0.25999999999999995,0.01725790987535956,0.25499999999999995,0.18999999999999995,0.12499999999999999,1.0000000003119291,0.0,10.217549,247.07828,2840.5159,1983.962,-57.176234,-26.186016,-38.473306,-16.438154,-10.568766,-2.4607203,-12.645008,391.76974,3564.322,1578.2406,-1987.56,204.06217,4117.1455,4171.4696,-97.286807,10.217549,1626.93273,.
2049.0,686.7,5.88883,3.77774,6.6666,5.3983,12.2168,131.41534,9165.7067,89.349,173.879,64.3741,5.88883,5.99994,5.99994,0.108,5.88883,4.33329,2.88886,2.2441,0.0,0.18082949308755764,0.2649999999999999,0.16999999999999996,0.29999999999999993,1.0000000005557306,0.9999999997544363,0.5054436153768391,0.8958041955428492,0.9999999999776155,1.0000000000230045,0.9999999999378634,0.2649999999999999,0.2699999999999999,0.2699999999999999,0.014792494178879623,0.2649999999999999,0.19499999999999995,0.12999999999999998,1.0000000003119291,0.0,10.219909,247.14247,2816.5225,1995.9206,-57.174395,-26.184557,-38.939336,-16.441318,-10.681679,-2.4612438,-12.325925,391.87162,3564.7387,1581.2437,-1996.0648,204.11519,4051.6907,4105.4133,-96.6734,10.219909,1649.4164099999998,.
2050.0,686.7,6.11105,3.99996,6.99993,5.3983,12.2168,131.41534,9108.4658,89.349,173.879,64.3741,6.22216,6.22216,6.22216,0.09,6.11105,4.4444,2.88886,2.2441,0.0,0.18082949308755764,0.2749999999999999,0.17999999999999997,0.31499999999999995,1.0000000005557306,0.9999999997544363,0.5054436153768396,0.8902097945812061,0.9999999999776155,1.0000000000230052,0.999999999937863,0.2799999999999999,0.2799999999999999,0.2799999999999999,0.01232707848239968,0.2749999999999999,0.19999999999999996,0.12999999999999998,1.000000000311929,0.0,10.222382,247.20651,2792.2153,2009.0158,-57.224014,-26.191075,-39.586731,-16.444628,-10.690306,-2.4622956,-12.186668,391.97284,3564.9714,1584.3913,-2005.0835,204.16809,3986.5958,4039.6754,-96.375835,10.222382,1670.82305,.
2051.0,686.7,6.44438,4.11107,7.44437,5.3983,12.2168,131.41534,9108.4658,89.349,173.879,64.3741,6.44438,6.55549,6.55549,0.072,6.44438,4.55551,2.99997,2.2441,0.0,0.1808294930875576,0.2899999999999999,0.18499999999999994,0.3349999999999999,1.0000000005557304,0.9999999997544369,0.5054436153768394,0.8902097945812046,0.9999999999776159,1.0000000000230045,0.9999999999378636,0.2899999999999999,0.29499999999999993,0.29499999999999993,0.009861662785919743,0.2899999999999999,0.20499999999999996,0.13499999999999995,1.0000000003119285,0.0,10.224871,247.27068,2767.9128,2024.1794,-57.174756,-26.174644,-40.07543,-16.447956,-10.751382,-2.9340169,-16.644714,392.07416,3567.2217,1587.6537,-2014.4566,204.2211,3923.1703,3975.5609,-105.10944,10.224871,1692.1360399999999,.
2052.0,771.9,6.6666,4.22218,7.7777,5.3983,12.2168,131.41534,9029.7595,89.349,173.879,64.3741,6.6666,6.77771,6.77771,0.054,6.6666,4.55551,3.11108,2.2441,0.0,0.20326530612244903,0.29999999999999993,0.18999999999999995,0.3499999999999999,1.0000000005557304,0.9999999997544363,0.5054436153768395,0.8825174871505458,0.9999999999776159,1.0000000000230045,0.9999999999378631,0.29999999999999993,0.30499999999999994,0.30499999999999994,0.007396247089439813,0.29999999999999993,0.20499999999999996,0.13999999999999996,1.0000000003119285,0.0,10.227399,247.33463,2743.2119,2038.6561,-57.175528,-26.169457,-40.555714,-16.451333,-10.754069,-2.5217798,-12.657267,392.17502,3568.4735,1591.0282,-2016.6097,204.27392,3860.1304,3911.8025,-97.263455,10.227399,1708.64849,.
2053.0,771.9,6.99993,4.33329,8.11103,5.3983,12.2168,131.41534,9029.7595,89.349,173.879,64.3741,6.99993,7.11104,7.11104,0.036,6.99993,4.66662,3.11108,2.2441,0.0,0.20326530612244897,0.31499999999999995,0.19499999999999995,0.3649999999999999,1.0000000005557304,0.9999999997544363,0.5054436153768392,0.8825174871505456,0.9999999999776166,1.0000000000230052,0.9999999999378628,0.31499999999999995,0.31999999999999995,0.31999999999999995,0.004930831392959874,0.31499999999999995,0.20999999999999996,0.13999999999999996,1.0000000003119283,0.0,10.229971,247.39797,2718.2934,2054.9015,-57.214602,-26.169553,-41.21062,-16.454766,-10.754146,-2.9700273,-16.936933,392.2749,3568.6318,1594.5137,-2025.2308,204.32625,3797.5251,3848.4533,-105.64883,10.229971,1725.99129,.
2054.0,771.9,7.22215,4.4444,8.55547,5.3983,12.2168,122.1155,8768.5976,89.349,173.879,64.3741,7.22215,7.33326,7.44437,0.018,7.22215,4.77773,3.22219,2.2441,0.0,0.20326530612244895,0.32499999999999996,0.19999999999999996,0.3849999999999999,1.0000000005557308,0.9999999997544369,0.4696749999927744,0.8569930040535736,0.9999999999776159,1.0000000000230045,0.9999999999378634,0.32499999999999996,0.32999999999999996,0.3349999999999999,0.0024654156964799383,0.32499999999999996,0.21499999999999994,0.14499999999999996,1.0000000003119287,0.0,10.232677,247.46105,2693.0435,2073.6496,-57.153769,-26.167463,-41.88359,-16.458373,-10.753878,-2.542745,-12.785447,392.3747,3567.0605,1597.8656,-2026.9419,204.37835,3735.2456,3785.4112,-97.483798,10.232677,1739.46495,.
2055.0,771.9,7.55548,4.66662,8.8888,5.3983,12.2168,122.1155,8389.3764,89.349,173.879,64.3741,7.55548,7.66659,7.7777,0.0,7.55548,4.88884,3.3333,2.2441,0.0,0.20326530612244903,0.3399999999999999,0.20999999999999996,0.3999999999999999,1.0000000005557308,0.9999999997544365,0.4696749999927743,0.8199300744707616,0.9999999999776158,1.0000000000230047,0.9999999999378631,0.3399999999999999,0.3449999999999999,0.3499999999999999,0.0,0.3399999999999999,0.21999999999999995,0.14999999999999997,1.0000000003119287,0.0,10.235345,247.5235,2667.4019,2083.6132,-57.153275,-26.16491,-42.570448,-16.461928,-10.754073,-2.9776548,-17.00687,392.47348,3563.674,1601.0518,-2035.3637,204.42993,3673.3876,3722.7778,-105.75864,10.235345,1749.7754599999998,.
2056.0,771.9,7.88881,4.77773,9.33324,5.3983,12.2168,122.1155,8389.3764,89.349,173.879,64.3741,7.88881,7.88881,8.11103,0.0,7.88881,4.99995,3.3333,2.2441,0.0,0.20326530612244897,0.3549999999999999,0.21499999999999994,0.41999999999999993,1.0000000005557308,0.9999999997544363,0.4696749999927743,0.8199300744707648,0.9999999999776156,1.0000000000230045,0.999999999937863,0.3549999999999999,0.3549999999999999,0.3649999999999999,0.0,0.3549999999999999,0.22499999999999995,0.14999999999999997,1.0000000003119294,0.0,10.238141,247.58576,2641.5275,2091.4124,-57.191834,-26.169839,-43.2625,-16.465652,-10.762078,-3.0235461,-17.451226,392.57211,3558.595,1604.0532,-2044.386,204.48136,3611.9024,3660.5086,-106.62894,10.238141,1763.8249099999998,.
2057.0,771.9,8.11103,4.88884,9.66657,5.3983,12.2168,122.1155,8324.9803,89.349,173.879,64.3741,8.11103,8.22214,8.44436,0.0,8.11103,5.11106,3.44441,2.2441,0.0,0.20326530612244903,0.3649999999999999,0.21999999999999995,0.4349999999999999,1.000000000555731,0.9999999997544367,0.4696749999927742,0.8136363648371598,0.9999999999776155,1.0000000000230045,0.9999999999378634,0.3649999999999999,0.3699999999999999,0.3799999999999999,0.0,0.3649999999999999,0.22999999999999995,0.15499999999999997,1.0000000003119294,0.0,10.240915,247.64758,2615.2976,2095.3696,-57.188598,-26.156324,-43.957301,-16.469345,-10.752337,-3.0380224,-17.600837,392.66999,3551.9789,1606.8594,-2046.2084,204.53242,3550.794,3598.612,-97.904377,10.240915,1777.46457,.
2058.0,771.9,8.44436,5.1076925,10.11101,5.3983,12.2168,122.1155,8324.9803,89.349,173.879,64.3741,8.44436,8.44436,8.77769,0.0,8.44436,5.11106,3.55552,2.2441,0.0,0.20326530612244895,0.3799999999999999,0.2298484609846098,0.4549999999999999,1.0000000005557304,0.9999999997544363,0.4696749999927744,0.8136363648371598,0.9999999999776158,1.000000000023005,0.9999999999378634,0.3799999999999999,0.3799999999999999,0.3949999999999999,0.0,0.3799999999999999,0.22999999999999995,0.15999999999999998,1.0000000003119283,0.0,10.243691,247.70808,2588.6094,2095.7492,-57.132689,-26.153655,-44.654912,-16.473038,-10.751094,-3.058666,-17.790711,392.76525,3544.0658,1609.4732,-2054.8342,204.5824,3489.7553,3536.7852,-97.12533,10.243691,1791.0208699999998,.
2059.0,771.9,8.8888,5.22217,10.44434,5.3983,12.2168,114.00801,8257.0067,89.349,173.879,64.3741,8.8888,8.77769,9.11102,0.0,8.77769,5.22217,3.55552,2.2441,0.0,0.20326530612244897,0.3999999999999999,0.23499999999999996,0.4699999999999999,1.0000000005557301,0.9999999997544368,0.4384923461471002,0.8069930106410057,0.9999999999776161,1.0000000000230045,0.999999999937863,0.3999999999999999,0.3949999999999999,0.4099999999999999,0.0,0.3949999999999999,0.23499999999999996,0.15999999999999998,1.0000000003119287,0.0,10.246174,248.57314,2561.2446,2093.3268,-35.636135,-21.233202,-45.353177,-16.476347,-10.755051,-2.5863057,-13.210006,394.53922,3536.1306,1618.644,-2056.4329,205.2876,3427.4,3473.6455,-96.458168,10.246174,1803.16565,.
2060.0,771.9,9.22213,5.33328,10.77767,5.3983,12.2168,114.00801,7291.0657,89.349,173.879,64.3741,9.22213,9.11102,9.55546,0.0,9.22213,5.33328,3.66663,2.2441,0.0,0.203265306122449,0.4149999999999999,0.23999999999999996,0.48499999999999993,1.0000000005557308,0.9999999997544368,0.43849234614710025,0.7125874150040794,0.9999999999776159,1.000000000023004,0.9999999999378636,0.4149999999999999,0.4099999999999999,0.4299999999999999,0.0,0.4149999999999999,0.23999999999999996,0.16499999999999998,1.0000000003119287,0.0,10.248687,249.53136,2531.9437,2087.663,-54.434579,-25.533351,-46.232197,-16.479693,-10.763449,-3.0071888,-12.704922,396.38294,3531.2676,1628.8843,-2057.4474,206.07122,3359.1448,3404.6206,-96.209913,10.248687,1802.16957,.
2061.0,856.0,9.66657,5.44439,11.111,5.3983,12.2168,114.00801,7291.0657,89.349,173.879,64.3741,9.66657,9.44435,9.9999,0.0,9.66657,5.33328,3.66663,2.2441,0.0,0.2254114549045425,0.4349999999999999,0.24499999999999997,0.49999999999999994,1.000000000555731,0.9999999997544361,0.4384923461471002,0.7125874150040796,0.9999999999776161,1.000000000023005,0.9999999999378631,0.4349999999999999,0.42499999999999993,0.4499999999999999,0.0,0.4349999999999999,0.23999999999999996,0.16499999999999998,1.000000000311929,0.0,10.251327,250.53941,2502.069,2079.0169,-55.48383,-25.77458,-47.133605,-16.483204,-10.75626,-3.030631,-16.945425,398.19023,3526.0082,1639.9007,-2065.5176,206.89886,3290.3286,3335.045,-96.057484,10.251327,1808.5907,.
2062.0,856.0,9.9999,5.66661,11.44433,5.3983,12.2168,114.00801,7240.9798,89.349,173.879,64.3741,10.11101,9.77768,10.44434,0.0,9.9999,5.44439,3.77774,2.2441,0.0,0.22541145490454242,0.4499999999999999,0.25499999999999995,0.5149999999999999,1.0000000005557312,0.9999999997544368,0.4384923461471005,0.7076923031675262,0.9999999999776161,1.000000000023004,0.9999999999378631,0.4549999999999999,0.4399999999999999,0.4699999999999999,0.0,0.4499999999999999,0.24499999999999997,0.16999999999999996,1.0000000003119291,0.0,10.253905,251.56975,2471.64,2067.7757,-56.218627,-25.93884,-48.049608,-16.486637,-10.763456,-3.5189091,-17.326587,399.89446,3520.0731,1651.9692,-2074.2167,207.74834,3221.4454,3265.4071,-95.896443,10.253905,1817.26372,.
2063.0,856.0,10.44434,5.77772,11.77766,5.3983,12.2168,106.87681,7176.5838,89.349,173.879,64.3741,10.44434,10.11101,10.99989,0.0,10.44434,5.5555,3.77774,2.2441,0.0,0.2254114549045425,0.4699999999999999,0.25999999999999995,0.5299999999999998,1.0000000005557308,0.9999999997544363,0.41106465383982976,0.7013986033073527,0.9999999999776155,1.0000000000230045,0.9999999999378634,0.4699999999999999,0.4549999999999999,0.49499999999999994,0.0,0.4699999999999999,0.24999999999999997,0.16999999999999996,1.0000000003119291,0.0,10.256412,252.59884,2440.8896,2053.5711,-35.204857,-21.145251,-48.792499,-16.489974,-10.761181,-3.1192006,-17.605053,401.44153,3513.5178,1664.5456,-2076.042,208.60009,3152.613,3195.8251,-95.890078,10.256412,1824.91768,.
2064.0,856.0,10.88878,5.88883,12.11099,5.3983,12.2168,106.87681,6940.4649,89.349,173.879,64.3741,10.88878,10.44434,11.44433,0.0,10.88878,5.5555,3.88885,2.2441,0.0,0.2254114549045425,0.48999999999999994,0.2649999999999999,0.5449999999999998,1.0000000005557301,0.9999999997544367,0.41106465383982993,0.678321681015376,0.9999999999776156,1.000000000023005,0.999999999937863,0.48999999999999994,0.4699999999999999,0.5149999999999999,0.0,0.48999999999999994,0.24999999999999997,0.17499999999999996,1.0000000003119287,0.0,10.259059,253.62668,2409.7663,2037.2548,-54.04855,-25.450205,-49.877378,-16.493497,-10.771718,-3.096153,-17.732021,402.82967,3506.2013,1677.6236,-2084.5704,209.45464,3083.8938,3126.3658,-95.884951,10.259059,1829.39696,.
2065.0,856.0,11.33322,5.99994,12.33321,5.3983,12.2168,106.87681,6940.4649,89.349,173.879,64.3741,11.33322,10.77767,11.99988,0.0,11.33322,5.66661,3.88885,2.2441,0.0,0.22541145490454245,0.5099999999999999,0.2699999999999999,0.5549999999999998,1.0000000005557308,0.9999999997544371,0.4110646538398299,0.6783216810153762,0.9999999999776161,1.000000000023004,0.9999999999378634,0.5099999999999999,0.48499999999999993,0.5399999999999998,0.0,0.5099999999999999,0.25499999999999995,0.17499999999999996,1.0000000003119294,0.0,10.26155,254.49419,2378.1112,2018.7565,-55.519714,-25.775609,-50.997106,-16.496809,-10.773988,-3.5598583,-17.806191,403.97545,3498.3507,1691.0305,-2093.5837,210.1765,3015.3069,3057.0411,-95.871654,10.26155,1835.21313,.
2066.0,856.0,11.77766,6.11105,12.66654,5.3983,12.2168,100.55507,6886.8015,89.349,173.879,64.3741,11.77766,11.22211,12.55543,0.0,11.77766,5.66661,3.88885,2.2441,0.0,0.2254114549045425,0.5299999999999998,0.2749999999999999,0.5699999999999998,1.0000000005557306,0.9999999997544361,0.3867502692248192,0.6730769246162769,0.9999999999776162,1.0000000000230045,0.9999999999378636,0.5299999999999998,0.5049999999999999,0.5649999999999998,0.0,0.5299999999999998,0.25499999999999995,0.17499999999999996,1.0000000003119285,0.0,10.264154,255.18223,2345.9942,1998.6008,-56.167388,-25.933388,-51.955867,-16.500269,-10.767777,-3.1355195,-17.887147,404.87124,3489.7427,1704.7501,-2095.5349,210.74932,2946.9778,2987.9091,-95.871393,10.264154,1839.8735,.
2067.0,856.0,12.2221,6.33327,12.99987,5.3983,12.2168,100.55507,6833.1381,89.349,173.879,64.3741,12.2221,11.55544,13.11098,0.0,12.2221,5.77772,3.99996,2.2441,0.0,0.22541145490454242,0.5499999999999998,0.2849999999999999,0.5849999999999999,1.0000000005557308,0.9999999997544367,0.3867502692248193,0.6678321682171773,0.9999999999776168,1.000000000023005,0.9999999999378631,0.5499999999999998,0.5199999999999999,0.5899999999999999,0.0,0.5499999999999998,0.25999999999999995,0.17999999999999997,1.000000000311929,0.0,10.266646,255.68,2313.3901,1977.7822,-56.764104,-26.067415,-53.085124,-16.503579,-14.920064,-3.5842946,-17.882424,405.5139,3480.5489,1718.7806,-2104.1696,211.16387,2879.3007,2919.1456,-95.870128,10.266646,1843.32425,.
