Figs3-5, disc 0.03, temp0 971.25, tau 2.5, ffi removal, Wpt fitted, 2025-2125. Solve status Optimal. Total revenue -0.005060477909864858
Year,Agriculture mtC,Black_walnut_10 mhectares,Black_walnut_150 mhectares,Black_walnut_55 mhectares,C2F6 kt,CF4 kt,CH4 mt,Carbon mtC,HFC125 kt,HFC134a kt,HFC143a kt,Loblolly_pine_10 mhectares,Loblolly_pine_150 mhectares,Loblolly_pine_24 mhectares,N2O mt,Ponderosa_pine_10 mhectares,Ponderosa_pine_103 mhectares,Ponderosa_pine_150 mhectares,SF6 kt,Seaweed mtC,Agriculture % max bid,Black_walnut_10 % max bid,Black_walnut_150 % max bid,Black_walnut_55 % max bid,C2F6 % max bid,CF4 % max bid,CH4 % max bid,Carbon % max bid,HFC125 % max bid,HFC134a % max bid,HFC143a % max bid,Loblolly_pine_10 % max bid,Loblolly_pine_150 % max bid,Loblolly_pine_24 % max bid,N2O % max bid,Ponderosa_pine_10 % max bid,Ponderosa_pine_103 % max bid,Ponderosa_pine_150 % max bid,SF6 % max bid,Seaweed % max bid,Agriculture $M/mtC,Black_walnut_10 $M/mhectares,Black_walnut_150 $M/mhectares,Black_walnut_55 $M/mhectares,C2F6 $M/kt,CF4 $M/kt,CH4 $M/mt,Carbon $M/mtC,HFC125 $M/kt,HFC134a $M/kt,HFC143a $M/kt,Loblolly_pine_10 $M/mhectares,Loblolly_pine_150 $M/mhectares,Loblolly_pine_24 $M/mhectares,N2O $M/mt,Ponderosa_pine_10 $M/mhectares,Ponderosa_pine_103 $M/mhectares,Ponderosa_pine_150 $M/mhectares,SF6 $M/kt,Seaweed $M/mtC,temp change,Capt pi
2187.0,939.1,9.66657,1.22221,4.22218,5.3983,12.2168,67.718731,8617.1126,89.349,173.879,64.3741,9.55546,3.88885,7.33326,0.138,9.66657,0.66666,0.0,2.2441,0.0,0.24729427254772887,0.4349999999999999,0.054999999999999986,0.18999999999999995,1.0000000005557312,0.9999999997544363,0.2604566576883008,0.8421877192017445,0.9999999999776156,1.0000000000230052,0.9999999999378631,0.4299999999999999,0.17499999999999996,0.32999999999999996,0.018901520339679515,0.4349999999999999,0.029999999999999995,0.0,1.000000000311929,0.0,0.33210874,6.0744785,27.3986,24.55923,-0.60522979,-0.30328652,-3.1095828,-0.33210874,-0.31556623,-0.16858785,-0.3325804,9.5211401,45.160715,31.204735,-32.091126,5.019516,30.73418,31.762356,-1.1934547,0.33210874,-562.1151500000001,-0.0
2188.0,939.1,9.66657,1.1111,4.22218,5.3983,12.2168,67.718731,8546.5098,89.349,173.879,64.3741,9.55546,3.88885,7.44437,0.134,9.66657,0.55555,0.0,2.2441,0.0,0.2472942725477288,0.4349999999999999,0.04999999999999999,0.18999999999999995,1.0000000005557308,0.9999999997544365,0.26045665768830073,0.8352874019073807,0.9999999999776151,1.0000000000230038,0.9999999999378631,0.4299999999999999,0.17499999999999996,0.3349999999999999,0.018353650184906197,0.4349999999999999,0.024999999999999994,0.0,1.0000000003119294,0.0,0.32243567,5.8772684,26.466816,23.727346,-0.60415532,-0.29908074,-3.0859303,-0.32243567,-0.30331556,-0.16579743,-0.31857105,9.2501501,43.739797,30.340415,-31.317379,4.8556614,29.656198,30.663256,-1.1502811,0.32243567,-558.9329500000001,-0.0
2189.0,939.1,9.66657,1.1111,4.11107,5.3983,12.2168,67.718731,8389.3764,89.349,173.879,64.3741,9.55546,3.88885,7.44437,0.138,9.66657,0.55555,0.0,2.2441,0.0,0.24729427254772884,0.4349999999999999,0.04999999999999999,0.18499999999999994,1.0000000005557301,0.9999999997544359,0.2604566576883007,0.8199300744707628,0.9999999999776155,1.000000000023005,0.9999999999378634,0.4299999999999999,0.17499999999999996,0.3349999999999999,0.018901520339679515,0.4349999999999999,0.024999999999999994,0.0,1.0000000003119285,0.0,0.3176868,5.7123867,25.594722,22.9218,-0.63330187,-0.29415987,-2.9844655,-0.3176868,-0.29867104,-0.16096034,-0.31420756,8.9961382,42.38035,29.5263,-30.288067,4.7192996,28.641264,29.626885,-1.1198988,0.3176868,-555.88715,13.580054
2190.0,939.1,9.77768,1.1111,4.11107,5.3983,12.2168,69.082427,8389.3764,89.349,173.879,64.3741,9.66657,3.88885,7.44437,0.142,9.77768,0.55555,0.0,2.2441,0.0,0.2472942725477288,0.4399999999999999,0.04999999999999999,0.18499999999999994,1.0000000005557308,0.9999999997544368,0.26570164230360466,0.8199300744707652,0.9999999999776158,1.0000000000230052,0.999999999937863,0.4349999999999999,0.17499999999999996,0.3349999999999999,0.019449390494452826,0.4399999999999999,0.024999999999999994,0.0,1.000000000311929,0.0,0.30432325,5.5874199,24.773993,22.154262,-0.60286994,-0.28025422,-2.8111517,-0.30432325,-0.29709675,-0.15404242,-0.30462199,8.7910336,41.071234,28.74767,-29.061392,4.6162538,27.683251,28.647102,-1.0989519,0.30432325,-552.9617499999999,-0.0
2191.0,939.1,9.77768,1.1111,4.11107,5.3983,12.2168,67.718731,9029.7595,89.349,173.879,64.3741,9.66657,3.88885,7.44437,0.138,9.77768,0.55555,0.0,2.2441,0.0,0.24729427254772882,0.4399999999999999,0.04999999999999999,0.18499999999999994,1.0000000005557306,0.9999999997544372,0.26045665768830073,0.8825174871505466,0.9999999999776155,1.0000000000230045,0.9999999999378636,0.4349999999999999,0.17499999999999996,0.3349999999999999,0.01890152033967952,0.4399999999999999,0.024999999999999994,0.0,1.0000000003119283,0.0,0.27769257,5.4452126,23.990288,21.423722,-0.54100663,-0.26553483,-2.828596,-0.27769257,-0.27634608,-0.15155768,-0.29019814,8.5351419,39.804345,28.001581,-28.468869,4.4995071,26.769353,27.711014,-1.0641628,0.27769257,-550.1287500000001,-0.0
2192.0,856.0,9.77768,1.1111,4.11107,5.3983,12.2168,67.718731,9154.3646,89.349,173.879,64.3741,9.66657,3.77774,7.55548,0.134,9.77768,0.55555,0.0,2.2441,0.0,0.2254114549045425,0.4399999999999999,0.04999999999999999,0.18499999999999994,1.0000000005557304,0.9999999997544367,0.26045665768830084,0.8946956830081579,0.9999999999776159,1.0000000000230047,0.9999999999378631,0.4349999999999999,0.16999999999999996,0.3399999999999999,0.018353650184906204,0.4399999999999999,0.024999999999999994,0.0,1.0000000003119285,0.0,0.24350793,5.2975067,23.229647,20.713364,-0.54334999,-0.25554493,-2.8036695,-0.24350793,-0.27807611,-0.14982957,-0.28986927,8.2712661,38.568827,27.272322,-27.74166,4.3782186,25.886782,26.805569,-1.0425897,0.24350793,-547.35185,2.6196547
2193.0,856.0,9.77768,1.1111,3.99996,5.3983,12.2168,67.718731,9193.4997,89.349,173.879,64.3741,9.55546,3.77774,7.55548,0.138,9.77768,0.55555,0.0,2.2441,0.0,0.22541145490454248,0.4399999999999999,0.04999999999999999,0.17999999999999997,1.0000000005557308,0.9999999997544365,0.26045665768830073,0.8985205257530161,0.9999999999776166,1.0000000000230047,0.9999999999378631,0.4299999999999999,0.16999999999999996,0.3399999999999999,0.018901520339679515,0.4399999999999999,0.024999999999999994,0.0,1.0000000003119285,0.0,0.22250868,5.1383407,22.475724,19.999617,-0.47612246,-0.259047,-2.7202192,-0.22250868,-0.26988747,-0.14499667,-0.28273492,8.0016395,37.345139,26.543038,-26.841705,4.2471744,25.027743,25.916685,-1.0045164,0.22250868,-544.53325,1.3986635
2194.0,856.0,9.77768,1.1111,3.99996,5.3983,12.2168,67.718731,9108.4658,89.349,173.879,64.3741,9.66657,3.77774,7.55548,0.142,9.88879,0.55555,0.0,2.2441,0.0,0.22541145490454242,0.4399999999999999,0.04999999999999999,0.17999999999999997,1.0000000005557308,0.9999999997544367,0.26045665768830073,0.8902097945812025,0.9999999999776159,1.0000000000230045,0.9999999999378631,0.4349999999999999,0.16999999999999996,0.3399999999999999,0.019449390494452837,0.4449999999999999,0.024999999999999994,0.0,1.0000000003119287,0.0,0.23249694,4.9997087,21.720591,19.280681,-0.48888045,-0.24954655,-2.6106313,-0.23249694,-0.26140893,-0.14014183,-0.27166276,7.7983842,36.121951,25.785092,-25.858148,4.1322887,24.17947,25.037628,-0.96480631,0.23249694,-542.0155500000001,-0.0
2195.0,939.1,9.88879,1.1111,3.88885,5.3983,12.2168,70.660609,9029.7595,89.349,173.879,64.3741,9.77768,3.77774,7.55548,0.154,9.88879,0.44444,0.0,2.2441,0.0,0.24729427254772884,0.4449999999999999,0.04999999999999999,0.17499999999999996,1.0000000005557308,0.9999999997544363,0.271771573072742,0.8825174871505436,0.9999999999776158,1.0000000000230054,0.9999999999378638,0.4399999999999999,0.16999999999999996,0.3399999999999999,0.021093000958772794,0.4449999999999999,0.019999999999999997,0.0,1.0000000003119283,0.0,0.24426715,4.8872371,20.975348,18.572251,-0.50892948,-0.23914867,-2.4186545,-0.24426715,-0.25135646,-0.13136107,-0.26536656,7.6567485,34.912017,25.026115,-24.640996,4.0385418,23.350807,24.177273,-0.93699344,0.24426715,-538.8776500000001,12.237502
2196.0,939.1,9.9999,0.99999,3.88885,5.3983,12.2168,73.850062,9029.7595,89.349,173.879,64.3741,9.88879,3.77774,7.55548,0.178,9.9999,0.44444,0.0,2.2441,0.0,0.2472942725477288,0.4499999999999999,0.04499999999999999,0.17499999999999996,1.0000000005557306,0.9999999997544367,0.2840386999956302,0.8825174871505461,0.9999999999776155,1.0000000000230045,0.9999999999378631,0.4449999999999999,0.16999999999999996,0.3399999999999999,0.024380221887412696,0.4499999999999999,0.019999999999999997,0.0,1.0000000003119294,0.0,0.24125467,4.773632,20.249249,17.88356,-0.44931739,-0.21259344,-2.1024203,-0.24125467,-0.23077936,-0.11603182,-0.23841359,7.5080746,33.729672,24.256625,-23.059891,3.9439707,22.548667,23.342564,-0.87188407,0.24125467,-534.6131500000001,14.808647
2197.0,939.1,9.9999,0.99999,3.88885,5.3983,12.2168,77.32002,8885.8757,89.349,173.879,64.3741,9.88879,3.66663,7.44437,0.186,9.9999,0.44444,0.0,2.2441,0.0,0.24729427254772882,0.4499999999999999,0.04499999999999999,0.17499999999999996,1.000000000555731,0.9999999997544363,0.2973846923031172,0.8684551004814808,0.9999999999776154,1.0000000000230047,0.9999999999378636,0.4449999999999999,0.16499999999999998,0.3349999999999999,0.025475962196959346,0.4499999999999999,0.019999999999999997,0.0,1.0000000003119283,0.0,0.23476409,4.6520501,19.550097,17.222446,-0.44866465,-0.21096082,-1.9195838,-0.23476409,-0.20823809,-0.10635743,-0.2195979,7.3258427,32.579974,23.495522,-22.007573,3.8433145,21.780108,22.539567,-0.82210409,0.23476409,-530.0056500000001,-0.0
2198.0,939.1,10.11101,0.99999,3.77774,5.3983,12.2168,73.850062,9029.7595,89.349,173.879,64.3741,9.9999,3.66663,7.44437,0.174,10.11101,0.44444,0.0,2.2441,0.0,0.24729427254772882,0.4549999999999999,0.04499999999999999,0.16999999999999996,1.0000000005557308,0.9999999997544367,0.28403869999563025,0.882517487150545,0.9999999999776158,1.000000000023005,0.9999999999378631,0.4499999999999999,0.16499999999999998,0.3349999999999999,0.02383235173263939,0.4549999999999999,0.019999999999999997,0.0,1.0000000003119285,0.0,0.22691436,4.5400092,18.879158,16.590196,-0.4034067,-0.20766369,-1.9689464,-0.22691436,-0.20084077,-0.1083597,-0.22170587,7.1462033,31.464035,22.772701,-21.757257,3.7508291,21.0459,21.768885,-0.79766298,0.22691436,-524.80375,-0.0
2199.0,939.1,10.22212,0.99999,3.77774,5.3983,12.2168,73.850062,9029.7595,89.349,173.879,64.3741,10.11101,3.66663,7.44437,0.166,10.22212,0.44444,0.0,2.2441,0.0,0.2472942725477287,0.4599999999999999,0.04499999999999999,0.16999999999999996,1.0000000005557304,0.9999999997544369,0.28403869999563014,0.8825174871505458,0.9999999999776166,1.0000000000230045,0.9999999999378631,0.4549999999999999,0.16499999999999998,0.3349999999999999,0.02273661142309275,0.4599999999999999,0.019999999999999997,0.0,1.000000000311929,0.0,0.21835491,4.4452262,18.235358,15.991381,-0.44010084,-0.2159501,-2.0087207,-0.21835491,-0.21750606,-0.11152394,-0.22795469,6.9862598,30.379479,22.092777,-21.476797,3.6727678,20.345206,21.029472,-0.81033551,0.21835491,-519.3467500000002,-0.0
2200.0,939.1,10.33323,0.99999,3.66663,5.3983,12.2168,70.660609,8883.2435,89.349,173.879,64.3741,10.11101,3.55552,7.44437,0.158,10.33323,0.44444,0.0,2.2441,0.0,0.24729427254772884,0.4649999999999999,0.04499999999999999,0.16499999999999998,1.0000000005557306,0.9999999997544365,0.2717715730727421,0.86819784418028,0.9999999999776156,1.0000000000230045,0.9999999999378636,0.4549999999999999,0.15999999999999998,0.3349999999999999,0.02164087111354612,0.4649999999999999,0.019999999999999997,0.0,1.0000000003119283,0.0,0.2148424,4.3478732,17.610163,15.411964,-0.37962383,-0.19947788,-2.0320874,-0.2148424,-0.20955863,-0.11067178,-0.21717672,6.8169754,29.317559,21.404307,-21.09419,3.5927079,19.670374,20.313952,-0.78594604,0.2148424,-513.7661500000002,-0.0
2201.0,939.1,10.33323,0.99999,3.66663,5.3983,12.2168,70.660609,9090.8612,89.349,173.879,64.3741,10.22212,3.55552,7.44437,0.154,10.33323,0.44444,0.0,2.2441,0.0,0.24729427254772882,0.4649999999999999,0.04499999999999999,0.16499999999999998,1.0000000005557312,0.9999999997544365,0.271771573072742,0.888489220810188,0.9999999999776159,1.0000000000230047,0.999999999937863,0.4599999999999999,0.15999999999999998,0.3349999999999999,0.021093000958772794,0.4649999999999999,0.019999999999999997,0.0,1.0000000003119287,0.0,0.1976067,4.2398663,16.998845,14.847151,-0.38442534,-0.18742942,-2.0300024,-0.1976067,-0.2053479,-0.10991501,-0.2109832,6.6315634,28.276035,20.684209,-20.626056,3.5038402,19.017431,19.618306,-0.75814777,0.1976067,-507.79195000000004,-0.0
2202.0,856.0,10.33323,0.88888,3.55552,5.3983,12.2168,67.718731,9108.4658,89.349,173.879,64.3741,10.22212,3.55552,7.33326,0.154,10.33323,0.44444,0.0,2.2441,0.0,0.22541145490454245,0.4649999999999999,0.039999999999999994,0.15999999999999998,1.000000000555731,0.9999999997544365,0.2604566576883008,0.8902097945812029,0.9999999999776155,1.000000000023004,0.999999999937863,0.4599999999999999,0.15999999999999998,0.32999999999999996,0.021093000958772798,0.4649999999999999,0.019999999999999997,0.0,1.0000000003119291,0.0,0.18848185,4.1239682,16.394337,14.29003,-0.39687138,-0.18496518,-1.9865659,-0.18848185,-0.20649862,-0.10757235,-0.21180139,6.4418013,27.247799,19.942764,-20.038204,3.4082648,18.379263,18.935509,-0.74930659,0.18848185,-502.3940500000001,5.4975668
2203.0,856.0,10.33323,0.88888,3.55552,5.3983,12.2168,70.660609,9108.4658,89.349,173.879,64.3741,10.22212,3.44441,7.33326,0.158,10.33323,0.44444,0.0,2.2441,0.0,0.22541145490454248,0.4649999999999999,0.039999999999999994,0.15999999999999998,1.0000000005557306,0.9999999997544365,0.271771573072742,0.8902097945812029,0.9999999999776155,1.0000000000230045,0.9999999999378634,0.4599999999999999,0.15499999999999997,0.32999999999999996,0.021640871113546116,0.4649999999999999,0.019999999999999997,0.0,1.0000000003119291,0.0,0.18267711,4.0022237,15.797168,13.742179,-0.37133504,-0.18656673,-1.8973871,-0.18267711,-0.19352235,-0.10310411,-0.205728,6.2479745,26.235513,19.247778,-19.308766,3.3077321,17.75529,18.264921,-0.71970362,0.18267711,-497.3242500000001,-0.0
2204.0,939.1,10.33323,0.88888,3.44441,5.3983,12.2168,67.718731,9029.7595,89.349,173.879,64.3741,10.11101,3.44441,7.22215,0.158,10.33323,0.33333,0.0,2.2441,0.0,0.24729427254772882,0.4649999999999999,0.039999999999999994,0.15499999999999997,1.0000000005557304,0.9999999997544363,0.2604566576883008,0.8825174871505467,0.9999999999776155,1.000000000023005,0.999999999937863,0.4549999999999999,0.15499999999999997,0.32499999999999996,0.021640871113546106,0.4649999999999999,0.014999999999999998,0.0,1.0000000003119294,0.0,0.18965829,3.8734688,15.207647,13.203982,-0.35548223,-0.17662518,-1.8590216,-0.18965829,-0.18533429,-0.10061204,-0.1944007,6.0468226,25.237816,18.597287,-18.753949,3.2013218,17.145987,17.607114,-0.68903467,0.18965829,-491.91295000000014,0.1189568
2205.0,939.1,10.22212,0.88888,3.44441,5.3983,12.2168,70.660609,8757.4825,89.349,173.879,64.3741,10.11101,3.3333,7.22215,0.166,10.22212,0.33333,0.0,2.2441,0.0,0.2472942725477288,0.4599999999999999,0.039999999999999994,0.15499999999999997,1.0000000005557308,0.9999999997544372,0.271771573072742,0.8559066772116,0.9999999999776162,1.0000000000230047,0.9999999999378634,0.4549999999999999,0.14999999999999997,0.32499999999999996,0.022736611423092738,0.4599999999999999,0.014999999999999998,0.0,1.0000000003119283,0.0,0.19507889,3.7461885,14.631966,12.681752,-0.31628826,-0.17045112,-1.7579268,-0.19507889,-0.17919284,-0.09572066,-0.18870881,5.8519783,24.264718,17.931007,-17.995638,3.0960401,16.543476,16.96683,-0.66317245,0.19507889,-486.55594999999994,12.282996
2206.0,939.1,10.22212,0.77777,3.3333,5.3983,12.2168,73.850062,8768.5976,89.349,173.879,64.3741,10.11101,3.3333,7.11104,0.178,10.22212,0.33333,0.0,2.2441,0.0,0.24729427254772884,0.4599999999999999,0.03499999999999999,0.14999999999999997,1.0000000005557306,0.9999999997544361,0.28403869999563025,0.8569930040535751,0.9999999999776156,1.0000000000230045,0.9999999999378631,0.4549999999999999,0.14999999999999997,0.31999999999999995,0.02438022188741272,0.4599999999999999,0.014999999999999998,0.0,1.0000000003119287,0.0,0.18892751,3.6249183,14.077084,12.18218,-0.34272135,-0.16150112,-1.6058845,-0.18892751,-0.17846731,-0.08927468,-0.18006177,5.6657954,23.324998,17.24788,-17.117955,2.9957393,15.97786,16.349326,-0.64721275,0.18892751,-481.01234999999997,-0.0
2207.0,939.1,10.22212,0.77777,3.3333,5.3983,12.2168,70.660609,8768.5976,89.349,173.879,64.3741,9.9999,3.22219,6.99993,0.17,10.22212,0.33333,0.0,2.2441,0.0,0.24729427254772882,0.4599999999999999,0.03499999999999999,0.14999999999999997,1.0000000005557306,0.9999999997544362,0.2717715730727419,0.8569930040535746,0.9999999999776168,1.0000000000230052,0.9999999999378626,0.4499999999999999,0.14499999999999996,0.31499999999999995,0.023284481577866074,0.4599999999999999,0.014999999999999998,0.0,1.0000000003119283,0.0,0.17799012,3.5121228,13.543542,11.705772,-0.31283429,-0.15204466,-1.6448906,-0.17799012,-0.16670193,-0.089476457,-0.16845749,5.491297,22.416722,16.574403,-16.882283,2.9024794,15.451177,15.755058,-0.61536523,0.17799012,-474.70624999999995,-0.0
2208.0,939.1,10.11101,0.77777,3.22219,5.3983,12.2168,67.718731,8768.5976,89.349,173.879,64.3741,9.9999,3.22219,6.88882,0.162,10.11101,0.33333,0.0,2.2441,0.0,0.24729427254772873,0.4549999999999999,0.03499999999999999,0.14499999999999996,1.0000000005557308,0.9999999997544369,0.2604566576883008,0.8569930040535736,0.9999999999776159,1.0000000000230045,0.9999999999378634,0.4499999999999999,0.14499999999999996,0.30999999999999994,0.02218874126831944,0.4549999999999999,0.014999999999999998,0.0,1.0000000003119285,0.0,0.17215613,3.3966292,13.02749,11.24842,-0.34071835,-0.15516823,-1.6747976,-0.17215613,-0.17039543,-0.090839411,-0.17705347,5.3079762,21.532093,15.946766,-16.61989,2.8070965,14.941376,15.18127,-0.6186817,0.17215613,-468.40925000000016,-0.0
2209.0,939.1,10.11101,0.77777,3.22219,5.3983,12.2168,67.718731,8768.5976,89.349,173.879,64.3741,9.88879,3.11108,6.77771,0.154,10.11101,0.33333,0.0,2.2441,0.0,0.24729427254772884,0.4549999999999999,0.03499999999999999,0.14499999999999996,1.0000000005557306,0.9999999997544365,0.2604566576883008,0.8569930040535723,0.9999999999776159,1.0000000000230047,0.999999999937863,0.4449999999999999,0.13999999999999996,0.30499999999999994,0.021093000958772794,0.4549999999999999,0.014999999999999998,0.0,1.0000000003119285,0.0,0.16918685,3.2844111,12.528551,10.809427,-0.3156521,-0.15388386,-1.6891257,-0.16918685,-0.16462901,-0.091406999,-0.16939223,5.1301374,20.670285,15.35167,-16.282908,2.7144144,14.447049,14.628277,-0.59796479,0.16918685,-462.58124999999995,-0.0
2210.0,939.1,9.9999,0.66666,3.11108,5.3983,12.2168,64.99646,8768.5976,89.349,173.879,64.3741,9.77768,2.99997,6.6666,0.154,9.9999,0.33333,0.0,2.2441,0.0,0.2472942725477288,0.4499999999999999,0.029999999999999995,0.13999999999999996,1.0000000005557306,0.9999999997544362,0.24998638461153877,0.8569930040535749,0.9999999999776159,1.0000000000230043,0.999999999937863,0.4399999999999999,0.13499999999999995,0.29999999999999993,0.021093000958772784,0.4499999999999999,0.014999999999999998,0.0,1.0000000003119294,0.0,0.16270555,3.164894,12.047722,10.389579,-0.25707797,-0.14792119,-1.6790615,-0.16270555,-0.16232719,-0.089678851,-0.16449445,4.9347512,19.836925,14.725102,-15.861199,2.6158407,13.974649,14.096177,-0.57423046,0.16270555,-457.38995,-0.0
2211.0,939.1,9.88879,0.66666,3.11108,5.3983,12.2168,64.99646,8889.394,89.349,173.879,64.3741,9.66657,2.99997,6.55549,0.158,9.88879,0.33333,0.0,2.2441,0.0,0.24729427254772887,0.4449999999999999,0.029999999999999995,0.13999999999999996,1.0000000005557312,0.9999999997544367,0.24998638461153866,0.8687989591717425,0.9999999999776151,1.0000000000230045,0.9999999999378634,0.4349999999999999,0.13499999999999995,0.29499999999999993,0.02164087111354612,0.4449999999999999,0.014999999999999998,0.0,1.0000000003119294,0.0,0.15520672,3.0442557,11.583347,9.9756648,-0.30769956,-0.14020684,-1.6284376,-0.15520672,-0.15676202,-0.08727864,-0.16079648,4.7380104,19.033055,14.101904,-15.308224,2.5163336,13.520062,13.582893,-0.56169066,0.15520672,-451.95365000000015,5.7551396
2212.0,939.1,9.77768,0.66666,2.99997,5.3983,12.2168,67.718731,8906.5308,89.349,173.879,64.3741,9.55546,2.88886,6.44438,0.166,9.88879,0.33333,0.0,2.2441,0.0,0.24729427254772873,0.4399999999999999,0.029999999999999995,0.13499999999999995,1.0000000005557304,0.9999999997544365,0.26045665768830084,0.8704738128235813,0.9999999999776156,1.000000000023005,0.9999999999378631,0.4299999999999999,0.12999999999999998,0.2899999999999999,0.022736611423092752,0.4449999999999999,0.014999999999999998,0.0,1.0000000003119283,0.0,0.15068614,2.9352747,11.13331,9.5883482,-0.27833677,-0.13474931,-1.5345964,-0.15068614,-0.15634273,-0.08243161,-0.15415044,4.5684228,18.251754,13.486553,-14.633473,2.4262558,13.0723,13.086839,-0.5475455,0.15068614,-446.51745000000005,2.0907472
2213.0,939.1,9.77768,0.55555,2.99997,5.3983,12.2168,67.718731,8768.5976,89.349,173.879,64.3741,9.55546,2.88886,6.33327,0.166,9.77768,0.22222,0.0,2.2441,0.0,0.2472942725477288,0.4399999999999999,0.024999999999999994,0.13499999999999995,1.0000000005557301,0.9999999997544369,0.2604566576883008,0.8569930040535749,0.9999999999776162,1.0000000000230045,0.9999999999378634,0.4299999999999999,0.12999999999999998,0.2849999999999999,0.022736611423092738,0.4399999999999999,0.009999999999999998,0.0,1.0000000003119285,0.0,0.14654219,2.8399706,10.697024,9.2283206,-0.28330209,-0.13321036,-1.5098826,-0.14654219,-0.1505063,-0.081604335,-0.15045917,4.4288979,17.487497,12.919281,-14.189574,2.3472698,12.607924,12.607924,-0.52388803,0.14654219,-441.19325000000003,-0.0
2214.0,939.1,9.66657,0.55555,2.88886,5.3983,12.2168,64.99646,9028.0422,89.349,173.879,64.3741,9.44435,2.77775,6.22216,0.166,9.66657,0.22222,0.0,2.2441,0.0,0.24729427254772884,0.4349999999999999,0.024999999999999994,0.12999999999999998,1.0000000005557308,0.9999999997544371,0.24998638461153877,0.8823496479870893,0.9999999999776158,1.0000000000230043,0.9999999999378634,0.42499999999999993,0.12499999999999999,0.2799999999999999,0.022736611423092763,0.4349999999999999,0.009999999999999998,0.0,1.0000000003119285,0.0,0.14203614,2.7373198,10.275857,8.8792119,-0.24841703,-0.12684068,-1.494083,-0.14203614,-0.14087548,-0.079395622,-0.14243351,4.2714171,16.743371,12.396597,-13.783289,2.262363,12.146967,12.146967,-0.48899952,0.14203614,-435.63644999999997,-0.0
