Contracts, disc 0.03, temp0 971.25, tau 2.1, luc removal, Wpt default, 2025-2125. Solve status Optimal. Total revenue -0.024799592123599723
Year,Agriculture mtC,Black_walnut_10 mhectares,Black_walnut_150 mhectares,Black_walnut_55 mhectares,C2F6 kt,CF4 kt,CH4 mt,Carbon mtC,HFC125 kt,HFC134a kt,HFC143a kt,Loblolly_pine_10 mhectares,Loblolly_pine_150 mhectares,Loblolly_pine_24 mhectares,N2O mt,Ponderosa_pine_10 mhectares,Ponderosa_pine_103 mhectares,Ponderosa_pine_150 mhectares,SF6 kt,Seaweed mtC,Agriculture % max bid,Black_walnut_10 % max bid,Black_walnut_150 % max bid,Black_walnut_55 % max bid,C2F6 % max bid,CF4 % max bid,CH4 % max bid,Carbon % max bid,HFC125 % max bid,HFC134a % max bid,HFC143a % max bid,Loblolly_pine_10 % max bid,Loblolly_pine_150 % max bid,Loblolly_pine_24 % max bid,N2O % max bid,Ponderosa_pine_10 % max bid,Ponderosa_pine_103 % max bid,Ponderosa_pine_150 % max bid,SF6 % max bid,Seaweed % max bid,Agriculture $M/mtC,Black_walnut_10 $M/mhectares,Black_walnut_150 $M/mhectares,Black_walnut_55 $M/mhectares,C2F6 $M/kt,CF4 $M/kt,CH4 $M/mt,Carbon $M/mtC,HFC125 $M/kt,HFC134a $M/kt,HFC143a $M/kt,Loblolly_pine_10 $M/mhectares,Loblolly_pine_150 $M/mhectares,Loblolly_pine_24 $M/mhectares,N2O $M/mt,Ponderosa_pine_10 $M/mhectares,Ponderosa_pine_103 $M/mhectares,Ponderosa_pine_150 $M/mhectares,SF6 $M/kt,Seaweed $M/mtC,temp change,Capt pi
2123.0,2734.5,5.22217,3.77774,6.99993,4.6951033,10.776444,0.0,1960.5024,57.409343,64.054559,52.931531,5.22217,6.11105,6.55549,0.0,5.22217,3.99996,2.77775,1.1715221,60.6,0.7200789993416723,0.23499999999999996,0.16999999999999996,0.31499999999999995,0.8697373807697257,0.8821003861366071,0.0,0.19160838686795756,0.6425292168766851,0.3683858257838701,0.822248870224376,0.23499999999999996,0.2749999999999999,0.29499999999999993,0.0,0.23499999999999996,0.17999999999999997,0.12499999999999999,0.5220454081214886,0.08333333333333336,12.45848,25.48194,312.24979,230.29861,-82.083095,-40.063733,-961.81397,-42.335795,-63.022697,-45.152495,-53.831105,40.102822,407.55489,190.19925,-4468.8753,21.052684,430.48255,452.1946,-151.90187,12.45848,148.21717999999998,.
2124.0,1566.5,4.88884,3.88885,7.11104,4.6951033,12.2168,0.0,2164.4233,67.258106,72.996154,58.250986,4.99995,6.33327,6.99993,0.0,4.88884,3.99996,2.77775,1.1715221,30.3,0.4125082290980909,0.21999999999999995,0.17499999999999996,0.31999999999999995,0.8697373807697266,0.9999999997544371,0.0,0.21153845922984904,0.7527572328564895,0.4198100633295522,0.9048823361628434,0.22499999999999995,0.2849999999999999,0.31499999999999995,0.0,0.21999999999999995,0.17999999999999997,0.12499999999999999,0.5220454081214879,0.04166666666666668,5.1013628,23.656938,307.80605,228.06721,-60.977928,-30.932224,-773.16041,-27.426788,-47.517195,-35.949459,-41.549634,38.02735,406.10569,192.04045,-3582.9088,19.526203,423.33806,444.29884,-123.14727,5.1013628,119.47528,.
2125.0,686.7,5.33328,3.99996,7.44437,5.3983,12.2168,2.3890833,6940.4649,89.349,155.41504,64.3741,5.44439,6.6666,7.44437,0.0,5.33328,4.11107,2.88886,2.2441,0.0,0.18082949308755764,0.23999999999999996,0.17999999999999997,0.3349999999999999,1.0000000005557306,0.9999999997544365,0.009188781922935558,0.6783216810153758,0.9999999999776159,0.8938114436106446,0.9999999999378634,0.24499999999999997,0.29999999999999993,0.3349999999999999,0.0,0.23999999999999996,0.18499999999999994,0.12999999999999998,1.0000000003119287,0.0,0.82215247,24.387547,305.77715,228.153,-24.12824,-10.125744,-215.76959,-2.7898133,-14.270356,-9.9724676,-13.284937,39.19357,407.59978,197.0827,-1107.3048,20.129435,418.2043,438.43211,-40.162477,0.82215247,92.89473999999996,12688.847
2126.0,686.7,5.77772,4.11107,7.66659,5.3983,12.2168,89.843237,6886.8015,89.349,173.879,64.3741,5.99994,6.99993,7.99992,0.0,5.77772,4.22218,2.99997,2.2441,0.0,0.18082949308755764,0.25999999999999995,0.18499999999999994,0.3449999999999999,1.0000000005557308,0.9999999997544365,0.3455509115331454,0.6730769246162768,0.9999999999776166,1.000000000023005,0.999999999937863,0.2699999999999999,0.31499999999999995,0.35999999999999993,0.0,0.25999999999999995,0.18999999999999995,0.13499999999999995,1.000000000311929,0.0,0.85085191,25.141578,303.61344,227.92736,-9.972225,-4.5321166,-11.969725,-2.8052857,-2.2817461,-0.77631844,-3.2535827,40.402811,408.78955,202.08956,-384.90422,20.751876,412.93344,432.47483,-18.13956,0.85085191,74.45445999999993,-0.0
2127.0,686.7,6.33327,4.22218,7.99992,5.3983,12.2168,85.265202,6833.1381,89.349,173.879,64.3741,6.44438,7.22215,8.66658,0.0,6.33327,4.33329,3.11108,2.2441,0.0,0.18082949308755764,0.2849999999999999,0.18999999999999995,0.35999999999999993,1.0000000005557306,0.9999999997544368,0.32794308461033933,0.6678321682171762,0.9999999999776161,1.0000000000230045,0.9999999999378638,0.2899999999999999,0.32499999999999996,0.3899999999999999,0.0,0.2849999999999999,0.19499999999999995,0.13999999999999996,1.0000000003119285,0.0,0.87858288,25.901913,301.31668,227.46601,-9.6076725,-4.6205407,-12.321719,-2.8200932,-2.418764,-0.7772414,-3.1903655,41.614756,409.65655,207.01446,-385.58184,21.37968,407.54687,426.43384,-18.04137,0.87858288,61.97156999999993,-0.0
2128.0,686.7,6.88882,4.4444,8.33325,5.3983,12.2168,85.265202,6779.4747,89.349,173.879,64.3741,6.99993,7.55548,9.22213,0.0,6.88882,4.4444,3.11108,2.2441,0.0,0.18082949308755766,0.30999999999999994,0.19999999999999996,0.3749999999999999,1.0000000005557308,0.9999999997544363,0.32794308461033955,0.6625874118180757,0.9999999999776158,1.0000000000230047,0.999999999937863,0.31499999999999995,0.3399999999999999,0.4149999999999999,0.0,0.30999999999999994,0.19999999999999996,0.13999999999999996,1.0000000003119287,0.0,0.90750189,26.6906,298.88563,226.86997,-9.3563567,-4.6889741,-12.68851,-2.8355734,-2.4574504,-0.81799521,-3.3017315,42.878423,410.17828,211.78149,-386.12086,22.030757,402.0635,420.31227,-17.933485,0.90750189,54.07934,-0.0
2129.0,686.7,7.44437,4.55551,8.55547,5.3983,12.2168,81.109521,6729.3889,89.349,173.879,64.3741,7.55548,7.88881,9.77768,0.0,7.44437,4.55551,3.22219,2.2441,0.0,0.1808294930875576,0.3349999999999999,0.20499999999999996,0.3849999999999999,1.000000000555731,0.9999999997544365,0.31195969614904684,0.6576923097549563,0.9999999999776158,1.0000000000230043,0.9999999999378634,0.3399999999999999,0.3549999999999999,0.4399999999999999,0.0,0.3349999999999999,0.20499999999999996,0.14499999999999996,1.0000000003119294,0.0,0.93542357,27.484927,296.31796,226.09589,-9.7671984,-4.6550509,-13.0811,-2.8513183,-2.5266928,-0.84516615,-3.2448023,44.147311,410.32831,216.30597,-386.6617,22.68657,396.47081,414.11319,-17.814489,0.93542357,49.49672999999996,-0.0
2130.0,686.7,7.99992,4.66662,8.8888,5.3983,12.2168,77.32002,6629.2172,89.349,173.879,64.3741,8.22214,8.22214,10.44434,0.0,7.99992,4.66662,3.3333,2.2441,0.0,0.18082949308755766,0.35999999999999993,0.20999999999999996,0.3999999999999999,1.0000000005557308,0.9999999997544365,0.29738469230311715,0.6479020958552851,0.9999999999776156,1.0000000000230045,0.9999999999378631,0.3699999999999999,0.3699999999999999,0.4699999999999999,0.0,0.35999999999999993,0.20999999999999996,0.14999999999999997,1.0000000003119291,0.0,0.96544936,28.29286,293.61569,225.09739,-9.4227406,-4.5205459,-13.489435,-2.8671838,-2.5126205,-0.86693444,-3.3644541,45.437945,410.07842,220.45598,-387.31035,23.353617,390.77541,407.84747,-18.057215,0.96544936,47.37928999999997,-0.0
2131.0,771.9,8.66658,4.88884,9.11102,5.3983,12.2168,77.32002,6579.1314,89.349,173.879,64.3741,8.77769,8.44436,10.99989,0.0,8.66658,4.77773,3.44441,2.2441,0.0,0.203265306122449,0.3899999999999999,0.21999999999999995,0.4099999999999999,1.0000000005557306,0.9999999997544367,0.29738469230311726,0.6430069937921672,0.9999999999776158,1.0000000000230054,0.9999999999378634,0.3949999999999999,0.3799999999999999,0.49499999999999994,0.0,0.3899999999999999,0.21499999999999994,0.15499999999999997,1.0000000003119283,0.0,0.99319356,29.110265,290.78374,223.91929,-9.5150016,-4.5019374,-13.916117,-2.8848621,-2.4937977,-0.86864828,-3.1952706,46.739512,409.39586,224.04161,-387.52853,24.028589,384.9934,401.52901,-17.688347,0.99319356,47.457239999999956,-0.0
2132.0,771.9,9.33324,4.99995,9.44435,5.3983,12.2168,73.850062,6532.6231,89.349,173.879,64.3741,9.44435,8.77769,11.55544,0.0,9.33324,4.88884,3.44441,2.2441,0.0,0.203265306122449,0.41999999999999993,0.22499999999999995,0.42499999999999993,1.0000000005557301,0.9999999997544372,0.2840386999956302,0.6384615362915937,0.9999999999776159,1.0000000000230045,0.9999999999378634,0.42499999999999993,0.3949999999999999,0.5199999999999999,0.0,0.41999999999999993,0.21999999999999995,0.15499999999999997,1.0000000003119285,0.0,1.0255272,29.94146,287.81957,222.61934,-10.067644,-4.5426769,-14.372079,-2.9019869,-2.624417,-0.92647889,-3.4732437,48.066129,408.25151,226.81971,-388.41951,24.714867,379.14146,395.16085,-17.842164,1.0255272,49.34832999999992,-0.0
2133.0,771.9,9.9999,5.11106,9.66657,5.3983,12.2168,70.660609,6482.5373,89.349,173.879,64.3741,10.11101,9.11102,12.11099,0.0,9.9999,4.99995,3.55552,2.2441,0.0,0.20326530612244903,0.4499999999999999,0.22999999999999995,0.4349999999999999,1.0000000005557306,0.9999999997544367,0.271771573072742,0.6335664342284729,0.9999999999776159,1.0000000000230047,0.9999999999378634,0.4549999999999999,0.4099999999999999,0.5449999999999998,0.0,0.4499999999999999,0.22499999999999995,0.15999999999999998,1.0000000003119287,0.0,1.0602303,30.777732,284.72604,221.16764,-10.462392,-4.6742231,-14.860732,-2.919797,-2.7271326,-0.9498272,-3.620038,49.395646,406.62758,228.8996,-389.08163,25.405463,373.2534,388.75017,-17.913256,1.0602303,52.572720000000004,-0.0
2134.0,771.9,10.66656,5.22217,9.9999,5.3983,12.2168,67.718731,6432.4515,89.349,173.879,64.3741,10.88878,9.33324,12.66654,0.0,10.66656,5.11106,3.66663,2.2441,0.0,0.203265306122449,0.4799999999999999,0.23499999999999996,0.4499999999999999,1.0000000005557308,0.9999999997544363,0.2604566576883007,0.6286713321653535,0.9999999999776166,1.000000000023005,0.999999999937863,0.48999999999999994,0.41999999999999993,0.5699999999999998,0.0,0.4799999999999999,0.22999999999999995,0.16499999999999998,1.0000000003119287,0.0,1.0903304,31.62056,281.50267,219.57025,-8.586949,-4.5343772,-15.351556,-2.9362297,-2.6756251,-0.96947301,-3.4201023,50.735181,404.51488,230.46662,-389.0786,26.101482,367.31833,382.30069,-17.444479,1.0903304,57.12989999999991,-0.0
2135.0,771.9,11.44433,5.44439,10.22212,5.3983,12.2168,64.99646,6332.2798,89.349,173.879,64.3741,11.66655,9.66657,13.22209,0.0,11.44433,5.22217,3.66663,2.2441,0.0,0.20326530612244892,0.5149999999999999,0.24499999999999997,0.4599999999999999,1.0000000005557315,0.9999999997544371,0.24998638461153883,0.61888111826568,0.9999999999776165,1.0000000000230045,0.9999999999378636,0.5249999999999999,0.4349999999999999,0.5949999999999999,0.0,0.5149999999999999,0.23499999999999996,0.16499999999999998,1.0000000003119285,0.0,1.1208316,32.46484,278.14982,217.82654,-8.7132105,-4.4254912,-15.877519,-2.9540755,-2.6460159,-0.96967653,-3.2246843,52.073819,401.90072,231.53066,-389.12885,26.798776,361.32245,375.8179,-16.977412,1.1208316,62.702749999999924,-0.0
2136.0,856.0,12.2221,5.5555,10.44434,5.3983,12.2168,62.469887,6282.194,89.349,173.879,64.3741,12.44432,9.88879,13.66653,0.0,12.2221,5.33328,3.77774,2.2441,0.0,0.2254114549045425,0.5499999999999998,0.24999999999999997,0.4699999999999999,1.0000000005557308,0.9999999997544363,0.24026879615014976,0.6139860162025607,0.9999999999776156,1.000000000023005,0.9999999999378631,0.5599999999999998,0.4449999999999999,0.6149999999999999,0.0,0.5499999999999998,0.23999999999999996,0.16999999999999996,1.000000000311928,0.0,1.1571296,33.306977,274.66734,215.89096,-9.4477701,-4.4784983,-16.435757,-2.9723991,-2.760843,-1.0307024,-3.5632685,53.407056,398.76782,232.11403,-389.75577,27.494344,355.2445,369.30795,-17.496257,1.1571296,69.00888999999995,-0.0
2137.0,856.0,13.11098,5.66661,10.77767,5.3983,12.2168,60.118453,6178.4448,89.349,173.879,64.3741,13.22209,10.11101,14.22208,0.0,13.11098,5.44439,3.88885,2.2441,0.0,0.2254114549045425,0.5899999999999999,0.25499999999999995,0.48499999999999993,1.0000000005557306,0.9999999997544363,0.23122481922721191,0.6038461577403426,0.9999999999776158,1.0000000000230045,0.999999999937863,0.5949999999999999,0.4549999999999999,0.6399999999999999,0.0,0.5899999999999999,0.24499999999999997,0.17499999999999996,1.0000000003119291,0.0,1.1878383,34.139588,271.06147,213.74478,-9.2721584,-4.4728022,-17.012115,-2.989883,-2.7080746,-1.0533769,-3.5756998,54.718639,395.10551,232.0502,-389.76145,28.182199,349.11804,362.78122,-17.262239,1.1878383,75.93021999999996,-0.0
2138.0,856.0,13.88875,5.77772,10.99989,5.3983,12.2168,55.872216,6128.3589,89.349,173.879,64.3741,14.11097,10.33323,14.66652,0.0,13.88875,5.44439,3.88885,2.2441,0.0,0.2254114549045425,0.6249999999999999,0.25999999999999995,0.49499999999999994,1.0000000005557312,0.9999999997544369,0.21489313845823246,0.5989510459037901,0.9999999999776151,1.0000000000230043,0.9999999999378634,0.6349999999999999,0.4649999999999999,0.6599999999999999,0.0,0.6249999999999999,0.24499999999999997,0.17499999999999996,1.0000000003119294,0.0,1.2264814,34.956585,267.33106,211.42475,-9.2795895,-4.4446332,-17.627462,-3.0073776,-2.8881302,-1.0923714,-3.5912842,56.001949,390.92076,231.14578,-389.89576,28.857241,342.96753,356.23692,-17.390252,1.2264814,83.37676999999996,-0.0
2139.0,939.1,14.77763,5.88883,11.22211,5.3983,12.2168,53.948473,6031.7648,89.349,173.879,64.3741,14.99985,10.55545,14.99985,0.0,14.77763,5.5555,3.99996,2.2441,0.0,0.24729427254772882,0.6649999999999998,0.2649999999999999,0.5049999999999999,1.0000000005557308,0.9999999997544362,0.20749412691988484,0.5895104863400974,0.9999999999776156,1.0000000000230045,0.9999999999378631,0.6749999999999998,0.4749999999999999,0.6749999999999998,0.0,0.6649999999999998,0.24999999999999997,0.17999999999999997,1.0000000003119285,0.0,1.2589727,35.741923,263.47943,208.95902,-8.6159266,-4.4780403,-18.263185,-3.0242512,-2.8213885,-1.1208084,-3.5427209,57.223177,386.25397,229.62318,-389.90842,29.506411,336.7851,349.67533,-16.956649,1.2589727,91.11312999999996,-0.0
2140.0,939.1,15.66651,5.99994,11.44433,5.3983,12.2168,50.44032,5981.679,89.349,173.879,64.3741,15.88873,10.77767,15.44429,0.0,15.66651,5.66661,4.11107,2.2441,0.0,0.24729427254772873,0.7049999999999998,0.2699999999999999,0.5149999999999999,1.0000000005557301,0.9999999997544368,0.19400123076624626,0.5846153842769778,0.9999999999776168,1.0000000000230047,0.9999999999378631,0.7149999999999999,0.48499999999999993,0.6949999999999998,0.0,0.7049999999999998,0.25499999999999995,0.18499999999999994,1.0000000003119287,0.0,1.2944594,36.496944,259.50632,206.30806,-8.4942999,-4.29819,-18.929632,-3.0425451,-2.8809653,-1.1566611,-3.6206567,58.391824,381.15902,227.79723,-389.67051,30.130652,330.54356,343.09223,-17.087544,1.2944594,99.23132999999996,-0.0
2141.0,939.1,16.55539,6.11105,11.66655,5.3983,12.2168,48.83627,5885.0849,89.349,173.879,64.3741,16.77761,10.99989,15.77762,0.0,16.55539,5.77772,4.11107,2.2441,0.0,0.24729427254772882,0.7449999999999998,0.2749999999999999,0.5249999999999999,1.0000000005557304,0.9999999997544368,0.187831807689418,0.5751748247132843,0.9999999999776158,1.0000000000230045,0.9999999999378634,0.7549999999999998,0.49499999999999994,0.7099999999999999,0.0,0.7449999999999998,0.25999999999999995,0.18499999999999994,1.0000000003119285,0.0,1.3287592,37.205143,255.4147,203.51184,-9.0312921,-4.3791929,-19.621487,-3.0602345,-3.0153934,-1.1892142,-3.6003667,59.477164,375.71795,225.70203,-389.44674,30.716431,324.24059,336.48272,-16.772066,1.3287592,107.59591999999998,-0.0
2142.0,1021.2,17.44427,6.22216,11.88877,5.3983,12.2168,45.887184,5792.7352,89.349,173.879,64.3741,17.66649,11.22211,16.11095,0.0,17.44427,5.88883,4.22218,2.2441,0.0,0.26891375905200793,0.7849999999999998,0.2799999999999999,0.5349999999999998,1.0000000005557308,0.9999999997544361,0.17648916922805402,0.5661490887362505,0.9999999999776159,1.0000000000230045,0.9999999999378631,0.7949999999999998,0.5049999999999999,0.7249999999999998,0.0,0.7849999999999998,0.2649999999999999,0.18999999999999995,1.0000000003119287,0.0,1.3660496,37.836356,251.20686,200.61061,-8.9748605,-4.2724432,-20.34826,-3.0769576,-2.9245604,-1.2352187,-3.6066116,60.423049,369.99264,223.30811,-389.16694,31.239029,317.87388,329.84396,-16.638832,1.3660496,116.06538,-0.0
2143.0,1021.2,18.33315,6.33327,12.11099,5.3983,12.2168,43.238663,5731.2499,89.349,173.879,64.3741,18.44426,11.44433,16.44428,0.0,18.33315,5.88883,4.22218,2.2441,0.0,0.26891375905200793,0.8249999999999998,0.2849999999999999,0.5449999999999998,1.0000000005557308,0.9999999997544363,0.16630254999744157,0.5601398641879449,0.9999999999776158,1.0000000000230043,0.9999999999378634,0.8299999999999998,0.5149999999999999,0.7399999999999998,0.0,0.8249999999999998,0.2649999999999999,0.18999999999999995,1.0000000003119291,0.0,1.4003013,38.362065,246.88774,197.59168,-8.5692938,-4.339215,-21.09859,-3.0933033,-2.9188831,-1.2619696,-3.5656834,61.177437,364.02172,220.68672,-388.66774,31.675064,311.44917,323.17856,-16.480163,1.4003013,124.44355999999993,-0.0
2144.0,1021.2,19.22203,6.44438,12.33321,5.3983,12.2168,42.012867,5638.2333,89.349,173.879,64.3741,19.33314,11.55544,16.77761,0.0,19.22203,5.99994,4.33329,2.2441,0.0,0.268913759052008,0.8649999999999998,0.2899999999999999,0.5549999999999998,1.0000000005557304,0.9999999997544367,0.16158794999751402,0.5510489491867989,0.9999999999776154,1.0000000000230045,0.9999999999378634,0.8699999999999998,0.5199999999999999,0.7549999999999998,0.0,0.8649999999999998,0.2699999999999999,0.19499999999999995,1.000000000311929,0.0,1.4357319,38.731947,242.46188,194.45317,-8.0865642,-4.1615517,-21.877342,-3.1087307,-3.1070636,-1.2979942,-3.5126939,61.648603,357.8359,217.93881,-387.7813,31.98324,304.97907,316.48966,-16.297855,1.4357319,132.82657999999992,-0.0
2145.0,1102.2,19.88869,6.55549,12.44432,5.3983,12.2168,39.734509,5530.9065,89.349,173.879,64.3741,19.9998,11.77766,17.11094,0.0,19.88869,5.99994,4.33329,2.2441,0.0,0.2902435813034892,0.8949999999999998,0.29499999999999993,0.5599999999999998,1.0000000005557308,0.9999999997544368,0.15282503461303357,0.5405594363886024,0.9999999999776158,1.0000000000230054,0.9999999999378631,0.8999999999999998,0.5299999999999998,0.7699999999999998,0.0,0.8949999999999998,0.2699999999999999,0.19499999999999995,1.0000000003119287,0.0,1.4700082,38.875503,237.93661,191.18391,-8.918077,-4.2648261,-22.677052,-3.1240206,-3.0821092,-1.3383653,-3.6194419,61.704635,351.45785,215.02415,-387.35607,32.105803,298.48223,309.78432,-16.55088,1.4700082,140.95696999999996,-0.0
2146.0,1102.2,20.44424,6.6666,12.66654,5.3983,12.2168,36.691737,5437.89,89.349,173.879,64.3741,20.44424,11.88877,17.33316,0.0,20.55535,6.11105,4.4444,2.2441,0.0,0.29024358130348915,0.9199999999999998,0.29999999999999993,0.5699999999999998,1.0000000005557304,0.9999999997544368,0.14112206538244432,0.5314685311608892,0.9999999999776159,1.0000000000230047,0.9999999999378634,0.9199999999999998,0.5349999999999998,0.7799999999999998,0.0,0.9249999999999998,0.2749999999999999,0.19999999999999996,1.0000000003119285,0.0,1.5040651,38.701663,233.32162,187.75638,-8.2707303,-4.0629837,-23.505102,-3.1376068,-2.9755984,-1.3661462,-3.5927575,61.184272,344.92711,211.87066,-386.24402,31.967941,291.96818,303.07062,-16.338194,1.5040651,148.8392399999999,-0.0
2147.0,1102.2,20.88868,6.77771,12.77765,5.3983,12.2168,34.8755,5337.7183,89.349,173.879,64.3741,20.77757,11.99988,17.66649,0.0,20.99979,6.22216,4.4444,2.2441,0.0,0.29024358130348926,0.9399999999999998,0.30499999999999994,0.5749999999999998,1.0000000005557306,0.9999999997544365,0.13413653845947485,0.5216783172612169,0.9999999999776155,1.0000000000230045,0.9999999999378634,0.9349999999999998,0.5399999999999998,0.7949999999999998,0.0,0.9449999999999998,0.2799999999999999,0.19999999999999996,1.0000000003119283,0.0,1.5353708,38.291674,228.62634,184.21254,-8.8894624,-4.199986,-24.34909,-3.1492639,-3.2546568,-1.4236184,-3.7497233,60.295718,338.31645,208.40186,-385.10621,31.634932,285.43651,296.34922,-16.209431,1.5353708,156.41661,-0.0
2148.0,1182.2,21.33312,6.77771,12.99987,5.3983,12.2168,33.204602,5244.7018,89.349,173.879,64.3741,21.1109,12.2221,17.88871,0.0,21.33312,6.22216,4.55551,2.2441,0.0,0.31131007241606323,0.9599999999999999,0.30499999999999994,0.5849999999999999,1.0000000005557306,0.9999999997544365,0.1277100076903429,0.5125874120335034,0.9999999999776166,1.000000000023005,0.9999999999378631,0.9499999999999998,0.5499999999999998,0.8049999999999998,0.0,0.9599999999999999,0.2799999999999999,0.20499999999999996,1.0000000003119285,0.0,1.5659129,37.758699,223.86502,180.61736,-7.9522461,-3.9396973,-25.197275,-3.1579999,-3.2363641,-1.467377,-3.6370564,59.294697,331.67517,204.80026,-383.33348,31.198412,278.88463,289.62923,-15.820216,1.5659129,163.61533999999995,-0.0
2149.0,1182.2,21.55534,6.88882,13.11098,5.3983,12.2168,30.933766,5198.1935,89.349,173.879,64.3741,21.33312,12.33321,18.11093,0.0,21.66645,6.33327,4.55551,2.2441,0.0,0.31131007241606323,0.9699999999999999,0.30999999999999994,0.5899999999999999,1.0000000005557308,0.9999999997544369,0.1189760230750927,0.5080419545329301,0.9999999999776161,1.000000000023004,0.9999999999378634,0.9599999999999999,0.5549999999999998,0.8149999999999998,0.0,0.9749999999999999,0.2849999999999999,0.20499999999999996,1.0000000003119285,0.0,1.5904336,37.133846,219.05757,176.96754,-7.9652766,-3.9344523,-26.042777,-3.1635179,-3.0798937,-1.4752325,-3.5458991,58.240658,325.01313,201.20705,-381.65174,30.683809,272.32326,282.93164,-15.525781,1.5904336,170.27211,-0.0
2150.0,1182.2,21.88867,6.99993,13.22209,5.3983,12.2168,29.556362,5098.0219,89.349,173.879,64.3741,21.66645,12.44432,18.33315,0.0,21.88867,6.33327,4.55551,2.2441,0.0,0.31131007241606323,0.9849999999999999,0.31499999999999995,0.5949999999999999,1.0000000005557306,0.9999999997544365,0.11367831538286653,0.49825175040669006,0.9999999999776156,1.0000000000230045,0.9999999999378636,0.9749999999999999,0.5599999999999998,0.8249999999999998,0.0,0.9849999999999999,0.2849999999999999,0.20499999999999996,1.0000000003119283,0.0,1.6158339,36.456927,214.22977,173.26832,-8.4491943,-3.9917149,-26.873861,-3.1667182,-3.2663728,-1.5139997,-3.6309603,57.195631,318.34222,197.56062,-379.58758,30.124097,265.77132,276.28115,-15.683984,1.6158339,176.45241,-0.0
