Short auctions, disc 0.03, temp0 895.953, tau 1.5, ffi removal, Wpt fitted, 2025-2125
Year,Agriculture mtC,Black_walnut_10 mhectares,Black_walnut_150 mhectares,Black_walnut_55 mhectares,C2F6 kt,CF4 kt,CH4 mt,Carbon mtC,HFC125 kt,HFC134a kt,HFC143a kt,Loblolly_pine_10 mhectares,Loblolly_pine_150 mhectares,Loblolly_pine_24 mhectares,N2O mt,Ponderosa_pine_10 mhectares,Ponderosa_pine_103 mhectares,Ponderosa_pine_150 mhectares,SF6 kt,Seaweed mtC,Agriculture % max bid,Black_walnut_10 % max bid,Black_walnut_150 % max bid,Black_walnut_55 % max bid,C2F6 % max bid,CF4 % max bid,CH4 % max bid,Carbon % max bid,HFC125 % max bid,HFC134a % max bid,HFC143a % max bid,Loblolly_pine_10 % max bid,Loblolly_pine_150 % max bid,Loblolly_pine_24 % max bid,N2O % max bid,Ponderosa_pine_10 % max bid,Ponderosa_pine_103 % max bid,Ponderosa_pine_150 % max bid,SF6 % max bid,Seaweed % max bid,Agriculture $M/mtC,Black_walnut_10 $M/mhectares,Black_walnut_150 $M/mhectares,Black_walnut_55 $M/mhectares,C2F6 $M/kt,CF4 $M/kt,CH4 $M/mt,Carbon $M/mtC,HFC125 $M/kt,HFC134a $M/kt,HFC143a $M/kt,Loblolly_pine_10 $M/mhectares,Loblolly_pine_150 $M/mhectares,Loblolly_pine_24 $M/mhectares,N2O $M/mt,Ponderosa_pine_10 $M/mhectares,Ponderosa_pine_103 $M/mhectares,Ponderosa_pine_150 $M/mhectares,SF6 $M/kt,Seaweed $M/mtC,temp change,Capt pi
2214.0,2995.4811,7.8261243,0.0,0.0,5.3983,12.2168,14.146091,2937.1761,89.349,173.879,64.3741,5.77772,0.0,0.0,0.0,7.88881,0.0,0.0,2.2441,90.9,0.7888034496379198,0.3521791152911528,0.0,0.0,1.0000000005557308,0.9999999997544371,0.05440804230685528,0.28706293573938896,0.9999999999776158,1.0000000000230043,0.9999999999378634,0.25999999999999995,0.0,0.0,0.0,0.3549999999999999,0.0,0.0,1.0000000003119285,0.12500000000000003,0.9772496,2.318663,2.318663,2.318663,-0.41841175,-0.2140253,-7.6509924,-0.9772496,-0.4386491,-0.35138695,-0.3529096,2.9422428,2.9422428,2.9422428,-28.503054,1.9322191,1.9322191,1.9322191,-0.86443874,0.9772496,-1006.5732599999999,.
2215.0,2924.413,19.22203,0.0,0.55555,5.3983,12.2168,8.9796514,2983.6844,89.349,173.879,64.3741,14.88874,0.0,1.88887,0.0,19.44425,0.0,0.0,2.2441,90.9,0.7700890059249507,0.8649999999999998,0.0,0.024999999999999994,1.000000000555731,0.9999999997544362,0.034537120768699435,0.29160839323996207,0.9999999999776161,1.0000000000230045,0.9999999999378631,0.6699999999999998,0.0,0.08499999999999998,0.0,0.8749999999999998,0.0,0.0,1.0000000003119287,0.12500000000000003,0.92193359,4.7634172,4.7634172,4.7634172,-0.63674338,-0.30784016,-9.7905163,-0.92193359,-0.60396824,-0.45458153,-0.49318373,6.0444877,6.0444877,6.0444877,-38.089417,3.9695143,3.9695143,3.9695143,-1.1779757,0.92193359,-1006.3903600000001,.
2216.0,2995.4811,7.8261243,0.0,0.0,5.3983,12.2168,14.146091,2937.1761,89.349,173.879,64.3741,5.77772,0.0,0.0,0.0,7.88881,0.0,0.0,2.2441,90.9,0.7888034496379195,0.3521791152911528,0.0,0.0,1.0000000005557312,0.9999999997544368,0.05440804230685531,0.2870629357393888,0.9999999999776161,1.000000000023004,0.9999999999378631,0.25999999999999995,0.0,0.0,0.0,0.3549999999999999,0.0,0.0,1.0000000003119291,0.12500000000000003,0.92115148,2.1855622,2.1855622,2.1855622,-0.39439321,-0.20173937,-7.2117942,-0.92115148,-0.41346884,-0.3312159,-0.33265114,2.773346,2.773346,2.773346,-26.866862,1.8213019,1.8213019,1.8213019,-0.81481642,0.92115148,-1007.4861599999999,.
2217.0,2924.413,19.22203,0.0,0.55555,5.3983,12.2168,8.9796514,2983.6844,89.349,173.879,64.3741,14.88874,0.0,1.88887,0.0,19.44425,0.0,0.0,2.2441,90.9,0.7700890059249508,0.8649999999999998,0.0,0.024999999999999994,1.0000000005557306,0.9999999997544363,0.034537120768699435,0.2916083932399614,0.9999999999776156,1.0000000000230045,0.9999999999378634,0.6699999999999998,0.0,0.08499999999999998,0.0,0.8749999999999998,0.0,0.0,1.0000000003119294,0.12500000000000003,0.86901083,4.4899775,4.4899775,4.4899775,-0.60019171,-0.29016887,-9.2285006,-0.86901083,-0.56929799,-0.42848669,-0.46487297,5.6975094,5.6975094,5.6975094,-35.902929,3.7416479,3.7416479,3.7416479,-1.1103551,0.86901083,-1006.86436,.
2218.0,2995.4811,7.8261243,0.0,0.0,5.3983,12.2168,14.146091,2937.1761,89.349,173.879,64.3741,5.77772,0.0,0.0,0.0,7.88881,0.0,0.0,2.2441,90.9,0.7888034496379198,0.3521791152911528,0.0,0.0,1.0000000005557301,0.9999999997544363,0.054408042306855295,0.2870629357393893,0.9999999999776156,1.0000000000230052,0.999999999937863,0.25999999999999995,0.0,0.0,0.0,0.3549999999999999,0.0,0.0,1.000000000311929,0.12500000000000003,0.86827362,2.060102,2.060102,2.060102,-0.37175342,-0.19015871,-6.7978077,-0.86827362,-0.38973404,-0.31220275,-0.31355561,2.6141446,2.6141446,2.6141446,-25.324594,1.7167517,1.7167517,1.7167517,-0.76804263,0.86827362,-1007.43986,.
2219.0,2924.413,19.22203,0.0,0.55555,5.3983,12.2168,8.9796514,2983.6844,89.349,173.879,64.3741,14.88874,0.0,1.88887,0.0,19.44425,0.0,0.0,2.2441,90.9,0.7700890059249507,0.8649999999999998,0.0,0.024999999999999994,1.0000000005557308,0.9999999997544371,0.034537120768699435,0.29160839323996207,0.9999999999776158,1.000000000023004,0.9999999999378634,0.6699999999999998,0.0,0.08499999999999998,0.0,0.8749999999999998,0.0,0.0,1.0000000003119294,0.12500000000000003,0.81912605,4.2322344,4.2322344,4.2322344,-0.56573825,-0.27351199,-8.6987469,-0.81912605,-0.53661796,-0.4038898,-0.43818736,5.370449,5.370449,5.370449,-33.841954,3.526862,3.526862,3.526862,-1.0466162,0.81912605,-1006.4982600000001,.
2220.0,2995.4811,7.8261243,0.0,0.0,5.3983,12.2168,14.146091,2937.1761,89.349,173.879,64.3741,5.77772,0.0,0.0,0.0,7.88881,0.0,0.0,2.2441,90.9,0.7888034496379198,0.3521791152911528,0.0,0.0,1.0000000005557306,0.9999999997544365,0.05440804230685527,0.2870629357393894,0.9999999999776158,1.0000000000230045,0.9999999999378634,0.25999999999999995,0.0,0.0,0.0,0.3549999999999999,0.0,0.0,1.0000000003119287,0.12500000000000003,0.81843116,1.9418437,1.9418437,1.9418437,-0.35041326,-0.17924282,-6.4075857,-0.81843116,-0.36736171,-0.29428104,-0.29555623,2.464082,2.464082,2.464082,-23.870859,1.6182031,1.6182031,1.6182031,-0.72395384,0.81843116,-1006.5124599999999,.
2221.0,2924.413,19.22203,0.0,0.55555,5.3983,12.2168,8.9796514,2983.6844,89.349,173.879,64.3741,14.88874,0.0,1.88887,0.0,19.44425,0.0,0.0,2.2441,90.9,0.7700890059249506,0.8649999999999998,0.0,0.024999999999999994,1.0000000005557308,0.9999999997544365,0.03453712076869944,0.2916083932399622,0.9999999999776166,1.0000000000230052,0.9999999999378631,0.6699999999999998,0.0,0.08499999999999998,0.0,0.8749999999999998,0.0,0.0,1.0000000003119285,0.12500000000000003,0.77210487,3.9892869,3.9892869,3.9892869,-0.53326256,-0.25781129,-8.1994032,-0.77210487,-0.50581389,-0.38070488,-0.41303361,5.0621633,5.0621633,5.0621633,-31.899287,3.3244057,3.3244057,3.3244057,-0.98653611,0.77210487,-1005.24326,.
2222.0,2995.4811,7.8261243,0.0,0.0,5.3983,12.2168,14.146091,2937.1761,89.349,173.879,64.3741,5.77772,0.0,0.0,0.0,7.88881,0.0,0.0,2.2441,90.9,0.7888034496379198,0.3521791152911528,0.0,0.0,1.0000000005557306,0.9999999997544371,0.05440804230685527,0.28706293573938907,0.9999999999776158,1.0000000000230045,0.9999999999378634,0.25999999999999995,0.0,0.0,0.0,0.3549999999999999,0.0,0.0,1.0000000003119283,0.12500000000000003,0.77144986,1.830374,1.830374,1.830374,-0.3302981,-0.16895355,-6.0397641,-0.77144986,-0.34627365,-0.2773881,-0.2785901,2.3226336,2.3226336,2.3226336,-22.500574,1.5253116,1.5253116,1.5253116,-0.68239592,0.77144986,-1005.51216,.
2223.0,2924.413,19.22203,0.0,0.55555,5.3983,12.2168,8.9796514,2983.6844,89.349,173.879,64.3741,14.88874,0.0,1.88887,0.0,19.44425,0.0,0.0,2.2441,90.9,0.7700890059249508,0.8649999999999998,0.0,0.024999999999999994,1.0000000005557304,0.9999999997544363,0.034537120768699435,0.2916083932399612,0.9999999999776159,1.0000000000230045,0.9999999999378631,0.6699999999999998,0.0,0.08499999999999998,0.0,0.8749999999999998,0.0,0.0,1.000000000311929,0.12500000000000003,0.72778289,3.7602855,3.7602855,3.7602855,-0.50265111,-0.24301186,-7.728724,-0.72778289,-0.47677811,-0.35885086,-0.38932379,4.7715744,4.7715744,4.7715744,-30.068137,3.1335712,3.1335712,3.1335712,-0.9299049,0.72778289,-1004.6808599999999,.
2224.0,2995.4811,7.8261243,0.0,0.0,5.3983,12.2168,14.146091,2937.1761,89.349,173.879,64.3741,5.77772,0.0,0.0,0.0,7.88881,0.0,0.0,2.2441,90.9,0.7888034496379197,0.3521791152911528,0.0,0.0,1.0000000005557308,0.9999999997544363,0.05440804230685528,0.2870629357393886,0.9999999999776159,1.000000000023005,0.9999999999378628,0.25999999999999995,0.0,0.0,0.0,0.3549999999999999,0.0,0.0,1.0000000003119294,0.12500000000000003,0.72716548,1.725303,1.725303,1.725303,-0.31133764,-0.15925493,-5.6930569,-0.72716548,-0.32639612,-0.26146489,-0.26259788,2.189305,2.189305,2.189305,-21.208949,1.4377525,1.4377525,1.4377525,-0.64322361,0.72716548,-1005.14176,.
2225.0,2924.413,19.22203,0.0,0.55555,5.3983,12.2168,8.9796514,2983.6844,89.349,173.879,64.3741,14.88874,0.0,1.88887,0.0,19.44425,0.0,0.0,2.2441,90.9,0.7700890059249508,0.8649999999999998,0.0,0.024999999999999994,1.000000000555731,0.9999999997544365,0.03453712076869944,0.2916083932399617,0.9999999999776158,1.0000000000230045,0.9999999999378631,0.6699999999999998,0.0,0.08499999999999998,0.0,0.8749999999999998,0.0,0.0,1.0000000003119294,0.12500000000000003,0.68600517,3.5444297,3.5444297,3.5444297,-0.47379688,-0.22906199,-7.2850636,-0.68600517,-0.44940909,-0.33825135,-0.36697501,4.4976665,4.4976665,4.4976665,-28.342103,2.9536914,2.9536914,2.9536914,-0.87652456,0.68600517,-1004.41776,.
2226.0,2995.4811,7.8261243,0.0,0.0,5.3983,12.2168,14.146091,2937.1761,89.349,173.879,64.3741,5.77772,0.0,0.0,0.0,7.88881,0.0,0.0,2.2441,90.9,0.7888034496379197,0.3521791152911528,0.0,0.0,1.0000000005557304,0.9999999997544363,0.054408042306855295,0.2870629357393897,0.9999999999776154,1.0000000000230052,0.9999999999378634,0.25999999999999995,0.0,0.0,0.0,0.3549999999999999,0.0,0.0,1.000000000311928,0.12500000000000003,0.68542321,1.6262636,1.6262636,1.6262636,-0.29346558,-0.15011304,-5.3662522,-0.68542321,-0.30765965,-0.24645574,-0.24752369,2.0636299,2.0636299,2.0636299,-19.991468,1.3552196,1.3552196,1.3552196,-0.60629994,0.68542321,-1005.0224599999999,.
2227.0,2924.413,19.22203,0.0,0.55555,5.3983,12.2168,8.9796514,2983.6844,89.349,173.879,64.3741,14.88874,0.0,1.88887,0.0,19.44425,0.0,0.0,2.2441,90.9,0.7700890059249507,0.8649999999999998,0.0,0.024999999999999994,1.0000000005557301,0.9999999997544371,0.034537120768699435,0.29160839323996224,0.9999999999776161,1.0000000000230045,0.9999999999378631,0.6699999999999998,0.0,0.08499999999999998,0.0,0.8749999999999998,0.0,0.0,1.0000000003119291,0.12500000000000003,0.64662567,3.340965,3.340965,3.340965,-0.446599,-0.21591289,-6.8668711,-0.64662567,-0.42361117,-0.31883434,-0.34590915,4.239482,4.239482,4.239482,-26.715151,2.7841375,2.7841375,2.7841375,-0.82620846,0.64662567,-1004.50486,.
2228.0,2995.4811,7.8261243,0.0,0.0,5.3983,12.2168,14.146091,2937.1761,89.349,173.879,64.3741,5.77772,0.0,0.0,0.0,7.88881,0.0,0.0,2.2441,90.9,0.7888034496379198,0.3521791152911528,0.0,0.0,1.0000000005557304,0.9999999997544369,0.05440804230685528,0.2870629357393893,0.9999999999776158,1.0000000000230045,0.9999999999378634,0.25999999999999995,0.0,0.0,0.0,0.3549999999999999,0.0,0.0,1.0000000003119285,0.12500000000000003,0.64607711,1.5329094,1.5329094,1.5329094,-0.27661946,-0.14149594,-5.0582073,-0.64607711,-0.28999873,-0.23230817,-0.23331482,1.9451691,1.9451691,1.9451691,-18.843876,1.2774245,1.2774245,1.2774245,-0.57149584,0.64607711,-1005.1431600000001,.
2229.0,2924.413,19.22203,0.0,0.55555,5.3983,12.2168,8.9796514,2983.6844,89.349,173.879,64.3741,14.88874,0.0,1.88887,0.0,19.44425,0.0,0.0,2.2441,90.9,0.7700890059249507,0.8649999999999998,0.0,0.024999999999999994,1.0000000005557308,0.9999999997544362,0.034537120768699435,0.29160839323996196,0.9999999999776162,1.0000000000230045,0.999999999937863,0.6699999999999998,0.0,0.08499999999999998,0.0,0.8749999999999998,0.0,0.0,1.000000000311929,0.12500000000000003,0.60950671,3.1491799,3.1491799,3.1491799,-0.42096239,-0.20351861,-6.4726846,-0.60950671,-0.39929416,-0.30053194,-0.32605255,3.9961184,3.9961184,3.9961184,-25.181592,2.6243166,2.6243166,2.6243166,-0.77878072,0.60950671,-1004.29026,.
2230.0,2995.4811,7.8261243,0.0,0.0,5.3983,12.2168,14.146091,2937.1761,89.349,173.879,64.3741,5.77772,0.0,0.0,0.0,7.88881,0.0,0.0,2.2441,90.9,0.7888034496379197,0.3521791152911528,0.0,0.0,1.000000000555731,0.9999999997544367,0.05440804230685531,0.28706293573938885,0.9999999999776162,1.000000000023004,0.9999999999378636,0.25999999999999995,0.0,0.0,0.0,0.3549999999999999,0.0,0.0,1.000000000311929,0.12500000000000003,0.60898964,1.4449141,1.4449141,1.4449141,-0.26074037,-0.13337349,-4.7678455,-0.60898964,-0.27335161,-0.21897273,-0.21992159,1.8335084,1.8335084,1.8335084,-17.762161,1.2040951,1.2040951,1.2040951,-0.53868964,0.60898964,-1005.59806,.
2231.0,2924.413,19.22203,0.0,0.55555,5.3983,12.2168,8.9796514,2983.6844,89.349,173.879,64.3741,14.88874,0.0,1.88887,0.0,19.44425,0.0,0.0,2.2441,90.9,0.7700890059249508,0.8649999999999998,0.0,0.024999999999999994,1.0000000005557308,0.9999999997544363,0.03453712076869943,0.29160839323996135,0.9999999999776161,1.0000000000230047,0.9999999999378636,0.6699999999999998,0.0,0.08499999999999998,0.0,0.8749999999999998,0.0,0.0,1.0000000003119294,0.12500000000000003,0.57451853,2.9684041,2.9684041,2.9684041,-0.39679742,-0.19183581,-6.1011261,-0.57451853,-0.37637304,-0.28328018,-0.3073358,3.7667249,3.7667249,3.7667249,-23.736065,2.4736701,2.4736701,2.4736701,-0.73407552,0.57451853,-1005.4991600000001,.
2232.0,2995.4811,7.8261243,0.0,0.0,5.3983,12.2168,14.146091,2937.1761,89.349,173.879,64.3741,5.77772,0.0,0.0,0.0,7.88881,0.0,0.0,2.2441,90.9,0.7888034496379198,0.3521791152911528,0.0,0.0,1.0000000005557308,0.9999999997544365,0.05440804230685528,0.28706293573938935,0.9999999999776155,1.0000000000230052,0.9999999999378634,0.25999999999999995,0.0,0.0,0.0,0.3549999999999999,0.0,0.0,1.000000000311929,0.12500000000000003,0.57403115,1.3619701,1.3619701,1.3619701,-0.24577281,-0.12571731,-4.4941517,-0.57403115,-0.25766011,-0.2064028,-0.20729719,1.7282576,1.7282576,1.7282576,-16.74254,1.1349751,1.1349751,1.1349751,-0.50776666,0.57403115,-1006.21426,.
2233.0,2924.413,19.22203,0.0,0.55555,5.3983,12.2168,8.9796514,2983.6844,89.349,173.879,64.3741,14.88874,0.0,1.88887,0.0,19.44425,0.0,0.0,2.2441,90.9,0.7700890059249506,0.8649999999999998,0.0,0.024999999999999994,1.0000000005557306,0.9999999997544372,0.03453712076869942,0.29160839323996146,0.9999999999776154,1.0000000000230036,0.9999999999378631,0.6699999999999998,0.0,0.08499999999999998,0.0,0.8749999999999998,0.0,0.0,1.0000000003119294,0.12500000000000003,0.54153882,2.7980055,2.7980055,2.7980055,-0.37401963,-0.18082365,-5.7508965,-0.54153882,-0.35476769,-0.26701874,-0.28969346,3.5504995,3.5504995,3.5504995,-22.373518,2.3316713,2.3316713,2.3316713,-0.69193658,0.54153882,-1006.47426,.
2234.0,2995.4811,7.8261243,0.0,0.0,5.3983,12.2168,14.146091,2937.1761,89.349,173.879,64.3741,5.77772,0.0,0.0,0.0,7.88881,0.0,0.0,2.2441,90.9,0.7888034496379198,0.3521791152911528,0.0,0.0,1.0000000005557308,0.9999999997544361,0.05440804230685527,0.28706293573938935,0.9999999999776154,1.0000000000230047,0.9999999999378631,0.25999999999999995,0.0,0.0,0.0,0.3549999999999999,0.0,0.0,1.0000000003119285,0.12500000000000003,0.54107941,1.2837875,1.2837875,1.2837875,-0.23166444,-0.11850062,-4.236169,-0.54107941,-0.24286937,-0.19455444,-0.19539749,1.6290485,1.6290485,1.6290485,-15.78145,1.0698229,1.0698229,1.0698229,-0.47861877,0.54107941,-1007.70866,.
2235.0,2924.413,19.22203,0.0,0.55555,5.3983,12.2168,8.9796514,2983.6844,89.349,173.879,64.3741,14.88874,0.0,1.88887,0.0,19.44425,0.0,0.0,2.2441,90.9,0.7700890059249507,0.8649999999999998,0.0,0.024999999999999994,1.0000000005557308,0.9999999997544367,0.03453712076869944,0.29160839323996224,0.9999999999776168,1.0000000000230052,0.999999999937863,0.6699999999999998,0.0,0.08499999999999998,0.0,0.8749999999999998,0.0,0.0,1.0000000003119291,0.12500000000000003,0.51045227,2.6373886,2.6373886,2.6373886,-0.35254937,-0.17044363,-5.4207715,-0.51045227,-0.33440257,-0.25169077,-0.27306387,3.3466863,3.3466863,3.3466863,-21.089187,2.1978238,2.1978238,2.1978238,-0.65221659,0.51045227,-1006.97586,.
2236.0,2995.4811,7.8261243,0.0,0.0,5.3983,12.2168,14.146091,2937.1761,89.349,173.879,64.3741,5.77772,0.0,0.0,0.0,7.88881,0.0,0.0,2.2441,90.9,0.7888034496379198,0.3521791152911528,0.0,0.0,1.0000000005557304,0.9999999997544372,0.05440804230685526,0.2870629357393893,0.9999999999776161,1.0000000000230045,0.9999999999378638,0.25999999999999995,0.0,0.0,0.0,0.3549999999999999,0.0,0.0,1.0000000003119283,0.12500000000000003,0.51001924,1.2100928,1.2100928,1.2100928,-0.21836596,-0.1116982,-3.9929956,-0.51001924,-0.22892767,-0.18338621,-0.18418087,1.5355344,1.5355344,1.5355344,-14.87553,1.0084107,1.0084107,1.0084107,-0.4511441,0.51001924,-1007.67696,.
2237.0,2924.413,19.22203,0.0,0.55555,5.3983,12.2168,8.9796514,2983.6844,89.349,173.879,64.3741,14.88874,0.0,1.88887,0.0,19.44425,0.0,0.0,2.2441,90.9,0.7700890059249508,0.8649999999999998,0.0,0.024999999999999994,1.0000000005557308,0.9999999997544363,0.03453712076869944,0.29160839323996146,0.9999999999776161,1.0000000000230045,0.999999999937863,0.6699999999999998,0.0,0.08499999999999998,0.0,0.8749999999999998,0.0,0.0,1.0000000003119287,0.12500000000000003,0.48115023,2.4859917,2.4859917,2.4859917,-0.3323116,-0.16065947,-5.109597,-0.48115023,-0.3152065,-0.23724269,-0.25738889,3.1545728,3.1545728,3.1545728,-19.878581,2.0716597,2.0716597,2.0716597,-0.61477669,0.48115023,-1006.37736,.
2238.0,2995.4811,7.8261243,0.0,0.0,5.3983,12.2168,14.146091,2937.1761,89.349,173.879,64.3741,5.77772,0.0,0.0,0.0,7.88881,0.0,0.0,2.2441,90.9,0.7888034496379198,0.3521791152911528,0.0,0.0,1.0000000005557308,0.9999999997544363,0.05440804230685528,0.28706293573938885,0.9999999999776158,1.0000000000230045,0.9999999999378628,0.25999999999999995,0.0,0.0,0.0,0.3549999999999999,0.0,0.0,1.0000000003119294,0.12500000000000003,0.48074205,1.1406285,1.1406285,1.1406285,-0.20583086,-0.10528627,-3.7637813,-0.48074205,-0.21578629,-0.1728591,-0.17360814,1.4473885,1.4473885,1.4473885,-14.021614,0.95052378,0.95052378,0.95052378,-0.42524658,0.48074205,-1006.78846,.
2239.0,2924.413,19.22203,0.0,0.55555,5.3983,12.2168,8.9796514,2983.6844,89.349,173.879,64.3741,14.88874,0.0,1.88887,0.0,19.44425,0.0,0.0,2.2441,90.9,0.7700890059249507,0.8649999999999998,0.0,0.024999999999999994,1.0000000005557308,0.9999999997544362,0.03453712076869944,0.2916083932399614,0.9999999999776159,1.0000000000230043,0.9999999999378634,0.6699999999999998,0.0,0.08499999999999998,0.0,0.8749999999999998,0.0,0.0,1.0000000003119291,0.12500000000000003,0.45353023,2.3432856,2.3432856,2.3432856,-0.31323555,-0.15143696,-4.8162853,-0.45353023,-0.29711235,-0.22362399,-0.24261371,2.9734874,2.9734874,2.9734874,-18.737469,1.952738,1.952738,1.952738,-0.57948599,0.45353023,-1007.0441599999999,.
2240.0,2995.4811,7.8261243,0.0,0.0,5.3983,12.2168,14.146091,2937.1761,89.349,173.879,64.3741,5.77772,0.0,0.0,0.0,7.88881,0.0,0.0,2.2441,90.9,0.7888034496379198,0.3521791152911528,0.0,0.0,1.0000000005557308,0.9999999997544365,0.054408042306855295,0.2870629357393896,0.9999999999776151,1.0000000000230054,0.9999999999378634,0.25999999999999995,0.0,0.0,0.0,0.3549999999999999,0.0,0.0,1.0000000003119283,0.12500000000000003,0.45314549,1.0751518,1.0751518,1.0751518,-0.19401532,-0.099242404,-3.5477249,-0.45314549,-0.20339927,-0.16293628,-0.16364232,1.3643025,1.3643025,1.3643025,-13.216716,0.89595983,0.89595983,0.89595983,-0.40083569,0.45314549,-1008.23476,.
2241.0,2924.413,19.22203,0.0,0.55555,5.3983,12.2168,8.9796514,2983.6844,89.349,173.879,64.3741,14.88874,0.0,1.88887,0.0,19.44425,0.0,0.0,2.2441,90.9,0.7700890059249506,0.8649999999999998,0.0,0.024999999999999994,1.0000000005557301,0.9999999997544369,0.03453712076869943,0.29160839323996235,0.9999999999776161,1.0000000000230045,0.9999999999378628,0.6699999999999998,0.0,0.08499999999999998,0.0,0.8749999999999998,0.0,0.0,1.0000000003119294,0.12500000000000003,0.42749574,2.2087714,2.2087714,2.2087714,-0.29525455,-0.14274386,-4.5398108,-0.42749574,-0.28005689,-0.21078706,-0.2286867,2.8027971,2.8027971,2.8027971,-17.661862,1.8406428,1.8406428,1.8406428,-0.54622113,0.42749574,-1007.9933599999999,.
2242.0,2995.4811,7.8261243,0.0,0.0,5.3983,12.2168,14.146091,2937.1761,89.349,173.879,64.3741,5.77772,0.0,0.0,0.0,7.88881,0.0,0.0,2.2441,90.9,0.7888034496379198,0.3521791152911528,0.0,0.0,1.0000000005557308,0.9999999997544363,0.05440804230685526,0.28706293573938935,0.9999999999776155,1.0000000000230045,0.9999999999378634,0.25999999999999995,0.0,0.0,0.0,0.3549999999999999,0.0,0.0,1.0000000003119283,0.12500000000000003,0.42713308,1.0134337,1.0134337,1.0134337,-0.18287805,-0.093545484,-3.3440709,-0.42713308,-0.19172332,-0.15358307,-0.15424858,1.2859859,1.2859859,1.2859859,-12.458022,0.84452807,0.84452807,0.84452807,-0.37782608,0.42713308,-1009.93066,.
2243.0,2924.413,19.22203,0.0,0.55555,5.3983,12.2168,8.9796514,2983.6844,89.349,173.879,64.3741,14.88874,0.0,1.88887,0.0,19.44425,0.0,0.0,2.2441,90.9,0.7700890059249508,0.8649999999999998,0.0,0.024999999999999994,1.000000000555731,0.9999999997544365,0.03453712076869944,0.29160839323996185,0.9999999999776165,1.0000000000230047,0.999999999937863,0.6699999999999998,0.0,0.08499999999999998,0.0,0.8749999999999998,0.0,0.0,1.0000000003119285,0.12500000000000003,0.40295574,2.0819789,2.0819789,2.0819789,-0.27830573,-0.13454978,-4.2792071,-0.40295574,-0.26398048,-0.19868702,-0.21555914,2.641905,2.641905,2.641905,-16.647999,1.7349824,1.7349824,1.7349824,-0.5148658,0.40295574,-1010.39346,.
2244.0,2995.4811,7.8261243,0.0,0.0,5.3983,12.2168,14.146091,2937.1761,89.349,173.879,64.3741,5.77772,0.0,0.0,0.0,7.88881,0.0,0.0,2.2441,90.9,0.7888034496379197,0.3521791152911528,0.0,0.0,1.0000000005557312,0.9999999997544369,0.054408042306855295,0.2870629357393889,0.9999999999776165,1.0000000000230047,0.9999999999378636,0.25999999999999995,0.0,0.0,0.0,0.3549999999999999,0.0,0.0,1.000000000311929,0.12500000000000003,0.4026139,0.95525845,0.95525845,0.95525845,-0.1723801,-0.088175591,-3.1521076,-0.4026139,-0.18071762,-0.14476677,-0.14539408,1.2121651,1.2121651,1.2121651,-11.742881,0.7960487,0.7960487,0.7960487,-0.35613732,0.4026139,-1012.82026,.
2245.0,2924.413,19.22203,0.0,0.55555,5.3983,12.2168,8.9796514,2983.6844,89.349,173.879,64.3741,14.88874,0.0,1.88887,0.0,19.44425,0.0,0.0,2.2441,90.9,0.7700890059249508,0.8649999999999998,0.0,0.024999999999999994,1.0000000005557308,0.9999999997544365,0.03453712076869943,0.2916083932399615,0.9999999999776159,1.0000000000230047,0.9999999999378638,0.6699999999999998,0.0,0.08499999999999998,0.0,0.8749999999999998,0.0,0.0,1.0000000003119287,0.12500000000000003,0.37982443,1.9624648,1.9624648,1.9624648,-0.26232984,-0.12682607,-4.0335631,-0.37982443,-0.24882692,-0.18728157,-0.20318517,2.4902489,2.4902489,2.4902489,-15.692335,1.6353873,1.6353873,1.6353873,-0.4853104,0.37982443,-1013.92236,.
2246.0,2995.4811,7.8261243,0.0,0.0,5.3983,12.2168,14.146091,2937.1761,89.349,173.879,64.3741,5.77772,0.0,0.0,0.0,7.88881,0.0,0.0,2.2441,90.9,0.7888034496379198,0.3521791152911528,0.0,0.0,1.0000000005557312,0.9999999997544363,0.05440804230685527,0.2870629357393893,0.9999999999776155,1.0000000000230052,0.999999999937863,0.25999999999999995,0.0,0.0,0.0,0.3549999999999999,0.0,0.0,1.0000000003119291,0.12500000000000003,0.37950221,0.9004227,0.9004227,0.9004227,-0.16248478,-0.083113951,-2.9711637,-0.37950221,-0.17034369,-0.13645657,-0.13704787,1.1425818,1.1425818,1.1425818,-11.068791,0.75035225,0.75035225,0.75035225,-0.33569358,0.37950221,-1015.71676,.
2247.0,2924.413,19.22203,0.0,0.55555,5.3983,12.2168,8.9796514,2983.6844,89.349,173.879,64.3741,14.88874,0.0,1.88887,0.0,19.44425,0.0,0.0,2.2441,90.9,0.7700890059249506,0.8649999999999998,0.0,0.024999999999999994,1.0000000005557308,0.9999999997544369,0.03453712076869943,0.2916083932399614,0.9999999999776151,1.0000000000230038,0.9999999999378628,0.6699999999999998,0.0,0.08499999999999998,0.0,0.8749999999999998,0.0,0.0,1.0000000003119294,0.12500000000000003,0.35802096,1.8498113,1.8498113,1.8498113,-0.24727104,-0.11954573,-3.8020201,-0.35802096,-0.23454323,-0.17653084,-0.19152151,2.3472984,2.3472984,2.3472984,-14.791531,1.5415094,1.5415094,1.5415094,-0.45745159,0.35802096,-1016.1150600000001,.
