Fig2, disc 0.0, temp0 971.25, 3rd payer, ffi removal, Wpt fitted, 2025-2125. Solve status Optimal. Total revenue -20540044.524821173
Year,Agriculture mtC,Black_walnut_10 mhectares,Black_walnut_150 mhectares,Black_walnut_55 mhectares,C2F6 kt,CF4 kt,CH4 mt,Carbon mtC,HFC125 kt,HFC134a kt,HFC143a kt,Loblolly_pine_10 mhectares,Loblolly_pine_150 mhectares,Loblolly_pine_24 mhectares,N2O mt,Ponderosa_pine_10 mhectares,Ponderosa_pine_103 mhectares,Ponderosa_pine_150 mhectares,SF6 kt,Seaweed mtC,Agriculture % max bid,Black_walnut_10 % max bid,Black_walnut_150 % max bid,Black_walnut_55 % max bid,C2F6 % max bid,CF4 % max bid,CH4 % max bid,Carbon % max bid,HFC125 % max bid,HFC134a % max bid,HFC143a % max bid,Loblolly_pine_10 % max bid,Loblolly_pine_150 % max bid,Loblolly_pine_24 % max bid,N2O % max bid,Ponderosa_pine_10 % max bid,Ponderosa_pine_103 % max bid,Ponderosa_pine_150 % max bid,SF6 % max bid,Seaweed % max bid,Agriculture $M/mtC,Black_walnut_10 $M/mhectares,Black_walnut_150 $M/mhectares,Black_walnut_55 $M/mhectares,C2F6 $M/kt,CF4 $M/kt,CH4 $M/mt,Carbon $M/mtC,HFC125 $M/kt,HFC134a $M/kt,HFC143a $M/kt,Loblolly_pine_10 $M/mhectares,Loblolly_pine_150 $M/mhectares,Loblolly_pine_24 $M/mhectares,N2O $M/mt,Ponderosa_pine_10 $M/mhectares,Ponderosa_pine_103 $M/mhectares,Ponderosa_pine_150 $M/mhectares,SF6 $M/kt,Seaweed $M/mtC,temp change,Capt pi
2118.0,1182.2,4.22218,4.11107,3.55552,5.3983,12.2168,50.44032,6729.3889,89.349,173.879,64.3741,3.88885,3.55552,3.22219,0.069,4.22218,3.88885,4.22218,2.2441,0.0,0.3113100724160632,0.18999999999999995,0.18499999999999994,0.15999999999999998,1.0000000005557304,0.9999999997544371,0.19400123076624612,0.6576923097549584,0.9999999999776159,1.000000000023004,0.999999999937863,0.17499999999999996,0.15999999999999998,0.14499999999999996,0.009450760169839758,0.18999999999999995,0.17499999999999996,0.18999999999999995,1.0000000003119285,0.0,59.955019,400.51599,5978.4106,2653.1368,-130.37962,-57.719581,-572.0516,-59.955019,-41.305405,-28.064294,-37.74202,607.54016,5125.1499,2154.3912,-4370.571,331.43255,7673.8579,10478.589,-211.29771,59.955019,229.03509999999994,.
2119.0,1182.2,3.3333,3.99996,3.44441,5.3983,12.2168,50.44032,6779.4747,89.349,173.879,64.3741,3.22219,3.44441,2.99997,0.084,3.3333,3.88885,4.22218,2.2441,0.0,0.31131007241606323,0.14999999999999997,0.17999999999999997,0.15499999999999997,1.0000000005557301,0.9999999997544367,0.1940012307662462,0.6625874118180763,0.9999999999776156,1.0000000000230047,0.9999999999378634,0.14499999999999996,0.15499999999999997,0.13499999999999995,0.01150527325023971,0.14999999999999997,0.17499999999999996,0.18999999999999995,1.0000000003119285,0.0,58.255161,346.71327,5943.3789,2607.4146,-122.46543,-57.719581,-576.75392,-58.255161,-39.781478,-29.132416,-37.74202,539.83348,5073.3995,2090.9194,-4240.0804,286.58372,7644.9484,10466.993,-216.13479,58.255161,193.07299,.
2120.0,1021.2,2.88886,3.99996,3.44441,5.3983,12.2168,50.44032,7240.9798,89.349,173.879,64.3741,2.88886,3.44441,2.99997,0.102,2.88886,3.77774,4.22218,2.2441,0.0,0.26891375905200793,0.12999999999999998,0.17999999999999997,0.15499999999999997,1.0000000005557308,0.9999999997544362,0.1940012307662462,0.7076923031675272,0.9999999999776161,1.0000000000230052,0.999999999937863,0.12999999999999998,0.15499999999999997,0.13499999999999995,0.01397068894671964,0.12999999999999998,0.16999999999999996,0.18999999999999995,1.000000000311929,0.0,49.566999,320.02994,5924.8801,2588.5616,-112.71442,-55.493614,-574.47931,-49.566999,-43.534511,-28.171106,-38.779685,506.57939,5054.6559,2061.2572,-4085.422,264.33338,7638.3529,10463.611,-212.06042,49.566999,156.60654,.
2121.0,771.9,2.77775,3.99996,3.44441,5.3983,12.2168,52.141315,9494.8422,89.349,173.879,64.3741,2.77775,3.44441,2.99997,0.134,2.77775,3.88885,4.22218,2.2441,0.0,0.20326530612244895,0.12499999999999999,0.17999999999999997,0.15499999999999997,1.000000000555731,0.9999999997544372,0.20054351922768407,0.9279720328359734,0.9999999999776159,1.0000000000230043,0.9999999999378636,0.12499999999999999,0.15499999999999997,0.13499999999999995,0.018353650184906197,0.12499999999999999,0.17499999999999996,0.18999999999999995,1.000000000311929,0.0,23.665094,315.33686,5923.6974,2591.4266,-101.13802,-54.380631,-561.09306,-23.665094,-39.427786,-27.209796,-36.704354,501.25992,5063.0138,2058.8759,-3885.38,260.40758,7649.7747,10471.945,-203.14897,23.665094,121.37308999999993,.
2122.0,600.5,2.88886,3.99996,3.44441,5.3983,12.2168,53.948473,9816.8225,89.349,173.879,64.3741,2.88886,3.44441,2.99997,0.17,2.88886,3.88885,4.22218,2.2441,0.0,0.1581303489137591,0.12999999999999998,0.17999999999999997,0.15499999999999997,1.0000000005557308,0.9999999997544363,0.20749412691988464,0.9594405614571375,0.9999999999776156,1.0000000000230052,0.9999999999378636,0.12999999999999998,0.15499999999999997,0.13499999999999995,0.023284481577866077,0.12999999999999998,0.17499999999999996,0.18999999999999995,1.0000000003119291,0.0,12.635498,316.97,5928.8771,2600.6287,-115.7531,-52.154665,-531.95391,-12.635498,-35.672549,-25.393987,-37.739583,503.76723,5079.5479,2064.3059,-3647.2997,261.75826,7666.4105,10485.116,-195.00024,12.635498,87.7876399999999,.
2123.0,600.5,2.88886,3.99996,3.44441,5.3983,12.2168,57.924379,9816.8225,89.349,173.879,64.3741,2.88886,3.55552,2.99997,0.222,2.88886,3.88885,4.22218,2.2441,0.0,0.1581303489137591,0.12999999999999998,0.17999999999999997,0.15499999999999997,1.0000000005557301,0.9999999997544368,0.2227860730734956,0.95944056145714,0.9999999999776158,1.0000000000230045,0.9999999999378631,0.12999999999999998,0.15999999999999998,0.13499999999999995,0.03040679358991921,0.12999999999999998,0.17499999999999996,0.18999999999999995,1.0000000003119296,0.0,12.729941,318.49807,5933.9483,2609.6024,-110.87759,-49.928699,-478.3475,-12.729941,-34.146418,-22.937054,-33.588921,506.07617,5096.0095,2069.2294,-3334.6249,263.023,7682.7846,10497.846,-184.81432,12.729941,55.70553999999993,.
2124.0,600.5,2.88886,3.99996,3.44441,5.3983,12.2168,67.718731,9816.8225,89.349,173.879,64.3741,2.88886,3.55552,2.99997,0.296,2.88886,3.88885,4.22218,2.2441,0.0,0.15813034891375904,0.12999999999999998,0.17999999999999997,0.15499999999999997,1.000000000555731,0.9999999997544371,0.2604566576883007,0.9594405614571396,0.9999999999776159,1.000000000023004,0.9999999999378636,0.12999999999999998,0.15999999999999998,0.13499999999999995,0.04054239145322563,0.12999999999999998,0.17499999999999996,0.18999999999999995,1.0000000003119285,0.0,12.844393,320.11281,5938.8748,2618.3071,-81.635989,-45.476766,-386.59098,-12.844393,-24.406837,-17.770326,-23.214703,508.59778,5112.7457,2074.8771,-2904.2823,264.35757,7698.7886,10509.972,-170.55403,12.844393,25.06657999999993,.
2125.0,600.5,2.88886,3.99996,3.44441,5.3983,12.2168,89.843237,9816.8225,89.349,173.879,64.3741,2.88886,3.55552,2.99997,0.432,2.88886,3.88885,4.22218,2.2441,0.0,0.15813034891375907,0.12999999999999998,0.17999999999999997,0.15499999999999997,1.0000000005557306,0.9999999997544365,0.34555091153314543,0.9594405614571387,0.9999999999776159,1.0000000000230045,0.9999999999378634,0.12999999999999998,0.15999999999999998,0.13499999999999995,0.05916997671551848,0.12999999999999998,0.17499999999999996,0.18999999999999995,1.0000000003119287,0.0,12.865045,321.58521,5943.6435,2626.7477,-76.760481,-41.024834,-231.22537,-12.865045,-18.18666,-10.760706,-16.98871,510.83117,5129.7931,2088.6427,-2308.7729,265.57588,7714.3518,10521.356,-152.21938,12.865045,0.0,12917.171
2126.0,600.5,2.88886,4.11107,3.55552,5.3983,12.2168,169.85775,9816.8225,89.349,173.879,64.3741,2.99997,3.55552,3.11108,0.666,2.88886,3.88885,4.22218,2.2441,0.0,0.15813034891375907,0.12999999999999998,0.18499999999999994,0.15999999999999998,1.0000000005557308,0.9999999997544365,0.6532990384514877,0.9594405614571394,0.9999999999776166,1.000000000023005,0.999999999937863,0.13499999999999995,0.15999999999999998,0.13999999999999996,0.09122038076975766,0.12999999999999998,0.17499999999999996,0.18999999999999995,1.000000000311929,0.0,12.954525,322.81702,5948.2119,2634.8923,-62.133957,-35.459918,-23.490222,-12.954525,-3.7530328,-1.3612261,-6.6120556,512.63075,5147.1903,2104.6652,-1579.2037,266.59685,7729.4437,10531.988,-129.81036,12.954525,-14.157170000000065,-0.0
2127.0,600.5,2.99997,4.11107,3.55552,5.3983,12.2168,169.85775,9816.8225,89.349,173.879,64.3741,2.99997,3.55552,3.11108,0.666,2.99997,3.88885,4.22218,2.2441,0.0,0.15813034891375907,0.13499999999999995,0.18499999999999994,0.15999999999999998,1.0000000005557306,0.9999999997544368,0.6532990384514877,0.9594405614571379,0.9999999999776161,1.0000000000230045,0.9999999999378638,0.13499999999999995,0.15999999999999998,0.13999999999999996,0.09122038076975772,0.13499999999999995,0.17499999999999996,0.18999999999999995,1.0000000003119285,0.0,13.013661,323.81045,5952.4514,2642.7414,-62.133957,-31.010599,-23.58731,-13.013661,-2.2291064,-1.3612261,-6.6120556,514.04545,5164.9604,2120.9059,-1579.2037,267.42113,7746.6131,10541.733,-121.6664,13.013661,-23.023120000000063,-0.0
2128.0,600.5,2.99997,4.11107,3.55552,5.3983,12.2168,169.85775,9816.8225,89.349,173.879,64.3741,2.99997,3.55552,3.22219,0.666,2.99997,3.88885,4.22218,2.2441,0.0,0.1581303489137591,0.13499999999999995,0.18499999999999994,0.15999999999999998,1.0000000005557308,0.9999999997544363,0.6532990384514882,0.9594405614571364,0.9999999999776158,1.0000000000230047,0.999999999937863,0.13499999999999995,0.15999999999999998,0.14499999999999996,0.09122038076975766,0.13499999999999995,0.17499999999999996,0.18999999999999995,1.0000000003119287,0.0,13.092989,324.6766,5956.5453,2650.3316,-81.624541,-35.459918,-23.750773,-13.092989,-5.9821393,-1.7882244,-10.760281,515.27846,5183.1629,2137.4091,-1589.9153,268.13975,7764.2767,10550.821,-129.81036,13.092989,-29.60635000000002,-0.0
2129.0,600.5,2.99997,4.11107,3.55552,5.3983,12.2168,169.85775,9816.8225,89.349,173.879,64.3741,2.99997,3.66663,3.22219,0.666,2.99997,3.99996,4.22218,2.2441,0.0,0.15813034891375904,0.13499999999999995,0.18499999999999994,0.15999999999999998,1.000000000555731,0.9999999997544365,0.6532990384514878,0.9594405614571369,0.9999999999776158,1.0000000000230043,0.9999999999378634,0.13499999999999995,0.16499999999999998,0.14499999999999996,0.09122038076975762,0.13499999999999995,0.17999999999999997,0.18999999999999995,1.0000000003119294,0.0,13.176237,325.36232,5960.5326,2657.685,-62.133957,-35.459918,-23.750773,-13.176237,-3.7530328,-1.3612261,-6.6120556,516.2088,5201.8311,2154.2261,-1589.9153,268.70973,7782.3903,10559.314,-129.81036,13.176237,-34.04325000000006,-0.0
2130.0,600.5,2.99997,4.11107,3.55552,5.3983,12.2168,169.85775,9816.8225,89.349,173.879,64.3741,2.99997,3.66663,3.22219,0.656,2.99997,3.99996,4.22218,2.2441,0.0,0.1581303489137591,0.13499999999999995,0.18499999999999994,0.15999999999999998,1.0000000005557308,0.9999999997544365,0.6532990384514877,0.9594405614571386,0.9999999999776156,1.0000000000230045,0.9999999999378631,0.13499999999999995,0.16499999999999998,0.14499999999999996,0.08985070538282436,0.13499999999999995,0.17999999999999997,0.18999999999999995,1.0000000003119291,0.0,13.258202,326.36777,5964.4317,2664.7963,-62.133957,-35.459918,-23.847861,-13.258202,-5.9821393,-1.3612261,-6.6120556,517.93626,5221.032,2171.3993,-1600.6269,269.53713,7800.5536,10567.308,-129.81036,13.258202,-35.94755000000009,-0.0
2131.0,600.5,2.99997,4.11107,3.55552,5.3983,12.2168,169.85775,9816.8225,89.349,173.879,64.3741,2.99997,3.66663,3.3333,0.656,2.99997,3.99996,4.22218,2.2441,0.0,0.15813034891375907,0.13499999999999995,0.18499999999999994,0.15999999999999998,1.0000000005557306,0.9999999997544367,0.653299038451488,0.9594405614571412,0.9999999999776158,1.0000000000230054,0.9999999999378634,0.13499999999999995,0.16499999999999998,0.14999999999999997,0.08985070538282434,0.13499999999999995,0.17999999999999997,0.18999999999999995,1.0000000003119283,0.0,13.348741,327.21806,5968.2394,2671.7011,-62.133957,-31.010599,-24.011324,-13.348741,-0.0,-1.3612261,-6.6120556,519.37153,5240.8454,2188.986,-1600.6269,270.23723,7818.7261,10575.009,-121.6664,13.348741,-36.217550000000074,-0.0
2132.0,600.5,2.99997,4.11107,3.55552,5.3983,12.2168,169.85775,9816.8225,89.349,173.879,64.3741,2.99997,3.66663,3.3333,0.656,2.99997,3.99996,4.22218,2.2441,0.0,0.15813034891375907,0.13499999999999995,0.18499999999999994,0.15999999999999998,1.0000000005557301,0.9999999997544372,0.6532990384514878,0.9594405614571403,0.9999999999776159,1.0000000000230045,0.9999999999378634,0.13499999999999995,0.16499999999999998,0.14999999999999997,0.08985070538282434,0.13499999999999995,0.17999999999999997,0.18999999999999995,1.0000000003119285,0.0,13.348741,327.96674,5971.8705,2678.4549,-73.710351,-35.459918,-24.174787,-13.348741,-5.9821393,-1.3612261,-6.6120556,520.58257,5261.3091,2207.0543,-1611.3385,270.85499,7837.1273,10582.343,-134.64744,13.348741,-37.845050000000015,-0.0
2133.0,600.5,2.99997,4.11107,3.66663,5.3983,12.2168,169.85775,9816.8225,89.349,173.879,64.3741,2.99997,3.66663,3.44441,0.656,2.99997,3.99996,4.22218,2.2441,0.0,0.1581303489137591,0.13499999999999995,0.18499999999999994,0.16499999999999998,1.0000000005557306,0.9999999997544367,0.6532990384514878,0.9594405614571386,0.9999999999776159,1.0000000000230047,0.9999999999378634,0.13499999999999995,0.16499999999999998,0.15499999999999997,0.0898507053828244,0.13499999999999995,0.17999999999999997,0.18999999999999995,1.0000000003119287,0.0,13.390219,328.61384,5975.3114,2685.0549,-93.200935,-35.459918,-24.271876,-13.390219,-5.9821393,-1.7882244,-10.760281,521.56941,5282.2659,2225.438,-1622.0501,271.39047,7855.6462,10589.28,-134.64744,13.390219,-40.760850000000005,-0.0
2134.0,600.5,2.99997,4.11107,3.66663,5.3983,12.2168,169.85775,9816.8225,89.349,173.879,64.3741,2.99997,3.77774,3.44441,0.646,3.11108,3.99996,4.33329,2.2441,0.0,0.15813034891375907,0.13499999999999995,0.18499999999999994,0.16499999999999998,1.0000000005557308,0.9999999997544363,0.6532990384514877,0.9594405614571391,0.9999999999776166,1.000000000023005,0.999999999937863,0.13499999999999995,0.16999999999999996,0.15499999999999997,0.08848102999589107,0.13999999999999996,0.17999999999999997,0.19499999999999995,1.0000000003119287,0.0,13.489982,329.1702,5978.5801,2691.8494,-81.624541,-35.459918,-24.435338,-13.489982,-5.9821393,-1.7882244,-10.760281,522.35826,5302.5441,2242.9492,-1628.7702,271.85204,7876.0665,10596.024,-129.81036,13.489982,-41.511750000000006,-0.0
2135.0,600.5,3.11108,4.11107,3.66663,5.3983,12.2168,169.85775,9816.8225,89.349,173.879,64.3741,3.11108,3.77774,3.44441,0.646,3.11108,3.99996,4.33329,2.2441,0.0,0.15813034891375902,0.13999999999999996,0.18499999999999994,0.16499999999999998,1.0000000005557315,0.9999999997544371,0.6532990384514882,0.9594405614571372,0.9999999999776165,1.0000000000230045,0.9999999999378636,0.13999999999999996,0.16999999999999996,0.15499999999999997,0.08848102999589108,0.13999999999999996,0.17999999999999997,0.19499999999999995,1.0000000003119285,0.0,13.510486,329.69487,5981.7456,2700.5209,-62.133957,-31.010599,-24.435338,-13.510486,-5.9821393,-1.3612261,-6.6120556,523.02403,5321.8851,2259.3493,-1632.7616,272.28927,7897.9943,10602.733,-121.6664,13.510486,-41.36435000000006,-0.0
2136.0,600.5,3.11108,4.11107,3.66663,5.3983,12.2168,169.85775,9816.8225,89.349,173.879,64.3741,3.11108,3.77774,3.55552,0.646,3.11108,4.11107,4.33329,2.2441,0.0,0.1581303489137591,0.13999999999999996,0.18499999999999994,0.16499999999999998,1.0000000005557308,0.9999999997544363,0.6532990384514878,0.9594405614571377,0.9999999999776156,1.000000000023005,0.9999999999378631,0.13999999999999996,0.16999999999999996,0.15999999999999998,0.0884810299958911,0.13999999999999996,0.18499999999999994,0.19499999999999995,1.000000000311928,0.0,13.510486,330.10882,5984.7339,2709.0411,-73.710351,-31.010599,-24.532427,-13.510486,-5.9821393,-1.3612261,-6.6120556,523.54931,5340.2039,2274.6208,-1632.7616,272.63423,7921.0332,10609.326,-126.50349,13.510486,-40.81865000000005,-0.0
2137.0,600.5,3.11108,4.11107,3.66663,5.3983,12.2168,169.85775,9816.8225,89.349,173.879,64.3741,3.11108,3.77774,3.55552,0.646,3.11108,4.11107,4.33329,2.2441,0.0,0.1581303489137591,0.13999999999999996,0.18499999999999994,0.16499999999999998,1.0000000005557306,0.9999999997544363,0.6532990384514877,0.9594405614571394,0.9999999999776158,1.0000000000230045,0.999999999937863,0.13999999999999996,0.16999999999999996,0.15999999999999998,0.08848102999589101,0.13999999999999996,0.18499999999999994,0.19499999999999995,1.0000000003119291,0.0,13.510486,330.41206,5987.5427,2717.41,-62.133957,-35.459918,-24.598801,-13.510486,-5.9821393,-1.3612261,-10.760281,523.9341,5357.5076,2288.7637,-1639.4818,272.88693,7945.0889,10615.784,-129.81036,13.510486,-39.9203500000001,-0.0
2138.0,600.5,3.11108,4.11107,3.66663,5.3983,12.2168,154.83028,9816.8225,89.349,173.879,64.3741,3.11108,3.77774,3.55552,0.646,3.11108,4.11107,4.33329,2.2441,0.0,0.1581303489137591,0.13999999999999996,0.18499999999999994,0.16499999999999998,1.0000000005557312,0.9999999997544369,0.5955010769139154,0.9594405614571397,0.9999999999776151,1.0000000000230043,0.9999999999378634,0.13999999999999996,0.16999999999999996,0.15999999999999998,0.08848102999589107,0.13999999999999996,0.18499999999999994,0.19499999999999995,1.0000000003119294,0.0,13.534909,331.15483,5990.1741,2725.6273,-73.710351,-31.010599,-24.69589,-13.534909,-5.9821393,-1.3612261,-6.6120556,525.32639,5373.7808,2301.778,-1643.4732,273.49547,7969.1377,10622.106,-126.50349,13.534909,-39.089650000000006,-0.0
2139.0,600.5,3.11108,4.11107,3.77774,5.3983,12.2168,154.83028,9816.8225,89.349,173.879,64.3741,3.22219,3.88885,3.66663,0.636,3.11108,4.11107,4.33329,2.2441,0.0,0.15813034891375907,0.13999999999999996,0.18499999999999994,0.16999999999999996,1.0000000005557308,0.9999999997544362,0.5955010769139156,0.9594405614571396,0.9999999999776156,1.0000000000230045,0.9999999999378631,0.14499999999999996,0.17499999999999996,0.16499999999999998,0.08711135460895776,0.13999999999999996,0.18499999999999994,0.19499999999999995,1.0000000003119285,0.0,13.534909,335.81329,5992.6382,2733.7048,-62.133957,-31.010599,-24.69589,-13.534909,-2.2291064,-1.3612261,-6.6120556,534.88138,5389.0281,2313.682,-1654.1848,277.29284,7994.3206,10628.3,-121.6664,13.534909,-38.032550000000015,-0.0
2140.0,600.5,3.22219,4.11107,3.77774,5.3983,12.2168,154.83028,9816.8225,89.349,173.879,64.3741,3.3333,3.88885,3.66663,0.636,3.22219,4.11107,4.33329,2.2441,0.0,0.15813034891375904,0.14499999999999996,0.18499999999999994,0.16999999999999996,1.0000000005557301,0.9999999997544368,0.5955010769139156,0.9594405614571396,0.9999999999776168,1.0000000000230047,0.9999999999378631,0.14999999999999997,0.17499999999999996,0.16499999999999998,0.08711135460895773,0.14499999999999996,0.18499999999999994,0.19499999999999995,1.0000000003119287,0.0,13.697566,341.3677,5994.9314,2741.6447,-62.133957,-31.010599,-24.69589,-13.697566,-0.0,-1.3612261,-6.6120556,545.67518,5403.258,2324.4758,-1654.1848,281.83289,8020.7724,10634.319,-121.6664,13.697566,-36.79925000000003,-0.0
2141.0,600.5,3.3333,4.11107,3.77774,5.3983,12.2168,154.83028,9816.8225,89.349,173.879,64.3741,3.44441,3.88885,3.66663,0.636,3.3333,4.22218,4.33329,2.2441,0.0,0.15813034891375907,0.14999999999999997,0.18499999999999994,0.16999999999999996,1.0000000005557304,0.9999999997544368,0.5955010769139154,0.9594405614571381,0.9999999999776158,1.0000000000230045,0.9999999999378634,0.15499999999999997,0.17499999999999996,0.16499999999999998,0.08711135460895776,0.14999999999999997,0.18999999999999995,0.19499999999999995,1.0000000003119285,0.0,13.697566,346.86565,5998.2516,2750.5592,-81.624541,-35.459918,-25.119904,-13.697566,-5.9821393,-1.7882244,-10.760281,555.48088,5416.7183,2334.2815,-1671.6165,286.348,8048.7356,10641.654,-129.81036,13.697566,-35.60815000000002,-0.0
2142.0,600.5,3.44441,4.11107,3.77774,5.3983,12.2168,154.83028,9816.8225,89.349,173.879,64.3741,3.44441,3.88885,3.66663,0.626,3.44441,4.22218,4.33329,2.2441,0.0,0.15813034891375907,0.15499999999999997,0.18499999999999994,0.16999999999999996,1.0000000005557308,0.9999999997544361,0.5955010769139154,0.9594405614571369,0.9999999999776159,1.0000000000230045,0.9999999999378631,0.15499999999999997,0.17499999999999996,0.16499999999999998,0.0857416792220245,0.15499999999999997,0.18999999999999995,0.19499999999999995,1.0000000003119287,0.0,13.697566,352.30714,6001.494,2759.8347,-62.133957,-35.459918,-25.022815,-13.697566,-3.7530328,-1.7882244,-10.760281,564.29847,5429.249,2343.0991,-1678.3367,290.83851,8077.9625,10648.792,-129.81036,13.697566,-34.35895000000005,-0.0
2143.0,600.5,3.55552,4.11107,3.77774,5.3983,12.2168,154.83028,9816.8225,89.349,173.879,64.3741,3.55552,3.88885,3.77774,0.626,3.55552,4.22218,4.33329,2.2441,0.0,0.15813034891375904,0.15999999999999998,0.18499999999999994,0.16999999999999996,1.0000000005557308,0.9999999997544363,0.5955010769139155,0.9594405614571374,0.9999999999776158,1.0000000000230043,0.9999999999378634,0.15999999999999998,0.17499999999999996,0.16999999999999996,0.08574167922202446,0.15999999999999998,0.18999999999999995,0.19499999999999995,1.0000000003119291,0.0,13.697566,357.69216,6004.6534,2769.0793,-62.133957,-35.459918,-25.119904,-13.697566,-5.9821393,-1.3612261,-6.6120556,572.12797,5440.8265,2350.9286,-1682.3281,295.30193,8107.3468,10655.585,-129.81036,13.697566,-32.911350000000084,-0.0
2144.0,600.5,3.66663,4.11107,3.77774,5.3983,12.2168,154.83028,9816.8225,89.349,173.879,64.3741,3.66663,3.88885,3.77774,0.626,3.55552,4.22218,4.33329,2.2441,0.0,0.1581303489137591,0.16499999999999998,0.18499999999999994,0.16999999999999996,1.0000000005557304,0.9999999997544367,0.5955010769139153,0.9594405614571367,0.9999999999776154,1.0000000000230045,0.9999999999378634,0.16499999999999998,0.17499999999999996,0.16999999999999996,0.0857416792220245,0.15999999999999998,0.18999999999999995,0.19499999999999995,1.000000000311929,0.0,13.697566,362.92176,6007.6431,2778.1942,-62.133957,-31.010599,-25.119904,-13.697566,-2.2291064,-1.3612261,-6.6120556,578.93374,5451.4397,2357.7344,-1682.3281,299.6557,8136.7903,10662.078,-121.6664,13.697566,-31.235950000000003,-0.0
