Fig1, disc 0.03, temp0 1400.0, tau 2.5, ffi removal, Wpt default, 2025-2125. Solve status Optimal. Total revenue 0.004648462543876519
Year,Agriculture mtC,Black_walnut_10 mhectares,Black_walnut_150 mhectares,Black_walnut_55 mhectares,C2F6 kt,CF4 kt,CH4 mt,Carbon mtC,HFC125 kt,HFC134a kt,HFC143a kt,Loblolly_pine_10 mhectares,Loblolly_pine_150 mhectares,Loblolly_pine_24 mhectares,N2O mt,Ponderosa_pine_10 mhectares,Ponderosa_pine_103 mhectares,Ponderosa_pine_150 mhectares,SF6 kt,Seaweed mt,Agriculture % max bid,Black_walnut_10 % max bid,Black_walnut_150 % max bid,Black_walnut_55 % max bid,C2F6 % max bid,CF4 % max bid,CH4 % max bid,Carbon % max bid,HFC125 % max bid,HFC134a % max bid,HFC143a % max bid,Loblolly_pine_10 % max bid,Loblolly_pine_150 % max bid,Loblolly_pine_24 % max bid,N2O % max bid,Ponderosa_pine_10 % max bid,Ponderosa_pine_103 % max bid,Ponderosa_pine_150 % max bid,SF6 % max bid,Seaweed % max bid,Agriculture $M/mtC,Black_walnut_10 $M/mhectares,Black_walnut_150 $M/mhectares,Black_walnut_55 $M/mhectares,C2F6 $M/kt,CF4 $M/kt,CH4 $M/mt,Carbon $M/mtC,HFC125 $M/kt,HFC134a $M/kt,HFC143a $M/kt,Loblolly_pine_10 $M/mhectares,Loblolly_pine_150 $M/mhectares,Loblolly_pine_24 $M/mhectares,N2O $M/mt,Ponderosa_pine_10 $M/mhectares,Ponderosa_pine_103 $M/mhectares,Ponderosa_pine_150 $M/mhectares,SF6 $M/kt,Seaweed $M/mt,temp change,Capt pi
2045.0,771.84899,7.2222222,4.6666667,7.8888889,5.3983,12.2168,100.55507,6779.4747,89.349,173.879,64.3741,7.2222222,7.2222222,7.3333333,0.0,7.2222222,5.2222222,3.5555556,2.2441,727.06233,0.20325449312836852,0.3249999993250009,0.2100000017100006,0.35500000085500105,1.0000000005557308,0.9999999997544369,0.38675026922481914,0.662587411818076,0.9999999999776151,1.0000000000230045,0.9999999999378636,0.3249999993250009,0.3249999993250009,0.3299999988300009,0.0,0.3249999993250009,0.23499999923500067,0.16000000216000046,1.0000000003119291,1.000000000330095,13.187024,321.11941,3601.336,2533.9612,-155.5607,-71.052077,-101.50302,-32.96756,-14.772154,-6.699623,-32.593753,509.45445,4578.3022,2067.2222,-5356.2511,265.20616,5178.9016,5228.3638,-260.3946,13.187024,1714.56231,.
2046.0,771.84899,7.4444444,4.7777778,8.2222222,5.3983,12.2168,100.55507,6729.3889,89.349,173.879,64.3741,7.5555555,7.4444444,7.6666667,0.0,7.4444444,5.3333333,3.6666667,2.2441,727.06233,0.20325449312836857,0.33499999833500094,0.2150000012150006,0.369999999370001,1.0000000005557304,0.9999999997544368,0.3867502692248193,0.6576923097549583,0.9999999999776148,1.0000000000230045,0.9999999999378628,0.33999999784000096,0.33499999833500094,0.345000001845001,0.0,0.33499999833500094,0.23999999874000066,0.16500000166500048,1.0000000003119287,1.000000000330095,13.207187,321.61336,3569.9699,2543.2134,-155.48473,-71.089285,-102.77655,-33.017967,-29.273928,-6.7098222,-32.634259,510.25074,4581.1661,2071.6314,-5382.6331,265.61381,5096.3182,5145.5716,-260.60358,13.207187,1724.95613,.
2047.0,771.84899,7.7777778,5.0,8.5555555,5.3983,12.2168,94.911913,6672.1479,89.349,173.879,64.3741,7.7777778,7.7777778,8.0,0.0,7.7777778,5.4444444,3.6666667,2.2441,727.06233,0.20325449312836857,0.350000001350001,0.22500000022500063,0.3849999978850011,1.0000000005557308,0.9999999997544361,0.3650458192251533,0.6520978990198776,0.9999999999776166,1.0000000000230045,0.9999999999378631,0.350000001350001,0.350000001350001,0.360000000360001,0.0,0.350000001350001,0.24499999824500068,0.16500000166500048,1.0000000003119287,1.000000000330095,13.217327,322.11324,3537.8705,2552.6801,-155.41485,-71.134051,-104.04564,-33.043317,-29.342183,-6.708111,-48.689535,511.05456,4583.6522,2076.2162,-5409.0678,266.0264,5013.0855,5062.1116,-292.07759,13.217327,1734.54757,.
2048.0,771.84899,8.1111111,5.1111111,8.8888889,5.3983,12.2168,94.911913,6629.2172,89.349,173.879,64.3741,8.1111111,8.1111111,8.3333333,0.0,8.1111111,5.5555556,3.7777778,2.2441,727.06233,0.20325449312836852,0.36499999986500103,0.22999999973000063,0.4000000009000011,1.0000000005557306,0.9999999997544371,0.36504581922515317,0.6479020958552849,0.9999999999776159,1.0000000000230045,0.9999999999378631,0.36499999986500103,0.36499999986500103,0.374999998875001,0.0,0.36499999986500103,0.2500000022500007,0.17000000117000047,1.0000000003119287,1.000000000330095,13.237521,322.61883,3505.0273,2562.3274,-155.39495,-71.09324,-105.32015,-33.093802,-29.332838,-6.7023332,-32.580731,511.86055,4585.6079,2081.0367,-5409.501,266.44388,4929.1555,4977.9404,-260.46618,13.237521,1743.39704,.
2049.0,771.84899,8.4444444,5.2222222,9.3333333,5.3983,12.2168,94.911913,6579.1314,89.349,173.879,64.3741,8.4444444,8.4444444,8.6666667,0.0,8.4444444,5.6666667,3.8888889,2.2441,727.06233,0.20325449312836855,0.3799999983800011,0.23499999923500067,0.41999999892000117,1.0000000005557306,0.9999999997544368,0.36504581922515317,0.6430069937921667,0.9999999999776161,1.0000000000230045,0.999999999937863,0.3799999983800011,0.3799999983800011,0.3900000018900011,0.0,0.3799999983800011,0.25500000175500076,0.1750000006750005,1.000000000311929,1.000000000330095,13.247644,323.1301,3471.4184,2572.1548,-155.3192,-71.057108,-106.59525,-33.119109,-29.348523,-6.7053443,-32.609032,512.66861,4586.8212,2086.0285,-5435.8995,266.86619,4844.4545,4892.9811,-260.48131,13.247644,1751.52992,.
2050.0,771.84899,8.7777778,5.4444444,9.7777778,5.3983,12.2168,89.843237,6532.6231,89.349,173.879,64.3741,8.7777778,8.7777778,9.0,0.0,8.7777778,5.7777778,4.0,2.2441,727.06233,0.20325449312836857,0.39500000139500113,0.24499999824500068,0.4400000014400013,1.000000000555731,0.9999999997544363,0.3455509115331456,0.6384615362915931,0.9999999999776162,1.000000000023005,0.9999999999378634,0.39500000139500113,0.39500000139500113,0.40500000040500117,0.0,0.39500000139500113,0.2600000012600007,0.1800000001800005,1.0000000003119287,1.000000000330095,13.26776,323.67227,3437.0089,2582.1228,-155.20174,-71.052434,-108.49753,-33.1694,-29.289248,-6.7017613,-32.631966,513.53628,4586.9815,2091.2397,-5462.2708,267.31378,4758.8757,4807.1235,-260.32779,13.26776,1758.93282,.
2051.0,771.84899,9.2222222,5.5555556,10.111111,5.3983,12.2168,89.843237,6482.5373,89.349,173.879,64.3741,9.2222222,9.1111111,9.4444444,0.0,9.2222222,5.7777778,4.0,2.2441,727.06233,0.20325449312836852,0.41499999941500115,0.2500000022500007,0.45499999545500125,1.000000000555731,0.9999999997544371,0.3455509115331455,0.6335664342284727,0.9999999999776156,1.0000000000230043,0.9999999999378634,0.41499999941500115,0.4099999999100012,0.4249999984250012,0.0,0.41499999941500115,0.2600000012600007,0.1800000001800005,1.0000000003119291,1.000000000330095,13.298035,324.23944,3401.7858,2592.2245,-155.5551,-71.073164,-109.77316,-33.245087,-29.321861,-8.3587441,-48.683856,514.45616,4585.908,2096.604,-5488.7149,267.78172,4672.3754,4720.3253,-291.96846,13.298035,1765.60131,.
2052.0,855.99377,9.5555555,5.6666667,10.555556,5.3983,12.2168,85.265202,6382.3656,89.349,173.879,64.3741,9.5555555,9.4444444,9.7777778,0.0,9.5555555,5.8888889,4.1111111,2.2441,727.06233,0.22541271945227442,0.42999999793000127,0.25500000175500076,0.47500002047500134,1.0000000005557308,0.9999999997544361,0.3279430846103395,0.6237762203288016,0.9999999999776161,1.0000000000230043,0.9999999999378631,0.42999999793000127,0.4249999984250012,0.4400000014400013,0.0,0.42999999793000127,0.2650000007650008,0.1849999996850005,1.000000000311929,1.000000000330095,13.308122,324.83724,3365.7667,2602.3988,-155.05091,-71.009123,-111.04391,-33.270305,-29.307974,-6.6977532,-32.523562,515.43022,4583.5556,2102.2517,-5488.9824,268.27483,4585.0145,4632.6491,-260.28123,13.308122,1771.5231800000001,.
2053.0,855.99377,9.8888889,5.8888889,11.0,5.3983,12.2168,85.265202,6332.2798,89.349,173.879,64.3741,9.8888889,9.7777778,10.222222,0.0,9.8888889,6.0,4.1111111,2.2441,727.06233,0.22541271945227434,0.44500000094500125,0.2650000007650008,0.4950000004950014,1.0000000005557308,0.9999999997544362,0.3279430846103394,0.6188811182656804,0.9999999999776155,1.000000000023005,0.999999999937864,0.44500000094500125,0.4400000014400013,0.4599999904600013,0.0,0.44500000094500125,0.27000000027000076,0.1849999996850005,1.0000000003119291,1.000000000330095,13.328293,325.45939,3328.9598,2612.6063,-155.10783,-70.971075,-112.95031,-33.320732,-29.277139,-8.3557947,-48.640366,516.44539,4579.8545,2108.1049,-5515.4354,268.78801,4496.8644,4544.1653,-291.90469,13.328293,1776.61407,.
2054.0,855.99377,10.333333,6.0,11.444444,5.3983,12.2168,81.109521,6282.194,89.349,173.879,64.3741,10.333333,10.111111,10.555556,0.0,10.333333,6.1111111,4.2222222,2.2441,727.06233,0.22541271945227434,0.46499998546500126,0.27000000027000076,0.5149999805150015,1.0000000005557306,0.9999999997544367,0.3119596961490469,0.6139860162025598,0.9999999999776155,1.000000000023005,0.9999999999378631,0.46499998546500126,0.45499999545500125,0.47500002047500134,0.0,0.46499998546500126,0.2749999997750008,0.18999999919000055,1.000000000311928,1.000000000330095,13.348528,326.10561,3291.3897,2622.8113,-155.30492,-71.081502,-114.8597,-33.37132,-29.311767,-6.7031843,-32.601332,517.49623,4574.7431,2114.1659,-5515.8386,269.3211,4408.0237,4454.9715,-260.33992,13.348528,1780.83872,.
2055.0,855.99377,10.777778,6.2222222,11.888889,5.3983,12.2168,81.109521,6228.5306,89.349,173.879,64.3741,10.777778,10.444444,11.0,0.0,10.777778,6.1111111,4.3333333,2.2441,727.06233,0.2254127194522744,0.48500001048500135,0.2799999992800008,0.5350000055350016,1.0000000005557308,0.9999999997544363,0.3119596961490469,0.6087412598034609,0.9999999999776169,1.0000000000230045,0.9999999999378631,0.48500001048500135,0.46999998047000136,0.4950000004950014,0.0,0.48500001048500135,0.2749999997750008,0.19499999869500054,1.000000000311929,1.000000000330095,13.37873,326.80685,3253.0845,2632.8815,-155.40538,-71.106504,-116.76828,-33.446825,-29.367231,-8.3647224,-48.728935,518.64246,4568.1116,2120.5522,-5542.3722,269.89946,4318.6217,4365.1954,-291.97867,13.37873,1784.4814900000001,.
2056.0,855.99377,11.111111,6.3333333,12.444444,5.3983,12.2168,77.32002,6178.4448,89.349,173.879,64.3741,11.111111,10.777778,11.444444,0.0,11.111111,6.2222222,4.3333333,2.2441,727.06233,0.2254127194522744,0.4999999955000014,0.28499999878500076,0.5599999805600016,1.000000000555731,0.9999999997544369,0.29738469230311726,0.6038461577403405,0.9999999999776165,1.0000000000230047,0.9999999999378634,0.4999999955000014,0.48500001048500135,0.5149999805150015,0.0,0.4999999955000014,0.2799999992800008,0.19499999869500054,1.0000000003119287,1.000000000330095,13.39889,327.53165,3214.0832,2642.748,-155.45164,-71.079636,-118.67105,-33.497225,-29.335618,-8.3622139,-48.688613,519.81356,4559.8457,2127.0697,-5568.7915,270.49755,4228.8299,4275.0068,-291.96139,13.39889,1787.36924,.
2057.0,855.99377,11.555556,6.4444444,12.888889,5.3983,12.2168,77.32002,6081.8507,89.349,173.879,64.3741,11.555556,11.222222,11.888889,0.0,11.555556,6.3333333,4.4444444,2.2441,727.06233,0.2254127194522743,0.5200000205200015,0.28999999829000084,0.5800000055800016,1.0000000005557301,0.9999999997544369,0.2973846923031171,0.5944055981766512,0.9999999999776161,1.0000000000230045,0.9999999999378631,0.5200000205200015,0.5049999905050014,0.5350000055350016,0.0,0.5200000205200015,0.28499999878500076,0.19999999820000056,1.0000000003119294,1.000000000330095,13.419062,328.30512,3174.4457,2652.304,-155.40841,-71.055789,-120.57897,-33.547655,-29.356076,-8.3640567,-48.702286,521.06678,4549.7637,2133.896,-5569.1177,271.13574,4138.8964,4184.6546,-260.45153,13.419062,1789.54889,.
2058.0,855.99377,12.0,6.6666667,13.444444,5.3983,12.2168,73.850062,6031.7648,89.349,173.879,64.3741,12.111111,11.555556,12.444444,0.0,12.0,6.3333333,4.4444444,2.2441,727.06233,0.2254127194522744,0.5400000005400015,0.30000000180000086,0.6049999806050017,1.0000000005557308,0.9999999997544363,0.28403869999563025,0.589510486340098,0.9999999999776161,1.0000000000230045,0.999999999937863,0.5449999955450016,0.5200000205200015,0.5599999805600016,0.0,0.5400000005400015,0.28499999878500076,0.19999999820000056,1.0000000003119291,1.000000000330095,13.439256,329.12112,3134.2583,2661.4085,-155.5347,-70.989916,-122.48515,-33.59814,-29.360916,-8.361762,-48.712627,522.38931,4537.6111,2140.9632,-5595.5998,271.80901,4049.1912,4094.5108,-260.36679,13.439256,1790.90001,.
2059.0,939.09786,12.555556,6.7777778,14.0,5.3983,12.2168,73.850062,5935.1707,89.349,173.879,64.3741,12.555556,11.888889,12.888889,0.0,12.555556,6.4444444,4.4444444,2.2441,727.06233,0.2472968961613017,0.5650000205650015,0.3050000013050009,0.6300000006300018,1.0000000005557308,0.9999999997544367,0.28403869999563014,0.5800699267764037,0.9999999999776154,1.0000000000230047,0.9999999999378636,0.5650000205650015,0.5350000055350016,0.5800000055800016,0.0,0.5650000205650015,0.28999999829000084,0.19999999820000056,1.0000000003119291,1.000000000330095,13.459436,329.94227,3093.6406,2669.8553,-79.869944,-53.770601,-124.39287,-33.64859,-29.368809,-6.7077818,-32.620061,523.70314,4523.0315,2148.2572,-5595.9299,272.48691,3960.2266,4005.0851,-260.37759,13.459436,1791.63575,.
2060.0,939.09786,13.0,6.8888889,14.444444,5.3983,12.2168,70.660609,5885.0849,89.349,173.879,64.3741,13.0,12.333333,13.444444,0.0,13.0,6.4444444,4.5555556,2.2441,727.06233,0.2472968961613017,0.5850000005850017,0.3100000008100009,0.6499999806500019,1.0000000005557304,0.9999999997544365,0.271771573072742,0.5751748247132847,0.999999999977615,1.000000000023004,0.999999999937863,0.5850000005850017,0.5549999855550015,0.6049999806050017,0.0,0.5850000005850017,0.28999999829000084,0.2050000022050006,1.0000000003119291,1.000000000330095,13.48963,330.82502,3052.6629,2677.436,-155.06876,-71.060257,-126.93164,-33.724074,-29.314127,-8.3583648,-32.652817,525.13089,4505.8373,2155.839,-5596.3112,273.21533,3872.2905,3916.6656,-260.34972,13.48963,1791.50524,.
2061.0,939.09786,13.555556,7.1111111,15.0,5.3983,12.2168,67.718731,5781.3357,89.349,173.879,64.3741,13.555556,12.666667,14.0,0.0,13.555556,6.5555555,4.5555556,2.2441,727.06233,0.24729689616130174,0.6100000206100017,0.3199999998200009,0.6750000006750019,1.0000000005557308,0.9999999997544363,0.2604566576883008,0.5650349662510649,0.9999999999776161,1.0000000000230045,0.9999999999378631,0.6100000206100017,0.5700000155700017,0.6300000006300018,0.0,0.6100000206100017,0.2949999977950008,0.2050000022050006,1.000000000311929,1.000000000330095,13.519847,331.73177,3011.3192,2683.8766,-155.39296,-71.053085,-129.47217,-33.799619,-29.344032,-8.3624056,-48.700248,526.59413,4486.04,2163.6942,-5622.7025,273.96361,3785.3682,3829.2386,-260.28024,13.519847,1790.49991,.
2062.0,939.09786,14.0,7.2222222,15.555556,5.3983,12.2168,64.99646,5731.2499,89.349,173.879,64.3741,14.0,13.0,14.555556,0.0,14.0,6.5636253,4.6666667,2.2441,727.06233,0.24729689616130168,0.6300000006300018,0.3249999993250009,0.700000020700002,1.0000000005557306,0.9999999997544372,0.24998638461153871,0.5601398641879447,0.9999999999776156,1.000000000023005,0.9999999999378638,0.6300000006300018,0.5850000005850017,0.6550000206550018,0.0,0.6300000006300018,0.29536313879536397,0.2100000017100006,1.0000000003119287,1.000000000330095,13.550051,332.69356,2969.6009,2688.7764,-155.36615,-70.979849,-132.01206,-33.875128,-29.369243,-10.016739,-48.689123,528.15282,4463.6694,2171.8201,-5649.2075,274.75717,3699.4466,3742.788,-260.25719,13.550051,1788.7112,.
2063.0,939.09786,14.555556,7.3333333,16.111111,5.3983,12.2168,64.99646,5638.2333,89.349,173.879,64.3741,14.555556,13.444444,15.111111,0.0,14.555556,6.6666667,4.6666667,2.2441,727.06233,0.2472968961613017,0.6550000206550018,0.3299999988300009,0.7249999957250021,1.0000000005557304,0.9999999997544362,0.2499863846115386,0.5510489491868014,0.9999999999776162,1.0000000000230045,0.999999999937863,0.6550000206550018,0.6049999806050017,0.6799999956800019,0.0,0.6550000206550018,0.30000000180000086,0.2100000017100006,1.000000000311929,1.000000000330095,13.580257,333.67296,2927.4925,2691.7264,-79.825341,-53.844933,-133.91938,-33.950643,-29.337511,-8.3678613,-48.764458,529.7288,4438.7721,2180.144,-5649.5933,275.56553,3614.5073,3657.2956,-260.30369,13.580257,1786.13083,.
2064.0,939.09786,15.111111,7.5555555,16.666667,5.3983,12.2168,62.469887,5530.9065,89.349,173.879,64.3741,15.111111,13.777778,15.666667,0.0,15.111111,6.7777778,4.7777778,2.2441,727.06233,0.24729689616130174,0.6799999956800019,0.33999999784000096,0.7500000157500022,1.0000000005557308,0.9999999997544365,0.24026879615014984,0.5405594363886016,0.9999999999776165,1.0000000000230045,0.999999999937863,0.6799999956800019,0.6200000106200018,0.705000015705002,0.0,0.6799999956800019,0.3050000013050009,0.2150000012150006,1.0000000003119287,1.000000000330095,13.610476,334.69515,2884.9842,2692.1002,-155.36113,-71.06218,-137.09633,-34.026189,-29.353097,-8.3638732,-48.721397,531.37945,4411.3888,2188.772,-5676.0323,276.40905,3530.5253,3572.7368,-260.25192,13.610476,1782.87095,.
2065.0,1021.1613,15.666667,7.6666667,17.222222,5.3983,12.2168,60.118453,5487.9758,89.349,173.879,64.3741,15.777778,14.111111,16.333333,0.0,15.666667,6.7777778,4.7777778,2.2441,727.06233,0.2689070337888321,0.705000015705002,0.345000001845001,0.7749999907750021,1.0000000005557306,0.9999999997544372,0.23122481922721197,0.536363633224008,0.9999999999776161,1.0000000000230045,0.9999999999378634,0.710000010710002,0.6349999956350018,0.734999985735002,0.0,0.705000015705002,0.3050000013050009,0.2150000012150006,1.0000000003119294,1.000000000330095,13.650719,335.72842,2842.0714,2689.0668,-154.98286,-71.015508,-140.26496,-34.126797,-29.362835,-10.020202,-48.729134,533.02896,4381.6154,2197.6475,-5702.538,277.26216,3447.4678,3489.0796,-260.26258,13.650719,1778.81098,.
2066.0,1021.1613,16.333333,7.7777778,17.777778,5.3983,12.2168,57.924379,5394.9593,89.349,173.879,64.3741,16.333333,14.555556,17.0,0.0,16.333333,6.7777778,4.7777778,2.2441,727.06233,0.26890703378883213,0.734999985735002,0.350000001350001,0.8000000108000024,1.0000000005557306,0.9999999997544359,0.2227860730734956,0.527272727996296,0.9999999999776155,1.0000000000230045,0.9999999999378631,0.734999985735002,0.6550000206550018,0.7650000007650022,0.0,0.734999985735002,0.3050000013050009,0.2150000012150006,1.0000000003119287,1.000000000330095,13.680965,336.82964,2798.7441,2681.4199,-155.44388,-71.038142,-142.80679,-34.202413,-29.396146,-8.3643049,-48.750179,534.80569,4349.5525,2206.8188,-5702.8901,278.17095,3365.2917,3406.2821,-260.38004,13.680965,1773.81736,.
2067.0,1021.1613,17.0,8.0,18.333333,5.3983,12.2168,55.872216,5291.2101,89.349,173.879,64.3741,17.0,14.888889,17.666667,0.0,17.0,6.8888889,4.8888889,2.2441,727.06233,0.2689070337888321,0.7650000007650022,0.360000000360001,0.8249999858250023,1.0000000005557308,0.9999999997544362,0.2148931384582324,0.5171328695340761,0.9999999999776154,1.0000000000230052,0.9999999999378638,0.7650000007650022,0.670000005670002,0.7950000157950022,0.0,0.7650000007650022,0.3100000008100009,0.22000000072000064,1.0000000003119291,1.000000000330095,13.721182,337.96085,2754.989,2667.2999,-155.07646,-70.974803,-145.97915,-34.302955,-43.830083,-10.021259,-48.775961,536.62549,4315.345,2216.2749,-5729.2295,279.10461,3283.9377,3324.2835,-260.176,13.721182,1767.97295,.
2068.0,1021.1613,17.555556,8.1111111,18.777778,5.3983,12.2168,53.948473,5198.1935,89.349,173.879,64.3741,17.666667,15.222222,18.333333,0.0,17.555556,6.8888889,4.8888889,2.2441,727.06233,0.268907033788832,0.7900000207900022,0.36499999986500103,0.8450000108450024,1.0000000005557308,0.9999999997544367,0.20749412691988484,0.5080419545329292,0.9999999999776155,1.0000000000230047,0.999999999937863,0.7950000157950022,0.684999990685002,0.8249999858250023,0.0,0.7900000207900022,0.3100000008100009,0.22000000072000064,1.0000000003119283,1.000000000330095,13.761433,339.11609,2710.7824,2643.5716,-155.13048,-70.93341,-149.15331,-34.403582,-29.369904,-10.015338,-48.744102,538.48083,4279.2157,2225.9445,-5729.6276,280.05816,3203.3278,3243.0042,-260.17617,13.761433,1761.36762,.
2069.0,1021.1613,18.222222,8.2222222,19.111111,5.3983,12.2168,52.141315,5098.0219,89.349,173.879,64.3741,18.333333,15.666667,19.0,0.0,18.222222,7.0,4.8888889,2.2441,727.06233,0.26890703378883213,0.8199999908200023,0.369999999370001,0.8599999958600025,1.0000000005557308,0.9999999997544365,0.20054351922768393,0.49825175040669045,0.9999999999776168,1.0000000000230043,0.9999999999378634,0.8249999858250023,0.705000015705002,0.8550000008550024,0.0,0.8199999908200023,0.3150000003150009,0.22000000072000064,1.000000000311929,1.000000000330095,13.79169,340.35772,2666.0993,2606.5178,-155.40077,-53.817297,-152.32812,-34.479224,-29.396542,-10.022715,-48.780782,540.49698,4241.4921,2235.944,-5730.0609,281.08254,3123.3458,3162.3254,-260.20954,13.79169,1753.80516,.
2070.0,1102.184,19.0,8.3333333,19.333333,5.3983,12.2168,48.83627,5001.4278,89.349,173.879,64.3741,19.0,16.0,19.777778,0.0,19.0,7.0,5.0,2.2441,727.06233,0.2902431086347574,0.8550000008550024,0.374999998875001,0.8699999858700025,1.0000000005557306,0.9999999997544369,0.18783180768941807,0.4888111908429979,0.9999999999776158,1.0000000000230045,0.9999999999378636,0.8550000008550024,0.720000000720002,0.8900000108900026,0.0,0.8550000008550024,0.3150000003150009,0.22500000022500063,1.0000000003119283,1.000000000330095,13.841969,341.57944,2620.9043,2561.5699,-155.07856,-71.096306,-156.13689,-34.604922,-43.897858,-10.024741,-48.787038,542.45212,4202.6303,2246.1887,-5756.5778,282.09111,3043.8178,3082.0753,-260.21046,13.841969,1745.27702,.
2071.0,1102.184,19.666667,8.4444444,19.555556,5.3983,12.2168,47.320987,4908.4112,89.349,173.879,64.3741,19.777778,16.333333,20.555556,0.0,19.666667,7.0,5.0,2.2441,727.06233,0.29024310863475733,0.8850000158850025,0.3799999983800011,0.8800000208800025,1.0000000005557306,0.9999999997544363,0.1820037961510461,0.4797202758418539,0.9999999999776161,1.0000000000230045,0.9999999999378634,0.8900000108900026,0.734999985735002,0.9250000209250027,0.0,0.8850000158850025,0.3150000003150009,0.22500000022500063,1.0000000003119294,1.000000000330095,13.882195,342.88089,2575.1939,2516.1123,-154.93821,-70.934518,-159.93936,-34.705488,-43.895458,-11.67141,-48.742286,544.5493,4162.8875,2256.7403,-5756.9118,283.16521,2964.6655,3002.1791,-260.0956,13.882195,1736.0138,.
2072.0,1102.184,20.444444,8.6666667,19.777778,5.3983,12.2168,45.887184,4772.464,89.349,173.879,64.3741,20.444444,16.777778,21.333333,0.0,20.444444,7.0,5.0,2.2441,727.06233,0.29024310863475744,0.9199999809200026,0.3900000018900011,0.8900000108900026,1.0000000005557308,0.9999999997544363,0.17648916922805408,0.4664335674495479,0.9999999999776165,1.0000000000230045,0.9999999999378628,0.9199999809200026,0.7550000107550022,0.9599999859600027,0.0,0.9199999809200026,0.3150000003150009,0.22500000022500063,1.000000000311929,1.000000000330095,13.932489,344.21857,2528.9623,2470.1396,-155.42183,-70.956954,-164.38287,-34.831223,-43.944533,-11.67125,-48.693724,546.70267,4122.2399,2267.5288,-5783.3604,284.26925,2885.8957,2922.6446,-260.24066,13.932489,1725.64574,.
2073.0,1102.184,21.222222,8.7777778,20.111111,5.3983,12.2168,43.238663,4672.2923,89.349,173.879,64.3741,21.222222,17.111111,22.222222,0.0,21.222222,7.1111111,5.0,2.2441,727.06233,0.2902431086347574,0.9549999909550027,0.39500000139500113,0.9049999959050026,1.0000000005557312,0.9999999997544369,0.16630254999744157,0.45664335354987484,0.9999999999776159,1.0000000000230045,0.9999999999378634,0.9549999909550027,0.7699999957700022,0.9999999910000028,0.0,0.9549999909550027,0.3199999998200009,0.22500000022500063,1.0000000003119291,1.000000000330095,13.972769,345.59243,2482.2163,2423.6594,-155.13241,-70.968827,-168.19157,-34.931922,-43.900082,-11.679633,-48.813957,548.90726,4080.6515,2278.5374,-5783.8539,285.40329,2807.531,2843.4948,-260.13511,13.972769,1714.5074399999999,.
2074.0,1182.166,22.0,8.8888889,20.333333,5.3983,12.2168,42.012867,4568.5431,89.349,173.879,64.3741,22.111111,17.555556,22.222222,0.0,22.0,7.1111111,5.0,2.2441,727.06233,0.31130513123245895,0.9900000009900028,0.4000000009000011,0.9149999859150025,1.0000000005557308,0.9999999997544365,0.16158794999751408,0.446503495087656,0.9999999999776151,1.0000000000230045,0.9999999999378628,0.9949999959950029,0.7900000207900022,0.9999999910000028,0.0,0.9900000009900028,0.3199999998200009,0.22500000022500063,1.0000000003119294,1.000000000330095,14.02304,347.02721,2434.9593,2376.6766,-155.2291,-70.94863,-172.63122,-35.057599,-29.378826,-11.67497,-48.784991,551.21461,4038.0836,2289.8184,-5784.1998,286.58755,2729.5924,2764.7512,-260.08322,14.02304,1702.43131,.
2075.0,1182.166,22.222222,9.0,20.555556,5.3983,12.2168,39.734509,4425.4407,89.349,173.879,64.3741,22.222222,17.888889,22.222222,0.0,22.222222,7.1111111,5.0,2.2441,727.06233,0.31130513123245906,0.9999999910000028,0.40500000040500117,0.9250000209250027,1.0000000005557301,0.9999999997544361,0.15282503461303348,0.43251747802339036,0.9999999999776159,1.0000000000230052,0.9999999999378631,0.9999999910000028,0.8050000058050022,0.9999999910000028,0.0,0.9999999910000028,0.3199999998200009,0.22500000022500063,1.0000000003119291,1.000000000330095,14.063342,348.51116,2387.1947,2329.1939,-79.723375,-53.723642,-177.06998,-35.158355,-29.391926,-11.676244,-48.757657,553.60996,3994.486,2301.3554,-5810.6896,287.81214,2652.105,2686.4429,-228.66226,14.063342,1689.20365,.
2076.0,1182.166,22.222222,9.1111111,20.666667,5.3983,12.2168,37.660615,4325.2691,89.349,173.879,64.3741,22.222222,18.222222,22.222222,0.0,22.222222,7.1111111,5.0,2.2441,727.06233,0.3113051312324589,0.9999999910000028,0.4099999999100012,0.9300000159300027,1.000000000555731,0.9999999997544371,0.14484851922854083,0.4227272738971499,0.9999999999776151,1.000000000023005,0.9999999999378636,0.9999999910000028,0.8199999908200023,0.9999999910000028,0.0,0.9999999910000028,0.3199999998200009,0.22500000022500063,1.0000000003119291,1.000000000330095,14.123706,350.04349,2338.9431,2281.2315,-155.25935,-71.01592,-182.78044,-35.309264,-43.969227,-13.327816,-64.849827,556.07709,3949.7937,2313.1302,-5837.1738,289.07681,2575.1138,2608.6195,-260.25573,14.123706,1675.0107,.
