Fig1, disc 0.03, temp0 971.25, tau 2.5, ffi removal, Wpt fitted, 2025-2125. Solve status Optimal. Total revenue -0.0010582994980268268
Year,Agriculture mtC,Black_walnut_10 mhectares,Black_walnut_150 mhectares,Black_walnut_55 mhectares,C2F6 kt,CF4 kt,CH4 mt,Carbon mtC,HFC125 kt,HFC134a kt,HFC143a kt,Loblolly_pine_10 mhectares,Loblolly_pine_150 mhectares,Loblolly_pine_24 mhectares,N2O mt,Ponderosa_pine_10 mhectares,Ponderosa_pine_103 mhectares,Ponderosa_pine_150 mhectares,SF6 kt,Seaweed mt,Agriculture % max bid,Black_walnut_10 % max bid,Black_walnut_150 % max bid,Black_walnut_55 % max bid,C2F6 % max bid,CF4 % max bid,CH4 % max bid,Carbon % max bid,HFC125 % max bid,HFC134a % max bid,HFC143a % max bid,Loblolly_pine_10 % max bid,Loblolly_pine_150 % max bid,Loblolly_pine_24 % max bid,N2O % max bid,Ponderosa_pine_10 % max bid,Ponderosa_pine_103 % max bid,Ponderosa_pine_150 % max bid,SF6 % max bid,Seaweed % max bid,Agriculture $M/mtC,Black_walnut_10 $M/mhectares,Black_walnut_150 $M/mhectares,Black_walnut_55 $M/mhectares,C2F6 $M/kt,CF4 $M/kt,CH4 $M/mt,Carbon $M/mtC,HFC125 $M/kt,HFC134a $M/kt,HFC143a $M/kt,Loblolly_pine_10 $M/mhectares,Loblolly_pine_150 $M/mhectares,Loblolly_pine_24 $M/mhectares,N2O $M/mt,Ponderosa_pine_10 $M/mhectares,Ponderosa_pine_103 $M/mhectares,Ponderosa_pine_150 $M/mhectares,SF6 $M/kt,Seaweed $M/mt,temp change,Capt pi
2221.0,939.09786,9.1111111,0.0,2.1111111,5.3983,12.2168,64.99646,9029.7595,89.349,173.879,64.3741,8.8888889,1.8888889,5.2222222,0.198,9.1111111,0.0,0.0,2.2441,727.06233,0.24729689616130168,0.4099999999100012,0.0,0.09499999959500027,1.000000000555731,0.9999999997544365,0.24998638461153877,0.8825174871505459,0.9999999999776161,1.0000000000230047,0.9999999999378634,0.4000000009000011,0.08500000058500023,0.23499999923500067,0.027119572661279304,0.4099999999100012,0.0,0.0,1.0000000003119287,1.000000000330095,0.11233038,2.1171726,6.7950453,6.1722145,-0.19227876,-0.096883302,-1.2282468,-0.11233038,-0.11625076,-0.065371961,-0.10939938,3.2869877,11.389051,8.852325,-10.606249,1.7502143,7.6003079,7.6003079,-0.37040613,0.11233038,-494.2599500000001,2.336903
2222.0,939.09786,8.8888889,0.0,2.0,5.3983,12.2168,64.99646,9002.8556,89.349,173.879,64.3741,8.5555555,1.7777778,4.8888889,0.206,8.8888889,0.0,0.0,2.2441,727.06233,0.2472968961613018,0.4000000009000011,0.0,0.09000000009000025,1.0000000005557315,0.9999999997544363,0.24998638461153871,0.879888052532429,0.9999999999776156,1.0000000000230045,0.9999999999378631,0.3849999978850011,0.08000000108000023,0.22000000072000064,0.028215312970825954,0.4000000009000011,0.0,0.0,1.0000000003119287,1.000000000330095,0.11212464,2.0100772,6.4745254,5.8598372,-0.19776917,-0.087152967,-1.1805993,-0.11212464,-0.10843933,-0.062991075,-0.10766496,3.1103075,10.789806,8.3128535,-10.156912,1.6619188,7.2658719,7.2658719,-0.36417339,0.11212464,-488.1740500000001,2.1124991
2223.0,939.09786,8.5555555,0.0,1.8888889,5.3983,12.2168,64.99646,8996.7241,89.349,173.879,64.3741,8.2222222,1.6666667,4.6666667,0.21,8.5555555,0.0,0.0,2.2441,727.06233,0.24729689616130165,0.3849999978850011,0.0,0.08500000058500023,1.0000000005557306,0.9999999997544362,0.24998638461153871,0.8792887944932262,0.9999999999776156,1.0000000000230043,0.9999999999378631,0.369999999370001,0.07500000157500021,0.2100000017100006,0.02876318312559926,0.3849999978850011,0.0,0.0,1.000000000311929,1.000000000330095,0.10885887,1.89627,6.1685209,5.5622604,-0.1847802,-0.086727285,-1.1482353,-0.10885887,-0.10677555,-0.060702442,-0.10383022,2.9211591,10.21248,7.7950769,-9.7755858,1.5681308,6.9473989,6.9473989,-0.34850164,0.10885887,-481.69084999999995,-0.0
2224.0,855.99377,8.2222222,0.0,1.8888889,5.3983,12.2168,64.99646,9108.4658,89.349,173.879,64.3741,7.8888889,1.6666667,4.4444444,0.214,8.2222222,0.0,0.0,2.2441,727.06233,0.22541271945227437,0.369999999370001,0.0,0.08500000058500023,1.0000000005557306,0.9999999997544363,0.2499863846115386,0.8902097945812039,0.9999999999776165,1.0000000000230045,0.999999999937863,0.35500000085500105,0.07500000157500021,0.19999999820000056,0.029311053280372576,0.369999999370001,0.0,0.0,1.0000000003119294,1.000000000330095,0.096440791,1.7894315,5.8760455,5.2786613,-0.180727,-0.089735695,-1.1272725,-0.096440791,-0.10936433,-0.060265683,-0.10498461,2.7512368,9.6633234,7.2882846,-9.4311394,1.47991,6.643071,6.643071,-0.34602401,0.096440791,-474.89605000000006,3.3369226
2225.0,855.99377,8.0,0.0,1.7777778,5.3983,12.2168,64.99646,9108.4658,89.349,173.879,64.3741,7.6666667,1.5555556,4.1111111,0.222,8.0,0.0,0.0,2.2441,727.06233,0.22541271945227437,0.360000000360001,0.0,0.08000000108000023,1.0000000005557306,0.9999999997544367,0.24998638461153883,0.8902097945812023,0.9999999999776156,1.000000000023005,0.999999999937863,0.345000001845001,0.07000000207000019,0.1849999996850005,0.030406793589919223,0.360000000360001,0.0,0.0,1.0000000003119291,1.000000000330095,0.094315291,1.6930003,5.59393,5.0057583,-0.16115414,-0.083944455,-1.082451,-0.094315291,-0.099463895,-0.057325333,-0.097681975,2.6074633,9.1393274,6.7990199,-9.0153714,1.4000524,6.3497263,6.3497263,-0.32203541,0.094315291,-467.9195500000001,-0.0
2226.0,855.99377,7.7777778,0.0,1.6666667,5.3983,12.2168,64.99646,9108.4658,89.349,173.879,64.3741,7.4444444,1.4444444,3.8888889,0.226,7.7777778,0.0,0.0,2.2441,727.06233,0.22541271945227428,0.350000001350001,0.0,0.07500000157500021,1.0000000005557301,0.9999999997544362,0.24998638461153883,0.8902097945812039,0.9999999999776156,1.000000000023005,0.9999999999378631,0.33499999833500094,0.06499999806500019,0.1750000006750005,0.03095466374469255,0.350000001350001,0.0,0.0,1.0000000003119294,1.000000000330095,0.094312013,1.610259,5.3240812,4.745433,-0.16025927,-0.082099639,-1.0755244,-0.094312013,-0.099432573,-0.056769983,-0.097166229,2.4921124,8.6396623,6.334262,-8.727674,1.3313448,6.0690823,6.0690823,-0.3104406,0.094312013,-460.64104999999995,-0.0
2227.0,855.99377,7.5555555,0.0,1.5555556,5.3983,12.2168,64.99646,9108.4658,89.349,173.879,64.3741,7.3333333,1.3333333,3.6666667,0.23,7.5555555,0.0,0.0,2.2441,727.06233,0.2254127194522744,0.33999999784000096,0.0,0.07000000207000019,1.0000000005557308,0.9999999997544368,0.24998638461153871,0.8902097945812053,0.9999999999776158,1.0000000000230043,0.9999999999378634,0.3299999988300009,0.05999999856000017,0.16500000166500048,0.031502533899465876,0.33999999784000096,0.0,0.0,1.0000000003119283,1.000000000330095,0.090582053,1.5302642,5.068511,4.4996167,-0.16781152,-0.077015038,-1.0432063,-0.090582053,-0.094437935,-0.055079756,-0.09282062,2.3785721,8.1648885,5.8945636,-8.355865,1.2649652,5.8028689,5.8028689,-0.30039478,0.090582053,-453.1757500000001,1.9726824
2228.0,855.99377,7.3333333,0.0,1.4444444,5.3983,12.2168,64.99646,9088.5793,89.349,173.879,64.3741,7.2222222,1.2222222,3.3333333,0.246,7.3333333,0.0,0.0,2.2441,727.06233,0.22541271945227437,0.3299999988300009,0.0,0.06499999806500019,1.0000000005557301,0.9999999997544368,0.2499863846115386,0.8882662008444917,0.9999999999776154,1.0000000000230045,0.9999999999378634,0.3249999993250009,0.05499999905500016,0.14999999865000044,0.03369401451855914,0.3299999988300009,0.0,0.0,1.0000000003119287,1.000000000330095,0.088960375,1.4602338,4.8286572,4.2699069,-0.12396931,-0.068265525,-0.97638229,-0.088960375,-0.085005653,-0.051312511,-0.084280863,2.2790757,7.7141011,5.4789958,-7.884356,1.2068591,5.5523544,5.5523544,-0.26753984,0.088960375,-445.44275000000016,4.2451207
2229.0,855.99377,7.1111111,0.0,1.3333333,5.3983,12.2168,67.718731,9132.1623,89.349,173.879,64.3741,6.8888889,1.1111111,3.1111111,0.262,7.1111111,0.0,0.0,2.2441,727.06233,0.2254127194522743,0.3199999998200009,0.0,0.05999999856000017,1.0000000005557308,0.9999999997544368,0.2604566576883008,0.8925257561119934,0.9999999999776155,1.0000000000230047,0.9999999999378634,0.3100000008100009,0.04999999955000014,0.1399999996400004,0.03588549513765241,0.3199999998200009,0.0,0.0,1.0000000003119287,1.000000000330095,0.081571002,1.3792672,4.607197,4.0590554,-0.13318758,-0.069369982,-0.91592204,-0.081571002,-0.08165769,-0.048215786,-0.081780101,2.1452949,7.289821,5.0897157,-7.4515592,1.14011,5.3195143,5.3195143,-0.26105509,0.081571002,-437.27105000000006,-0.0
2230.0,855.99377,6.7777778,0.0,1.3333333,5.3983,12.2168,67.718731,9165.7067,89.349,173.879,64.3741,6.5555555,1.0,2.8888889,0.262,6.7777778,0.0,0.0,2.2441,727.06233,0.22541271945227442,0.3050000013050009,0.0,0.05999999856000017,1.0000000005557306,0.9999999997544365,0.26045665768830073,0.8958041955428496,0.9999999999776166,1.0000000000230047,0.9999999999378631,0.2949999977950008,0.04500000004500013,0.13000000063000036,0.03588549513765243,0.3050000013050009,0.0,0.0,1.000000000311929,1.000000000330095,0.075916478,1.2969502,4.4010244,3.8639044,-0.1306349,-0.067019869,-0.91030687,-0.075916478,-0.079975469,-0.047664727,-0.078906512,2.0034674,6.8975775,4.7428252,-7.2044378,1.0723896,5.1006972,5.1006972,-0.2576375,0.075916478,-428.83175000000006,0.46630099
2231.0,855.99377,6.5555555,0.0,1.2222222,5.3983,12.2168,67.718731,9203.2129,89.349,173.879,64.3741,6.3333333,0.88888889,2.6666667,0.271,6.5555555,0.0,0.0,2.2441,727.06233,0.22541271945227434,0.2949999977950008,0.0,0.05499999905500016,1.0000000005557308,0.9999999997544363,0.2604566576883008,0.899469838838948,0.9999999999776158,1.0000000000230047,0.9999999999378631,0.28499999878500076,0.04000000009000011,0.12000000162000034,0.037118202985892385,0.2949999977950008,0.0,0.0,1.000000000311929,1.000000000330095,0.07236564,1.2272012,4.2067168,3.6809819,-0.10919107,-0.063931163,-0.88510174,-0.07236564,-0.0751324,-0.045884255,-0.076046004,1.8881143,6.5377835,4.4290144,-6.9063473,1.014901,4.8925668,4.8925668,-0.24519186,0.07236564,-420.04065000000014,1.4759293
2232.0,855.99377,6.3333333,0.0,1.2222222,5.3983,12.2168,67.718731,9255.1713,89.349,173.879,64.3741,6.1111111,0.88888889,2.5555556,0.281,6.3333333,0.0,0.0,2.2441,727.06233,0.2254127194522743,0.28499999878500076,0.0,0.05499999905500016,1.0000000005557308,0.9999999997544368,0.2604566576883007,0.9045479582068422,0.9999999999776159,1.0000000000230045,0.9999999999378631,0.2749999997750008,0.04000000009000011,0.11500000211500032,0.03848787837282568,0.28499999878500076,0.0,0.0,1.0000000003119296,1.000000000330095,0.065866784,1.1667729,4.0216851,3.5075733,-0.12099983,-0.061258977,-0.84549434,-0.065866784,-0.073582325,-0.044152745,-0.074944681,1.7946756,6.2077097,4.1457326,-6.5587812,0.96493163,4.6929996,4.6929996,-0.2393572,0.065866784,-411.08595000000014,-0.0
2233.0,771.84899,6.2222222,0.0,1.1111111,5.3983,12.2168,67.718731,9369.6276,89.349,173.879,64.3741,6.0,0.77777778,2.3333333,0.301,6.2222222,0.0,0.0,2.2441,727.06233,0.20325449312836863,0.2799999992800008,0.0,0.04999999955000014,1.0000000005557301,0.9999999997544367,0.26045665768830084,0.9157342679047442,0.9999999999776162,1.000000000023004,0.999999999937863,0.27000000027000076,0.0350000001350001,0.1049999986050003,0.04122722914669229,0.2799999992800008,0.0,0.0,1.0000000003119294,1.000000000330095,0.059372313,1.1113441,3.844021,3.3417672,-0.11844251,-0.05478539,-0.80285623,-0.059372313,-0.070933515,-0.041850627,-0.069280511,1.7138818,5.9059918,3.8914734,-6.2035241,0.91898892,4.5002312,4.5002312,-0.22241088,0.059372313,-401.7645500000001,3.3449131
2234.0,771.84899,6.0,0.0,1.0,5.3983,12.2168,70.660609,9369.6276,89.349,173.879,64.3741,5.7777778,0.77777778,2.2222222,0.321,6.0,0.0,0.0,2.2441,727.06233,0.20325449312836855,0.27000000027000076,0.0,0.04500000004500013,1.0000000005557304,0.9999999997544365,0.271771573072742,0.9157342679047435,0.9999999999776161,1.0000000000230045,0.999999999937863,0.2600000012600007,0.0350000001350001,0.09999999910000028,0.04396657992055888,0.27000000027000076,0.0,0.0,1.0000000003119296,1.000000000330095,0.05753147,1.0530133,3.6707616,3.1806098,-0.09311992,-0.04762331,-0.73107633,-0.05753147,-0.065388839,-0.038157039,-0.06103636,1.631125,5.6293011,3.6628578,-5.7723531,0.87058795,4.3116739,4.3116739,-0.20101977,0.05753147,-392.06425000000013,1.2667618
2235.0,771.84899,5.5555555,0.0,1.0,5.3983,12.2168,73.850062,9308.8091,89.349,173.879,64.3741,5.3333333,0.66666667,2.1111111,0.336,5.5555556,0.0,0.0,2.2441,727.06233,0.20325449312836855,0.2499999977500007,0.0,0.04500000004500013,1.0000000005557312,0.9999999997544372,0.2840386999956302,0.9097902126071172,0.9999999999776159,1.000000000023005,0.9999999999378636,0.23999999874000066,0.030000000180000087,0.09499999959500027,0.04602109300095883,0.2500000022500007,0.0,0.0,1.0000000003119291,1.000000000330095,0.057805146,0.96645264,3.5059915,3.0281754,-0.10412021,-0.04912727,-0.69269123,-0.057805146,-0.056975422,-0.035553009,-0.056004831,1.4866244,5.3781859,3.4621765,-5.4607571,0.7992603,4.1307749,4.1307749,-0.19006777,0.057805146,-381.99385000000007,-0.0
2236.0,855.99377,5.0,0.0,0.88888889,5.3983,12.2168,73.850062,9273.0299,89.349,173.879,64.3741,4.6666667,0.66666667,2.0,0.351,5.0,0.0,0.0,2.2441,727.06233,0.2254127194522744,0.22500000022500063,0.0,0.04000000009000011,1.0000000005557312,0.9999999997544362,0.28403869999563014,0.9062933564974636,0.9999999999776158,1.000000000023004,0.9999999999378634,0.2100000017100006,0.030000000180000087,0.09000000009000025,0.04807560608135879,0.22500000022500063,0.0,0.0,1.0000000003119285,1.000000000330095,0.058521785,0.87580548,3.3527097,2.8874688,-0.09008356,-0.044011803,-0.6498593,-0.058521785,-0.05630004,-0.03366113,-0.052041079,1.3312872,5.1539553,3.2906383,-5.1502876,0.72467153,3.960117,3.960117,-0.18014729,0.058521785,-371.6495500000001,3.6132345
2237.0,833.41533,4.5555556,0.0,0.88888889,5.3983,12.2168,77.32002,9308.8091,89.349,173.879,64.3741,4.2222222,0.66666667,1.8888889,0.378,4.5555556,0.0,0.0,2.2441,727.06233,0.21946703650485053,0.2050000022050006,0.0,0.04000000009000011,1.0000000005557306,0.9999999997544362,0.29738469230311726,0.9097902126071173,0.9999999999776158,1.0000000000230045,0.999999999937863,0.18999999919000055,0.030000000180000087,0.08500000058500023,0.051773729626078666,0.2050000022050006,0.0,0.0,1.000000000311929,1.000000000330095,0.055095531,0.7961131,3.2110891,2.7586686,-0.07952926,-0.044319883,-0.58044105,-0.055095531,-0.053904607,-0.030608107,-0.049188378,1.1989543,4.9571418,3.1480621,-4.7717471,0.65899602,3.799793,3.799793,-0.17572907,0.055095531,-360.70955000000004,1.9293757
2238.0,840.83806,4.0,0.0,0.77777778,5.3983,12.2168,77.32002,9308.8091,89.349,173.879,64.3741,3.6666667,0.55555555,1.8888889,0.39,4.0,0.0,0.0,2.2441,727.06233,0.22142169764106415,0.1800000001800005,0.0,0.0350000001350001,1.0000000005557306,0.9999999997544368,0.29738469230311715,0.9097902126071151,0.9999999999776166,1.0000000000230047,0.999999999937863,0.16500000166500048,0.02499999977500007,0.08500000058500023,0.0534173400903986,0.1800000001800005,0.0,0.0,1.0000000003119294,1.000000000330095,0.053490807,0.71724445,3.0789851,2.6396291,-0.089938619,-0.041913288,-0.55758343,-0.053490807,-0.048581861,-0.029159993,-0.049145974,1.070446,4.7851658,3.0335561,-4.5536719,0.5939304,3.6479786,3.6479786,-0.16259549,0.053490807,-349.14805,-0.0
2239.0,771.84899,3.5555556,0.0,0.77777778,5.3983,12.2168,77.32002,9434.0236,89.349,173.879,64.3741,3.2222222,0.55555555,1.8888889,0.39,3.5555556,0.0,0.0,2.2441,727.06233,0.2032544931283686,0.16000000216000046,0.0,0.0350000001350001,1.0000000005557304,0.9999999997544365,0.29738469230311726,0.922027967764913,0.9999999999776151,1.0000000000230052,0.9999999999378631,0.14499999914500042,0.02499999977500007,0.08500000058500023,0.053417340090398634,0.16000000216000046,0.0,0.0,1.000000000311929,1.000000000330095,0.044302198,0.64366398,2.9557485,2.5297135,-0.089408329,-0.041306289,-0.56015103,-0.044302198,-0.051209651,-0.029192647,-0.05050969,0.95665447,4.6354876,2.943798,-4.424857,0.53309883,3.5042855,3.5042855,-0.15712692,0.044302198,-337.29975000000013,-0.0
2240.0,771.84899,3.1111111,0.0,0.77777778,5.3983,12.2168,77.32002,9494.8422,89.349,173.879,64.3741,2.7777778,0.55555555,1.8888889,0.396,3.1111111,0.0,0.0,2.2441,727.06233,0.20325449312836852,0.1399999996400004,0.0,0.0350000001350001,1.0000000005557304,0.9999999997544363,0.2973846923031172,0.9279720328359756,0.9999999999776161,1.0000000000230045,0.9999999999378634,0.12500000112500034,0.02499999977500007,0.08500000058500023,0.054239145322558614,0.1399999996400004,0.0,0.0,1.0000000003119291,1.000000000330095,0.039169806,0.57508916,2.8369925,2.4245384,-0.071289502,-0.037773918,-0.55407209,-0.039169806,-0.048560237,-0.028728286,-0.04621432,0.85991723,4.5011477,2.87227,-4.2659911,0.47618574,3.3647731,3.3647731,-0.15444432,0.039169806,-325.19975,-0.0
2241.0,771.84899,2.6666667,0.0,0.66666667,5.3983,12.2168,77.32002,9494.8422,89.349,173.879,64.3741,2.4444444,0.55555555,2.0,0.408,2.6666667,0.0,0.0,2.2441,727.06233,0.2032544931283686,0.12000000162000034,0.0,0.030000000180000087,1.0000000005557306,0.9999999997544368,0.29738469230311726,0.927972032835975,0.9999999999776156,1.000000000023004,0.9999999999378631,0.10999999811000032,0.02499999977500007,0.09000000009000025,0.05588275578687859,0.12000000162000034,0.0,0.0,1.0000000003119283,1.000000000330095,0.039575684,0.51500951,2.7262551,2.3300753,-0.084620613,-0.035447437,-0.5343452,-0.039575684,-0.043379757,-0.02682264,-0.039102819,0.77872969,4.3797936,2.8225481,-4.060861,0.42623362,3.2324967,3.2324967,-0.13951005,0.039575684,-312.84805000000006,0.26390094
2242.0,771.84899,2.3333333,0.0,0.66666667,5.3983,12.2168,77.32002,9434.0236,89.349,173.879,64.3741,2.1111111,0.66666667,2.0,0.426,2.3333333,0.0,0.0,2.2441,727.06233,0.2032544931283686,0.1049999986050003,0.0,0.030000000180000087,1.0000000005557301,0.9999999997544367,0.2973846923031172,0.9220279677649152,0.9999999999776156,1.0000000000230043,0.9999999999378634,0.09499999959500027,0.030000000180000087,0.09000000009000025,0.05834817148335853,0.1049999986050003,0.0,0.0,1.000000000311929,1.000000000330095,0.039746822,0.46646198,2.626456,2.246884,-0.064803756,-0.033480924,-0.4940364,-0.039746822,-0.04086014,-0.024669898,-0.038969311,0.71440347,4.272752,2.7752617,-3.7953271,0.38584244,3.1097729,3.1097729,-0.1359623,0.039746822,-300.19735000000014,1.1410486
2243.0,771.84899,2.1111111,0.0,0.66666667,5.3983,12.2168,84.121801,9434.0236,89.349,173.879,64.3741,2.0,0.66666667,2.1111111,0.465,2.1111111,0.0,0.0,2.2441,727.06233,0.20325449312836852,0.09499999959500027,0.0,0.030000000180000087,1.0000000005557308,0.9999999997544368,0.3235453884565609,0.9220279677649168,0.9999999999776154,1.0000000000230045,0.9999999999378631,0.09000000009000025,0.030000000180000087,0.09499999959500027,0.06368990549239836,0.09499999959500027,0.0,0.0,1.0000000003119291,1.000000000330095,0.039150965,0.42970287,2.5378513,2.1751928,-0.061503462,-0.031436233,-0.43034108,-0.039150965,-0.037011967,-0.022288325,-0.037804687,0.6671229,4.1801568,2.7543993,-3.4627347,0.3552257,2.9968131,2.9968131,-0.12459569,0.039150965,-287.06485,4.2348622
2244.0,771.84899,2.0,0.0,0.66666667,5.3983,12.2168,89.843237,9450.2655,89.349,173.879,64.3741,2.0,0.66666667,2.2222222,0.507,2.0,0.0,0.0,2.2441,727.06233,0.2032544931283686,0.09000000009000025,0.0,0.030000000180000087,1.0000000005557308,0.9999999997544367,0.3455509115331456,0.9236153589655942,0.9999999999776159,1.0000000000230047,0.9999999999378631,0.09000000009000025,0.030000000180000087,0.09999999910000028,0.06944254211751823,0.09000000009000025,0.0,0.0,1.0000000003119287,1.000000000330095,0.03695811,0.41080363,2.4616672,2.1162572,-0.068805723,-0.02869915,-0.36446373,-0.03695811,-0.035053258,-0.019033757,-0.033681936,0.6470867,4.101854,2.754871,-3.142726,0.33938487,2.8946525,2.8946525,-0.11345658,0.03695811,-273.24225,-0.0
2245.0,686.66351,2.1111111,0.0,0.66666667,5.3983,12.2168,89.843237,9691.6079,89.349,173.879,64.3741,2.1111111,0.66666667,2.4444444,0.507,2.1111111,0.0,0.0,2.2441,727.06233,0.18082221455623906,0.09499999959500027,0.0,0.030000000180000087,1.0000000005557308,0.9999999997544365,0.34555091153314543,0.9472027965259044,0.9999999999776156,1.0000000000230047,0.9999999999378634,0.09499999959500027,0.030000000180000087,0.10999999811000032,0.06944254211751824,0.09499999959500027,0.0,0.0,1.0000000003119287,1.000000000330095,0.025311748,0.40428973,2.397303,2.0694886,-0.052710304,-0.028172664,-0.36172399,-0.025311748,-0.031105253,-0.018583507,-0.032743832,0.6419776,4.0362281,2.7678713,-3.0453393,0.33388138,2.802802,2.802802,-0.11152924,0.025311748,-259.0019500000001,-0.0
2246.0,600.43735,2.2222222,0.0,0.77777778,5.3983,12.2168,89.843237,9789.126,89.349,173.879,64.3741,2.2222222,0.77777778,2.5555556,0.515,2.2222222,0.0,0.0,2.2441,727.06233,0.15811588900257656,0.09999999910000028,0.0,0.0350000001350001,1.000000000555731,0.9999999997544367,0.34555091153314527,0.9567336626097359,0.9999999999776161,1.0000000000230045,0.9999999999378631,0.09999999910000028,0.0350000001350001,0.11500000211500032,0.07053828242706482,0.09999999910000028,0.0,0.0,1.0000000003119291,1.000000000330095,0.020321329,0.40326879,2.3378804,2.0284249,-0.06649941,-0.027213246,-0.35129907,-0.020321329,-0.032546517,-0.018030781,-0.032990925,0.64304956,3.9743408,2.7867784,-2.9243422,0.33297503,2.7156003,2.7156003,-0.11113629,0.020321329,-244.11095,-0.0
2247.0,600.43735,2.3333333,0.0,0.77777778,5.3983,12.2168,89.843237,9748.8489,89.349,173.879,64.3741,2.3333333,0.77777778,2.7777778,0.531,2.3333333,0.0,0.0,2.2441,727.06233,0.15811588900257662,0.1049999986050003,0.0,0.0350000001350001,1.00000000055573,0.9999999997544367,0.3455509115331454,0.952797207260985,0.9999999999776162,1.0000000000230045,0.9999999999378631,0.1049999986050003,0.0350000001350001,0.12500000112500034,0.07272976304615815,0.1049999986050003,0.0,0.0,1.0000000003119294,1.000000000330095,0.02004471,0.40478743,2.2804639,1.990102,-0.063218432,-0.025937777,-0.32913132,-0.02004471,-0.030770138,-0.016804439,-0.029585995,0.64655494,3.9119643,2.8071414,-2.7658856,0.33420468,2.6306769,2.6306769,-0.10296267,0.02004471,-228.86985000000004,-0.0
2248.0,600.43735,2.5555556,0.0,0.77777778,5.3983,12.2168,94.911913,9816.8225,89.349,173.879,64.3741,2.5555556,0.88888889,3.0,0.563,2.5555556,0.0,0.0,2.2441,727.06233,0.1581158890025766,0.11500000211500032,0.0,0.0350000001350001,1.0000000005557306,0.9999999997544368,0.3650458192251533,0.9594405614571406,0.9999999999776161,1.000000000023005,0.999999999937863,0.11500000211500032,0.04000000009000011,0.13500000013500038,0.07711272428434467,0.11500000211500032,0.0,0.0,1.0000000003119291,1.000000000330095,0.017195481,0.40868195,2.224922,1.9542165,-0.059220543,-0.023907694,-0.28883557,-0.017195481,-0.027305901,-0.0148261,-0.028327523,0.65228601,3.8484217,2.826395,-2.5554926,0.33743043,2.5479831,2.5479831,-0.099442703,0.017195481,-213.27504999999996,0.54289496
2249.0,600.43735,2.7777778,0.0,0.77777778,5.3983,12.2168,106.87681,9816.8225,89.349,173.879,64.3741,2.7777778,0.88888889,3.1111111,0.626,2.7777778,0.0,0.0,2.2441,727.06233,0.15811588900257656,0.12500000112500034,0.0,0.0350000001350001,1.0000000005557312,0.9999999997544371,0.41106465383982993,0.95944056145714,0.9999999999776156,1.0000000000230045,0.9999999999378631,0.12500000112500034,0.04000000009000011,0.1399999996400004,0.08574167922202447,0.12500000112500034,0.0,0.0,1.000000000311929,1.000000000330095,0.015947936,0.41411755,2.1699435,1.9197984,-0.040331479,-0.021719585,-0.21981586,-0.015947936,-0.020071163,-0.011256242,-0.020143984,0.65987938,3.7791407,2.8391292,-2.2568381,0.34194396,2.4669372,2.4669372,-0.080709937,0.015947936,-197.09255000000007,5.0245555
2250.0,600.43735,3.0,0.0,0.88888889,5.3983,12.2168,122.1155,9816.8225,89.349,173.879,64.3741,3.0,0.88888889,3.2222222,0.71,3.0,0.0,0.0,2.2441,727.06233,0.15811588900257662,0.13500000013500038,0.0,0.04000000009000011,1.0000000005557308,0.9999999997544368,0.4696749999927743,0.9594405614571386,0.9999999999776155,1.0000000000230045,0.9999999999378636,0.13500000013500038,0.04000000009000011,0.14499999914500042,0.09724695247226421,0.13500000013500038,0.0,0.0,1.0000000003119287,1.000000000330095,0.015947936,0.41941397,2.1141173,1.8851665,-0.034154683,-0.019332433,-0.13715116,-0.015947936,-0.018008276,-0.0078279073,-0.017325208,0.66779962,3.700941,2.7867611,-1.9356748,0.34632948,2.3866867,2.3866867,-0.074179954,0.015947936,-179.73985000000016,-0.0
2251.0,600.43735,3.2222222,0.0,0.88888889,5.3983,12.2168,122.1155,9816.8225,89.349,173.879,64.3741,3.2222222,0.88888889,3.2222222,0.699,3.2222222,0.0,0.0,2.2441,727.06233,0.15811588900257656,0.14499999914500042,0.0,0.04000000009000011,1.0000000005557304,0.9999999997544362,0.4696749999927744,0.9594405614571404,0.9999999999776154,1.0000000000230045,0.9999999999378636,0.14499999914500042,0.04000000009000011,0.14499999914500042,0.09574030954663752,0.14499999914500042,0.0,0.0,1.0000000003119291,1.000000000330095,0.015947936,0.42421852,2.0575855,1.8503542,-0.049070524,-0.018887439,-0.13163762,-0.015947936,-0.017257564,-0.0077276247,-0.0200849,0.67518885,3.6155031,2.7029085,-1.8953044,0.35030286,2.3075581,2.3075581,-0.079394258,0.015947936,-161.62035000000014,-0.0
2252.0,600.43735,3.4444444,0.0,0.88888889,5.3983,12.2168,131.41534,9816.8225,89.349,173.879,64.3741,3.4444444,1.0,3.2222222,0.699,3.4444444,0.0,0.0,2.2441,727.06233,0.15811588900257662,0.15499999815500043,0.0,0.04000000009000011,1.000000000555731,0.9999999997544371,0.5054436153768397,0.9594405614571377,0.9999999999776169,1.0000000000230047,0.999999999937863,0.15499999815500043,0.04500000004500013,0.14499999914500042,0.0957403095466375,0.15499999815500043,0.0,0.0,1.0000000003119291,1.000000000330095,0.015947936,0.42930386,2.0003993,1.8164654,-0.048583192,-0.018442445,-0.11988958,-0.015947936,-0.016413015,-0.0070016265,-0.01946258,0.68359053,3.5212275,2.6117386,-1.8343105,0.35449529,2.2299766,2.2299766,-0.074356741,0.015947936,-142.86065000000008,1.2911386
