Fig2, disc 0.0, temp0 944.727, 3rd payer, ffi removal, Wpt fitted, 2025-2125. Solve status Optimal. Total revenue -18141751.319827754
Year,Agriculture mtC,Black_walnut_10 mhectares,Black_walnut_150 mhectares,Black_walnut_55 mhectares,C2F6 kt,CF4 kt,CH4 mt,Carbon mtC,HFC125 kt,HFC134a kt,HFC143a kt,Loblolly_pine_10 mhectares,Loblolly_pine_150 mhectares,Loblolly_pine_24 mhectares,N2O mt,Ponderosa_pine_10 mhectares,Ponderosa_pine_103 mhectares,Ponderosa_pine_150 mhectares,SF6 kt,Seaweed mt,Agriculture % max bid,Black_walnut_10 % max bid,Black_walnut_150 % max bid,Black_walnut_55 % max bid,C2F6 % max bid,CF4 % max bid,CH4 % max bid,Carbon % max bid,HFC125 % max bid,HFC134a % max bid,HFC143a % max bid,Loblolly_pine_10 % max bid,Loblolly_pine_150 % max bid,Loblolly_pine_24 % max bid,N2O % max bid,Ponderosa_pine_10 % max bid,Ponderosa_pine_103 % max bid,Ponderosa_pine_150 % max bid,SF6 % max bid,Seaweed % max bid,Agriculture $M/mtC,Black_walnut_10 $M/mhectares,Black_walnut_150 $M/mhectares,Black_walnut_55 $M/mhectares,C2F6 $M/kt,CF4 $M/kt,CH4 $M/mt,Carbon $M/mtC,HFC125 $M/kt,HFC134a $M/kt,HFC143a $M/kt,Loblolly_pine_10 $M/mhectares,Loblolly_pine_150 $M/mhectares,Loblolly_pine_24 $M/mhectares,N2O $M/mt,Ponderosa_pine_10 $M/mhectares,Ponderosa_pine_103 $M/mhectares,Ponderosa_pine_150 $M/mhectares,SF6 $M/kt,Seaweed $M/mt,temp change,Capt pi
2221.0,686.66351,4.1111111,2.2222222,5.1111111,5.3983,12.2168,154.83028,9748.8489,89.349,173.879,64.3741,4.1111111,4.1111111,4.4444444,0.515,4.1111111,2.5555556,1.4444444,2.2441,727.06233,0.1808222145562391,0.1849999996850005,0.09999999910000028,0.22999999973000063,1.0000000005557304,0.9999999997544368,0.5955010769139156,0.9527972072609837,0.9999999999776151,1.0000000000230045,0.9999999999378626,0.1849999996850005,0.1849999996850005,0.19999999820000056,0.07053828242706485,0.1849999996850005,0.11500000211500032,0.06499999806500019,1.0000000003119287,1.000000000330095,15.807846,390.45477,4239.7891,3355.1109,-56.189083,-25.653738,-44.676092,-15.807846,-12.033646,-2.9769172,-13.300783,620.23227,5637.551,2630.5617,-1994.6642,322.4506,6046.0403,6046.0403,-93.912254,15.807846,-40.613309999999956,-0.0
2222.0,686.66351,4.1111111,2.1111111,5.1111111,5.3983,12.2168,154.83028,9748.8489,89.349,173.879,64.3741,4.1111111,4.1111111,4.5555556,0.515,4.1111111,2.4444444,1.3333333,2.2441,727.06233,0.1808222145562391,0.1849999996850005,0.09499999959500027,0.22999999973000063,1.0000000005557301,0.9999999997544362,0.5955010769139155,0.9527972072609868,0.9999999999776158,1.000000000023005,0.9999999999378634,0.1849999996850005,0.1849999996850005,0.2050000022050006,0.0705382824270649,0.1849999996850005,0.10999999811000032,0.05999999856000017,1.0000000003119285,1.000000000330095,15.922582,392.08036,4199.2711,3326.1587,-56.189083,-25.653738,-45.580089,-15.922582,-8.721712,-2.9769172,-15.619529,622.98195,5622.8914,2652.0667,-1998.4206,323.78935,5948.2102,5948.2102,-98.464504,15.922582,-39.895669999999996,-0.0
2223.0,686.66351,4.1111111,2.1111111,5.0,5.3983,12.2168,154.83028,9748.8489,89.349,173.879,64.3741,4.1111111,4.1111111,4.5555556,0.515,4.1111111,2.3333333,1.3333333,2.2441,727.06233,0.180822214556239,0.1849999996850005,0.09499999959500027,0.22500000022500063,1.0000000005557306,0.9999999997544365,0.5955010769139155,0.9527972072609875,0.9999999999776158,1.0000000000230054,0.9999999999378634,0.1849999996850005,0.1849999996850005,0.2050000022050006,0.07053828242706486,0.1849999996850005,0.1049999986050003,0.05999999856000017,1.0000000003119294,1.000000000330095,15.926669,393.64336,4158.1325,3296.991,-56.189083,-21.727353,-46.392715,-15.926669,-8.721712,-2.9769172,-15.619529,625.45728,5607.7549,2673.3117,-2002.1769,325.08016,5850.0824,5850.0824,-98.464504,15.926669,-39.30439999999999,-0.0
2224.0,686.66351,4.1111111,2.1111111,4.8888889,5.3983,12.2168,154.83028,9691.6079,89.349,173.879,64.3741,4.1111111,4.1111111,4.6666667,0.515,4.1111111,2.3333333,1.2222222,2.2441,727.06233,0.18082221455623912,0.1849999996850005,0.09499999959500027,0.22000000072000064,1.0000000005557308,0.9999999997544367,0.5955010769139154,0.9472027965259063,0.9999999999776159,1.000000000023005,0.9999999999378634,0.1849999996850005,0.1849999996850005,0.2100000017100006,0.07053828242706488,0.1849999996850005,0.1049999986050003,0.05499999905500016,1.0000000003119294,1.000000000330095,16.020683,395.59639,4116.3092,3267.7758,-56.189083,-28.140787,-47.440963,-16.020683,-14.13149,-3.2155978,-15.619529,628.59392,5591.93,2694.0339,-2011.8637,326.69228,5751.6619,5751.6619,-98.464504,16.020683,-38.804089999999974,-0.0
2225.0,686.66351,4.2222222,2.0,4.8888889,5.3983,12.2168,154.83028,9691.6079,89.349,173.879,64.3741,4.2222222,4.1111111,4.6666667,0.515,4.2222222,2.2222222,1.1111111,2.2441,727.06233,0.1808222145562391,0.18999999919000055,0.09000000009000025,0.22000000072000064,1.000000000555731,0.9999999997544367,0.5955010769139152,0.9472027965259074,0.9999999999776156,1.000000000023004,0.9999999999378631,0.18999999919000055,0.1849999996850005,0.2100000017100006,0.07053828242706488,0.18999999919000055,0.09999999910000028,0.04999999955000014,1.0000000003119291,1.000000000330095,16.020683,398.31365,4073.7419,3238.2939,-56.189083,-25.653738,-48.306468,-16.020683,-12.033646,-3.3537298,-15.619529,633.26063,5575.1806,2714.0048,-2011.8637,328.92821,5652.8666,5652.8666,-98.464504,16.020683,-38.35699999999997,-0.0
2226.0,686.66351,4.2222222,2.0,4.7777778,5.3983,12.2168,142.19242,9691.6079,89.349,173.879,64.3741,4.2222222,4.0,4.7777778,0.507,4.2222222,2.1111111,1.1111111,2.2441,727.06233,0.18082221455623906,0.18999999919000055,0.09000000009000025,0.2150000012150006,1.0000000005557301,0.9999999997544371,0.5468939230685095,0.9472027965259053,0.9999999999776154,1.0000000000230043,0.9999999999378631,0.18999999919000055,0.1800000001800005,0.2150000012150006,0.06944254211751821,0.18999999919000055,0.09499999959500027,0.04999999955000014,1.0000000003119296,1.000000000330095,16.07699,400.80292,4030.3726,3208.452,-56.189083,-28.140787,-49.498966,-16.07699,-14.13149,-3.5924104,-17.938276,637.3513,5557.4144,2733.129,-2021.5504,330.98045,5553.6692,5553.6692,-98.464504,16.07699,-37.96884,-0.0
2227.0,686.66351,4.2222222,1.8888889,4.7777778,5.3983,12.2168,142.19242,9691.6079,89.349,173.879,64.3741,4.3333333,4.0,4.7777778,0.507,4.2222222,2.0,1.0,2.2441,727.06233,0.18082221455623915,0.18999999919000055,0.08500000058500023,0.2150000012150006,1.0000000005557301,0.9999999997544363,0.5468939230685094,0.9472027965259061,0.9999999999776156,1.0000000000230047,0.9999999999378634,0.19499999869500054,0.1800000001800005,0.2150000012150006,0.06944254211751819,0.18999999919000055,0.09000000009000025,0.04500000004500013,1.0000000003119287,1.000000000330095,16.07699,403.42918,3986.2335,3178.1675,-56.189083,-25.653738,-50.455842,-16.07699,-12.033646,-3.3537298,-15.619529,641.62712,5538.5134,2751.2704,-2021.5504,333.14706,5454.1334,5454.1334,-98.464504,16.07699,-37.70595000000003,-0.0
2228.0,686.66351,4.3333333,1.8888889,4.6666667,5.3983,12.2168,142.19242,9691.6079,89.349,173.879,64.3741,4.3333333,4.0,4.7777778,0.507,4.3333333,2.0,1.0,2.2441,727.06233,0.18082221455623906,0.19499999869500054,0.08500000058500023,0.2100000017100006,1.0000000005557308,0.9999999997544368,0.5468939230685095,0.9472027965259054,0.9999999999776168,1.0000000000230045,0.9999999999378638,0.19499999869500054,0.1800000001800005,0.2150000012150006,0.06944254211751824,0.19499999869500054,0.09000000009000025,0.04500000004500013,1.0000000003119285,1.000000000330095,16.07699,406.44904,3941.2685,3147.6111,-56.189083,-28.140787,-51.648341,-16.07699,-10.819556,-3.5924104,-17.938276,646.65321,5518.2553,2768.1889,-2025.3068,335.63577,5354.273,5354.273,-98.464504,16.07699,-37.70518000000004,-0.0
2229.0,686.66351,4.3333333,1.7777778,4.5555556,5.3983,12.2168,142.19242,9691.6079,89.349,173.879,64.3741,4.4444444,4.0,4.8888889,0.507,4.3333333,1.8888889,0.88888889,2.2441,727.06233,0.18082221455623906,0.19499999869500054,0.08000000108000023,0.2050000022050006,1.0000000005557304,0.9999999997544371,0.5468939230685094,0.9472027965259054,0.9999999999776155,1.000000000023005,0.9999999999378631,0.19999999820000056,0.1800000001800005,0.22000000072000064,0.06944254211751821,0.19499999869500054,0.08500000058500023,0.04000000009000011,1.0000000003119294,1.000000000330095,16.294174,410.04824,3895.4932,3116.9047,-38.989254,-24.214403,-52.749468,-16.294174,-10.819556,-3.5924104,-17.938276,652.72489,5496.4801,2783.6969,-2034.9935,338.59961,5254.1496,5254.1496,-91.277722,16.294174,-38.026610000000005,-0.0
2230.0,686.66351,4.4444444,1.7777778,4.5555556,5.3983,12.2168,142.19242,9691.6079,89.349,173.879,64.3741,4.4444444,3.8888889,4.8888889,0.507,4.4444444,1.7777778,0.88888889,2.2441,727.06233,0.18082221455623915,0.19999999820000056,0.08000000108000023,0.2050000022050006,1.0000000005557301,0.9999999997544367,0.5468939230685097,0.9472027965259087,0.9999999999776161,1.0000000000230045,0.999999999937863,0.19999999820000056,0.1750000006750005,0.22000000072000064,0.06944254211751826,0.19999999820000056,0.08000000108000023,0.04000000009000011,1.0000000003119291,1.000000000330095,16.407654,414.22269,3848.8988,3085.9656,-56.189083,-25.653738,-54.139097,-16.407654,-14.13149,-3.969223,-19.280208,659.74522,5473.5624,2797.7903,-2040.9238,342.03795,5153.7527,5153.7527,-98.464504,16.407654,-38.44322999999997,-0.0
2231.0,686.66351,4.5555556,1.7777778,4.4444444,5.3983,12.2168,142.19242,9691.6079,89.349,173.879,64.3741,4.5555556,3.8888889,5.0,0.507,4.5555556,1.7777778,0.77777778,2.2441,727.06233,0.18082221455623906,0.2050000022050006,0.08000000108000023,0.19999999820000056,1.0000000005557304,0.9999999997544361,0.5468939230685095,0.9472027965259083,0.9999999999776162,1.0000000000230047,0.9999999999378636,0.2050000022050006,0.1750000006750005,0.22500000022500063,0.06944254211751821,0.2050000022050006,0.08000000108000023,0.0350000001350001,1.0000000003119294,1.000000000330095,16.438644,418.2566,3801.5728,3054.8112,-56.189083,-25.653738,-55.384475,-16.438644,-12.033646,-3.7305424,-19.280208,666.32627,5449.3218,2821.6401,-2040.9238,345.36515,5053.3617,5053.3617,-93.912254,16.438644,-38.890930000000026,-0.0
2232.0,686.66351,4.5555556,1.6666667,4.3333333,5.3983,12.2168,142.19242,9691.6079,89.349,173.879,64.3741,4.6666667,3.8888889,5.0,0.5,4.5555556,1.6666667,0.77777778,2.2441,727.06233,0.18082221455623912,0.2050000022050006,0.07500000157500021,0.19499999869500054,1.0000000005557308,0.9999999997544365,0.5468939230685095,0.9472027965259074,0.9999999999776156,1.000000000023005,0.9999999999378631,0.2100000017100006,0.1750000006750005,0.22500000022500063,0.06848376934666489,0.2050000022050006,0.07500000157500021,0.0350000001350001,1.0000000003119294,1.000000000330095,16.528587,422.49316,3753.5654,3023.3134,-38.989254,-21.727353,-56.721224,-16.528587,-10.819556,-3.5924104,-17.938276,673.13801,5423.7223,2844.7618,-2048.4366,348.86204,4953.3911,4953.3911,-91.277722,16.528587,-39.26070000000004,-0.0
2233.0,686.66351,4.6666667,1.6666667,4.3333333,5.3983,12.2168,142.19242,9691.6079,89.349,173.879,64.3741,4.6666667,3.8888889,5.1111111,0.5,4.6666667,1.5555556,0.66666667,2.2441,727.06233,0.18082221455623915,0.2100000017100006,0.07500000157500021,0.19499999869500054,1.000000000555731,0.9999999997544363,0.5468939230685094,0.9472027965259074,0.9999999999776151,1.000000000023004,0.9999999999378634,0.2100000017100006,0.1750000006750005,0.22999999973000063,0.06848376934666492,0.2100000017100006,0.07000000207000019,0.030000000180000087,1.0000000003119285,1.000000000330095,16.542372,427.07814,3704.7927,2991.3839,-56.189083,-25.653738,-58.255104,-16.542372,-12.033646,-3.7305424,-19.280208,680.46707,5396.6567,2867.1991,-2054.3669,352.64743,4853.8379,4853.8379,-98.464504,16.542372,-39.40423999999996,-0.0
2234.0,686.66351,4.7777778,1.5555556,4.2222222,5.3983,12.2168,142.19242,9691.6079,89.349,173.879,64.3741,4.7777778,3.7777778,5.1111111,0.5,4.7777778,1.4444444,0.55555555,2.2441,727.06233,0.18082221455623906,0.2150000012150006,0.07000000207000019,0.18999999919000055,1.0000000005557308,0.9999999997544371,0.5468939230685094,0.9472027965259051,0.9999999999776158,1.0000000000230045,0.9999999999378631,0.2150000012150006,0.17000000117000047,0.22999999973000063,0.06848376934666492,0.2150000012150006,0.06499999806500019,0.02499999977500007,1.0000000003119285,1.000000000330095,16.70078,431.76622,3655.1584,2958.9393,-38.989254,-21.727353,-59.591853,-16.70078,-10.819556,-3.969223,-17.938276,687.89191,5368.1214,2888.9184,-2052.193,356.51935,4754.6069,4754.6069,-91.277722,16.70078,-39.72383000000002,-0.0
2235.0,686.66351,4.7777778,1.5555556,4.1111111,5.3983,12.2168,142.19242,9691.6079,89.349,173.879,64.3741,4.8888889,3.7777778,5.2222222,0.5,4.7777778,1.4444444,0.55555555,2.2441,727.06233,0.18082221455623912,0.2150000012150006,0.07000000207000019,0.1849999996850005,1.0000000005557306,0.9999999997544363,0.5468939230685094,0.9472027965259044,0.999999999977615,1.0000000000230047,0.999999999937863,0.22000000072000064,0.17000000117000047,0.23499999923500067,0.06848376934666489,0.2150000012150006,0.06499999806500019,0.02499999977500007,1.0000000003119287,1.000000000330095,17.002086,436.32386,3604.5938,2925.8967,-38.989254,-21.727353,-61.269984,-17.002086,-12.033646,-3.7305424,-15.619529,695.02702,5338.3812,2909.9815,-2058.1233,360.2857,4655.6775,4655.6775,-86.725472,17.002086,-40.05286000000001,-0.0
2236.0,686.66351,4.8888889,1.4444444,4.1111111,5.3983,12.2168,142.19242,9691.6079,89.349,173.879,64.3741,4.8888889,3.7777778,5.2222222,0.5,4.8888889,1.3333333,0.44444444,2.2441,727.06233,0.1808222145562391,0.22000000072000064,0.06499999806500019,0.1849999996850005,1.00000000055573,0.9999999997544362,0.5468939230685095,0.9472027965259073,0.9999999999776158,1.0000000000230047,0.9999999999378634,0.22000000072000064,0.17000000117000047,0.23499999923500067,0.06848376934666493,0.22000000072000064,0.05999999856000017,0.019999999820000055,1.000000000311929,1.000000000330095,17.008398,440.38331,3553.112,2892.2768,-56.189083,-25.653738,-63.130857,-17.008398,-14.13149,-4.3460356,-21.598954,701.15217,5307.6915,2932.5292,-2061.8797,363.64566,4557.0107,4557.0107,-98.464504,17.008398,-40.41425000000004,-0.0
2237.0,686.66351,4.8888889,1.4444444,4.0,5.3983,12.2168,142.19242,9691.6079,89.349,173.879,64.3741,5.0,3.6666667,5.3333333,0.5,4.8888889,1.2222222,0.44444444,2.2441,727.06233,0.180822214556239,0.22000000072000064,0.06499999806500019,0.1800000001800005,1.0000000005557304,0.9999999997544369,0.5468939230685093,0.9472027965259084,0.9999999999776165,1.0000000000230045,0.9999999999378636,0.22500000022500063,0.16500000166500048,0.23999999874000066,0.0684837693466649,0.22000000072000064,0.05499999905500016,0.019999999820000055,1.0000000003119294,1.000000000330095,17.126791,443.84614,3500.643,2858.0183,-38.989254,-21.727353,-64.808988,-17.126791,-14.13149,-4.3460356,-15.619529,706.1242,5276.0858,2956.516,-2065.6361,366.51774,4458.5221,4458.5221,-91.277722,17.126791,-40.97928000000002,-0.0
2238.0,686.66351,5.0,1.3333333,3.8888889,5.3983,12.2168,142.19242,9691.6079,89.349,173.879,64.3741,5.0,3.6666667,5.3333333,0.493,5.0,1.1111111,0.33333333,2.2441,727.06233,0.18082221455623912,0.22500000022500063,0.05999999856000017,0.1750000006750005,1.000000000555731,0.9999999997544368,0.5468939230685097,0.9472027965259088,0.9999999999776156,1.0000000000230045,0.999999999937863,0.22500000022500063,0.16500000166500048,0.23999999874000066,0.06752499657581161,0.22500000022500063,0.04999999955000014,0.014999999865000042,1.0000000003119291,1.000000000330095,17.344905,446.67986,3447.1464,2823.0785,-38.989254,-21.727353,-66.72274,-17.344905,-14.13149,-4.3460356,-17.938276,709.99511,5243.7064,2981.5157,-2069.3924,368.87268,4360.1219,4360.1219,-91.277722,17.344905,-41.63134000000002,-0.0
2239.0,686.66351,5.0,1.3333333,3.8888889,5.3983,12.2168,142.19242,9691.6079,89.349,173.879,64.3741,5.0,3.6666667,5.4444444,0.493,5.0,1.1111111,0.33333333,2.2441,727.06233,0.1808222145562391,0.22500000022500063,0.05999999856000017,0.1750000006750005,1.0000000005557306,0.9999999997544365,0.5468939230685094,0.947202796525907,0.9999999999776156,1.0000000000230045,0.9999999999378631,0.22500000022500063,0.16500000166500048,0.24499999824500068,0.06752499657581162,0.22500000022500063,0.04999999955000014,0.014999999865000042,1.000000000311929,1.000000000330095,17.627303,448.8814,3392.5715,2787.4251,-56.189083,-25.653738,-68.780744,-17.627303,-14.13149,-4.7228482,-19.280208,712.88112,5210.7117,3009.6247,-2075.3228,370.70503,4261.736,4261.736,-86.725472,17.627303,-42.293390000000045,-0.0
2240.0,686.66351,5.0,1.2222222,3.7777778,5.3983,12.2168,142.19242,9691.6079,89.349,173.879,64.3741,5.1111111,3.5555556,5.5555555,0.493,5.0,1.0,0.22222222,2.2441,727.06233,0.18082221455623906,0.22500000022500063,0.05499999905500016,0.17000000117000047,1.0000000005557308,0.9999999997544369,0.5468939230685093,0.9472027965259057,0.999999999977615,1.0000000000230045,0.9999999999378634,0.22999999973000063,0.16000000216000046,0.2499999977500007,0.06752499657581157,0.22500000022500063,0.04500000004500013,0.009999999910000027,1.0000000003119294,1.000000000330095,17.898474,450.50799,3336.9484,2751.0925,-56.189083,-25.653738,-70.838748,-17.898474,-12.033646,-4.7228482,-19.280208,714.95474,5175.6876,3037.9388,-2075.3228,372.06029,4163.4952,4163.4952,-86.725472,17.898474,-42.76666,-0.0
2241.0,686.66351,5.1111111,1.1111111,3.6666667,5.3983,12.2168,142.19242,9634.367,89.349,173.879,64.3741,5.1111111,3.5555556,5.5555555,0.493,5.1111111,0.88888889,0.11111111,2.2441,727.06233,0.1808222145562391,0.22999999973000063,0.04999999955000014,0.16500000166500048,1.0000000005557306,0.9999999997544363,0.5468939230685094,0.9416083955642603,0.9999999999776162,1.0000000000230045,0.9999999999378631,0.22999999973000063,0.16000000216000046,0.2499999977500007,0.06752499657581158,0.22999999973000063,0.04000000009000011,0.004999999955000014,1.000000000311928,1.000000000330095,17.975299,451.63953,3280.1693,2717.4296,-38.989254,-21.727353,-73.041002,-17.975299,-14.13149,-4.7228482,-15.619529,716.39059,5138.247,3067.282,-2079.0792,373.00324,4064.9856,4064.9856,-86.725472,17.975299,-43.04268000000002,-0.0
2242.0,686.66351,5.1111111,1.1111111,3.6666667,5.3983,12.2168,131.41534,9634.367,89.349,173.879,64.3741,5.1111111,3.5555556,5.6666667,0.493,5.1111111,0.88888889,0.11111111,2.2441,727.06233,0.18082221455623906,0.22999999973000063,0.04999999955000014,0.16500000166500048,1.0000000005557306,0.9999999997544369,0.5054436153768395,0.9416083955642595,0.9999999999776165,1.0000000000230045,0.9999999999378634,0.22999999973000063,0.16000000216000046,0.25500000175500076,0.06752499657581161,0.22999999973000063,0.04000000009000011,0.004999999955000014,1.000000000311929,1.000000000330095,18.158287,452.31095,3222.2476,2683.0979,-56.189083,-21.727353,-75.387507,-18.158287,-14.13149,-4.7228482,-17.938276,717.24258,5097.0524,3102.5444,-2082.8355,373.56275,3966.0196,3966.0196,-91.277722,18.158287,-43.524760000000015,-0.0
2243.0,686.66351,5.1111111,1.0,3.5555556,5.3983,12.2168,131.41534,9634.367,89.349,173.879,64.3741,5.1111111,3.4444444,5.7777778,0.493,5.1111111,0.77777778,0.0,2.2441,727.06233,0.18082221455623912,0.22999999973000063,0.04500000004500013,0.16000000216000046,1.0000000005557306,0.9999999997544369,0.5054436153768394,0.9416083955642588,0.9999999999776159,1.0000000000230047,0.9999999999378628,0.22999999973000063,0.15499999815500043,0.2600000012600007,0.06752499657581161,0.22999999973000063,0.0350000001350001,0.0,1.0000000003119296,1.000000000330095,18.39411,452.63055,3163.2635,2648.138,-38.989254,-21.727353,-77.878263,-18.39411,-14.13149,-4.7228482,-15.619529,717.64813,5052.3224,3121.999,-2082.8355,373.82908,3866.6734,3866.6734,-86.725472,18.39411,-44.18852000000004,-0.0
2244.0,686.66351,5.1111111,1.0,3.4444444,5.3983,12.2168,131.41534,9634.367,89.349,173.879,64.3741,5.1111111,3.4444444,5.7777778,0.493,5.1111111,0.66666667,0.0,2.2441,727.06233,0.18082221455623915,0.22999999973000063,0.04500000004500013,0.15499999815500043,1.0000000005557306,0.9999999997544363,0.5054436153768395,0.9416083955642607,0.9999999999776156,1.000000000023004,0.9999999999378634,0.22999999973000063,0.15499999815500043,0.2600000012600007,0.06752499657581162,0.22999999973000063,0.030000000180000087,0.0,1.0000000003119294,1.000000000330095,18.590189,452.73788,3103.2863,2612.6608,-38.989254,-21.727353,-80.51327,-18.590189,-14.13149,-5.0996608,-19.280208,717.78433,5004.4964,3151.1838,-2086.5919,373.91853,3766.8498,3766.8498,-86.725472,18.590189,-45.168840000000046,-0.0
2245.0,686.66351,5.2222222,0.88888889,3.3333333,5.3983,12.2168,131.41534,9634.367,89.349,173.879,64.3741,5.2222222,3.3333333,5.8888889,0.493,5.2222222,0.55555556,0.0,2.2441,727.06233,0.180822214556239,0.23499999923500067,0.04000000009000011,0.14999999865000044,1.0000000005557304,0.9999999997544367,0.5054436153768395,0.9416083955642605,0.9999999999776165,1.0000000000230052,0.9999999999378638,0.23499999923500067,0.14999999865000044,0.2650000007650008,0.06752499657581161,0.23499999923500067,0.02500000022500007,0.0,1.0000000003119291,1.000000000330095,18.733998,457.97405,3042.4223,2576.7898,-56.189083,-21.727353,-83.383899,-18.733998,-17.443424,-5.4764734,-19.280208,728.69963,4953.4492,3184.7695,-2090.3483,378.18302,3666.6472,3666.6472,-86.725472,18.733998,-46.337440000000015,-0.0
2246.0,686.66351,5.2222222,0.88888889,3.3333333,5.3983,12.2168,131.41534,9634.367,89.349,173.879,64.3741,5.3333333,3.2222222,6.0,0.486,5.2222222,0.55555555,0.0,2.2441,727.06233,0.18082221455623912,0.23499999923500067,0.04000000009000011,0.14999999865000044,1.000000000555731,0.9999999997544367,0.5054436153768392,0.9416083955642608,0.9999999999776165,1.0000000000230045,0.9999999999378631,0.23999999874000066,0.14499999914500042,0.27000000027000076,0.06656622380495826,0.23499999923500067,0.02499999977500007,0.0,1.0000000003119291,1.000000000330095,18.752777,463.14648,2980.7862,2541.231,-38.989254,-21.727353,-86.307408,-18.752777,-14.13149,-5.7151539,-21.598954,738.67987,4898.9616,3215.7588,-2094.1047,382.41193,3566.2223,3566.2223,-91.277722,18.752777,-47.48244,-0.0
2247.0,686.66351,5.3333333,0.77777778,3.2222222,5.3983,12.2168,131.41534,9634.367,89.349,173.879,64.3741,5.4444444,3.2222222,6.1111111,0.486,5.3333333,0.44444444,0.0,2.2441,727.06233,0.1808222145562391,0.23999999874000066,0.0350000001350001,0.14499999914500042,1.000000000555731,0.9999999997544362,0.5054436153768392,0.9416083955642608,0.9999999999776156,1.0000000000230043,0.9999999999378631,0.24499999824500068,0.14499999914500042,0.2749999997750008,0.06656622380495832,0.23999999874000066,0.019999999820000055,0.0,1.0000000003119285,1.000000000330095,18.752777,468.26629,2918.3906,2505.9563,-56.189083,-21.727353,-89.375167,-18.752777,-17.443424,-5.4764734,-19.280208,747.73914,4840.8107,3245.3536,-2094.1047,386.61829,3465.6744,3465.6744,-86.725472,18.752777,-48.54408000000001,-0.0
2248.0,686.66351,5.4444444,0.66666667,3.1111111,5.3983,12.2168,131.41534,9634.367,89.349,173.879,64.3741,5.4444444,3.1111111,6.1111111,0.486,5.4444444,0.33333333,0.0,2.2441,727.06233,0.18082221455623906,0.24499999824500068,0.030000000180000087,0.1399999996400004,1.0000000005557308,0.9999999997544371,0.5054436153768395,0.9416083955642601,0.9999999999776158,1.0000000000230043,0.999999999937863,0.24499999824500068,0.1399999996400004,0.2749999997750008,0.06656622380495829,0.24499999824500068,0.014999999865000042,0.0,1.0000000003119285,1.000000000330095,18.752777,473.33347,2855.2558,2470.7416,-56.189083,-21.727353,-92.534298,-18.752777,-17.443424,-6.0919665,-21.598954,755.87745,4778.4125,3272.72,-2097.8611,390.8021,3365.0837,3365.0837,-91.277722,18.752777,-49.64883999999995,-0.0
2249.0,686.66351,5.5555556,0.66666667,3.1111111,5.3983,12.2168,131.41534,9634.367,89.349,173.879,64.3741,5.5555556,3.1111111,6.2222222,0.486,5.5555556,0.22222222,0.0,2.2441,727.06233,0.18082221455623915,0.2500000022500007,0.030000000180000087,0.1399999996400004,1.0000000005557308,0.9999999997544368,0.5054436153768392,0.9416083955642577,0.9999999999776151,1.0000000000230047,0.999999999937863,0.2500000022500007,0.1399999996400004,0.2799999992800008,0.06656622380495827,0.2500000022500007,0.009999999910000027,0.0,1.0000000003119287,1.000000000330095,18.752777,478.34802,2791.4412,2436.1314,-56.189083,-21.727353,-96.126181,-18.752777,-17.443424,-5.853286,-19.280208,763.0948,4711.313,3295.8553,-2097.8611,394.95959,3264.6012,3264.6012,-86.725472,18.752777,-50.891700000000014,-0.0
2250.0,686.66351,5.5555556,0.55555556,3.0,5.3983,12.2168,122.1155,9634.367,89.349,173.879,64.3741,5.6666667,3.0,6.2222222,0.486,5.5555556,0.22222222,0.0,2.2441,727.06233,0.18082221455623906,0.2500000022500007,0.02500000022500007,0.13500000013500038,1.0000000005557301,0.9999999997544365,0.4696749999927744,0.9416083955642611,0.9999999999776156,1.0000000000230045,0.9999999999378631,0.25500000175500076,0.13500000013500038,0.2799999992800008,0.06656622380495832,0.2500000022500007,0.009999999910000027,0.0,1.000000000311929,1.000000000330095,18.752777,484.2315,2727.3454,2402.1402,-38.989254,-21.727353,-99.573814,-18.752777,-14.13149,-6.0919665,-17.938276,771.31384,4636.774,3310.6718,-2095.6871,399.84503,3165.1691,3165.1691,-84.09094,18.752777,-52.746200000000044,-0.0
2251.0,686.66351,5.6666667,0.44444444,2.8888889,5.3983,12.2168,122.1155,9634.367,89.349,173.879,64.3741,5.7777778,2.8888889,6.1111111,0.486,5.6666667,0.11111111,0.0,2.2441,727.06233,0.18082221455623904,0.25500000175500076,0.019999999820000055,0.13000000063000036,1.0000000005557304,0.9999999997544368,0.4696749999927742,0.9416083955642597,0.9999999999776162,1.0000000000230047,0.9999999999378631,0.2600000012600007,0.13000000063000036,0.2749999997750008,0.06656622380495827,0.25500000175500076,0.004999999955000014,0.0,1.0000000003119291,1.000000000330095,18.752777,489.96432,2662.4424,2368.088,-38.989254,-21.727353,-103.4542,-18.752777,-17.443424,-6.4687791,-17.938276,779.88668,4551.9203,3255.6572,-2093.5132,404.5919,3067.2849,3067.2849,-84.09094,18.752777,-54.84185000000002,-0.0
