Fig2, disc 0.015, temp0 944.727, 3rd payer, ffi removal, Wpt fitted, 2025-2125. Solve status Optimal. Total revenue -8450127.896082899
Year,Agriculture mtC,Black_walnut_10 mhectares,Black_walnut_150 mhectares,Black_walnut_55 mhectares,C2F6 kt,CF4 kt,CH4 mt,Carbon mtC,HFC125 kt,HFC134a kt,HFC143a kt,Loblolly_pine_10 mhectares,Loblolly_pine_150 mhectares,Loblolly_pine_24 mhectares,N2O mt,Ponderosa_pine_10 mhectares,Ponderosa_pine_103 mhectares,Ponderosa_pine_150 mhectares,SF6 kt,Seaweed mt,Agriculture % max bid,Black_walnut_10 % max bid,Black_walnut_150 % max bid,Black_walnut_55 % max bid,C2F6 % max bid,CF4 % max bid,CH4 % max bid,Carbon % max bid,HFC125 % max bid,HFC134a % max bid,HFC143a % max bid,Loblolly_pine_10 % max bid,Loblolly_pine_150 % max bid,Loblolly_pine_24 % max bid,N2O % max bid,Ponderosa_pine_10 % max bid,Ponderosa_pine_103 % max bid,Ponderosa_pine_150 % max bid,SF6 % max bid,Seaweed % max bid,Agriculture $M/mtC,Black_walnut_10 $M/mhectares,Black_walnut_150 $M/mhectares,Black_walnut_55 $M/mhectares,C2F6 $M/kt,CF4 $M/kt,CH4 $M/mt,Carbon $M/mtC,HFC125 $M/kt,HFC134a $M/kt,HFC143a $M/kt,Loblolly_pine_10 $M/mhectares,Loblolly_pine_150 $M/mhectares,Loblolly_pine_24 $M/mhectares,N2O $M/mt,Ponderosa_pine_10 $M/mhectares,Ponderosa_pine_103 $M/mhectares,Ponderosa_pine_150 $M/mhectares,SF6 $M/kt,Seaweed $M/mt,temp change,Capt pi
2180.0,771.84899,8.5555555,2.6666667,5.2222222,5.3983,12.2168,100.55507,9369.6276,89.349,173.879,64.3741,8.5555555,4.7777778,6.6666667,0.281,8.5555555,2.6666667,1.7777778,2.2441,727.06233,0.20325449312836857,0.3849999978850011,0.12000000162000034,0.23499999923500067,1.0000000005557306,0.9999999997544367,0.3867502692248192,0.9157342679047422,0.9999999999776159,1.000000000023004,0.9999999999378631,0.3849999978850011,0.2150000012150006,0.30000000180000086,0.0384878783728257,0.3849999978850011,0.12000000162000034,0.08000000108000023,1.0000000003119291,1.000000000330095,2.7659757,65.710638,464.13937,338.28195,-6.764645,-3.1648945,-17.748111,-2.7659757,-2.0351214,-1.0101224,-2.5182712,104.15447,618.27145,347.15507,-297.00505,54.271307,617.77904,660.47862,-13.045677,2.7659757,-0.08254999999996926,-0.0
2181.0,771.84899,8.4444444,2.6666667,5.2222222,5.3983,12.2168,100.55507,9308.8091,89.349,173.879,64.3741,8.3333333,4.7777778,6.6666667,0.276,8.4444444,2.6666667,1.7777778,2.2441,727.06233,0.2032544931283685,0.3799999983800011,0.12000000162000034,0.23499999923500067,1.0000000005557304,0.9999999997544371,0.3867502692248193,0.9097902126071166,0.9999999999776159,1.0000000000230043,0.9999999999378631,0.374999998875001,0.2150000012150006,0.30000000180000086,0.03780304067935902,0.3799999983800011,0.12000000162000034,0.08000000108000023,1.00000000031193,1.000000000330095,2.7572733,64.315038,456.6248,333.36777,-6.7630647,-3.1730871,-17.987555,-2.7572733,-2.093671,-1.00264,-2.5102001,101.25988,608.98353,341.93508,-294.63681,53.13441,607.06302,649.09251,-12.902309,2.7572733,-0.05988000000002103,-0.0
2182.0,771.84899,8.3333333,2.6666667,5.2222222,5.3983,12.2168,100.55507,9308.8091,89.349,173.879,64.3741,8.1111111,4.7777778,6.6666667,0.276,8.3333333,2.6666667,1.7777778,2.2441,727.06233,0.2032544931283686,0.374999998875001,0.12000000162000034,0.23499999923500067,1.0000000005557304,0.9999999997544365,0.3867502692248193,0.9097902126071156,0.9999999999776161,1.0000000000230045,0.9999999999378634,0.36499999986500103,0.2150000012150006,0.30000000180000086,0.03780304067935902,0.374999998875001,0.12000000162000034,0.08000000108000023,1.000000000311929,1.000000000330095,2.7662354,62.39167,449.12181,328.39963,-7.2329749,-3.4660207,-18.05445,-2.7662354,-2.2543016,-1.0426615,-2.6371541,97.460808,599.82794,336.95873,-292.10554,51.563667,596.4726,637.79396,-13.01133,2.7662354,0.0,16.813275
2183.0,771.84899,8.1111111,2.6666667,5.2222222,5.3983,12.2168,100.55507,9346.3882,89.349,173.879,64.3741,7.8888889,4.7777778,6.6666667,0.271,8.1111111,2.6666667,1.7777778,2.2441,727.06233,0.20325449312836852,0.36499999986500103,0.12000000162000034,0.23499999923500067,1.0000000005557301,0.9999999997544369,0.3867502692248193,0.9134629807358107,0.9999999999776165,1.000000000023004,0.9999999999378634,0.35500000085500105,0.2150000012150006,0.30000000180000086,0.037118202985892385,0.36499999986500103,0.12000000162000034,0.08000000108000023,1.0000000003119287,1.000000000330095,2.6568931,60.612025,441.63803,323.45547,-6.5858512,-3.3839554,-17.84635,-2.6568931,-2.2756305,-1.0142719,-2.7204502,94.242009,590.84598,332.38283,-288.59497,50.103287,586.004,626.58518,-13.17443,2.6568931,0.0,20.400299
2184.0,791.84584,8.0,2.6666667,5.2222222,5.3983,12.2168,100.55507,9308.8091,89.349,173.879,64.3741,7.7777778,4.7777778,6.7777778,0.271,8.0,2.5555556,1.7777778,2.2441,727.06233,0.20852035427941315,0.360000000360001,0.12000000162000034,0.23499999923500067,1.0000000005557304,0.9999999997544371,0.3867502692248193,0.9097902126071155,0.9999999999776155,1.0000000000230045,0.9999999999378634,0.350000001350001,0.2150000012150006,0.3050000013050009,0.03711820298589238,0.360000000360001,0.11500000211500032,0.08000000108000023,1.0000000003119294,1.000000000330095,2.7196142,58.83066,434.10609,318.28036,-6.5272242,-3.4062399,-17.678981,-2.7196142,-2.2052197,-1.0040555,-2.5617255,91.34215,581.96072,327.97449,-284.55997,48.633532,575.58249,615.40579,-12.730138,2.7196142,0.0,21.873427
2185.0,855.99377,7.7777778,2.6666667,5.2222222,5.3983,12.2168,100.55507,9308.8091,89.349,173.879,64.3741,7.6666667,4.7777778,6.7777778,0.271,7.7777778,2.5555556,1.7777778,2.2441,727.06233,0.22541271945227442,0.350000001350001,0.12000000162000034,0.23499999923500067,1.0000000005557304,0.9999999997544368,0.38675026922481937,0.9097902126071173,0.9999999999776161,1.0000000000230045,0.999999999937863,0.345000001845001,0.2150000012150006,0.3050000013050009,0.03711820298589239,0.350000001350001,0.11500000211500032,0.08000000108000023,1.0000000003119294,1.000000000330095,2.7409097,57.048392,426.55832,312.96149,-6.6497837,-3.0908921,-17.678755,-2.7409097,-2.1256388,-0.99096638,-2.5867647,88.742221,573.20962,323.70412,-281.32724,47.156416,565.23348,604.28536,-12.415983,2.7409097,-0.012690000000020518,-0.0
2186.0,855.99377,7.6666667,2.5555556,5.2222222,5.3983,12.2168,97.745855,9308.8091,89.349,173.879,64.3741,7.5555555,4.7777778,6.7777778,0.266,7.6666667,2.5555556,1.6666667,2.2441,727.06233,0.22541271945227434,0.345000001845001,0.11500000211500032,0.23499999923500067,1.0000000005557301,0.9999999997544363,0.37594559614806256,0.909790212607118,0.9999999999776165,1.0000000000230052,0.9999999999378634,0.33999999784000096,0.2150000012150006,0.3050000013050009,0.03643336529242574,0.345000001845001,0.11500000211500032,0.07500000157500021,1.0000000003119294,1.000000000330095,2.7218435,55.378993,419.0352,307.72461,-6.2670811,-3.1643624,-17.905741,-2.7218435,-2.3087308,-1.0262995,-2.6852538,86.624486,564.61775,319.50304,-279.08606,45.765412,554.99251,593.26023,-12.284147,2.7218435,0.0,20.273756
2187.0,855.99377,7.5555555,2.5555556,5.2222222,5.3983,12.2168,94.911913,9233.6803,89.349,173.879,64.3741,7.4444444,4.7777778,6.7777778,0.262,7.5555555,2.5555556,1.6666667,2.2441,727.06233,0.22541271945227434,0.33999999784000096,0.11500000211500032,0.23499999923500067,1.0000000005557306,0.9999999997544365,0.3650458192251531,0.9024475497390056,0.9999999999776161,1.0000000000230052,0.9999999999378631,0.33499999833500094,0.2150000012150006,0.3050000013050009,0.03588549513765241,0.33999999784000096,0.11500000211500032,0.07500000157500021,1.0000000003119294,1.000000000330095,2.7226542,53.977012,411.75884,302.79327,-6.2087937,-3.1139331,-17.988538,-2.7226542,-2.0879358,-1.0031263,-2.5534332,84.910409,556.25773,315.41873,-276.05314,44.595536,545.04928,582.51967,-11.896738,2.7226542,-0.03561000000001968,-0.0
2188.0,855.99377,7.4444444,2.5555556,5.2222222,5.3983,12.2168,94.911913,9233.6803,89.349,173.879,64.3741,7.4444444,4.7777778,6.7777778,0.262,7.4444444,2.5555556,1.6666667,2.2441,727.06233,0.2254127194522744,0.33499999833500094,0.11500000211500032,0.23499999923500067,1.0000000005557308,0.9999999997544367,0.36504581922515317,0.9024475497390049,0.9999999999776159,1.0000000000230045,0.999999999937863,0.33499999833500094,0.2150000012150006,0.3050000013050009,0.03588549513765242,0.33499999833500094,0.11500000211500032,0.07500000157500021,1.0000000003119283,1.000000000330095,2.7272948,52.805326,404.83555,298.2215,-6.4402005,-3.1251422,-18.299925,-2.7272948,-2.1943477,-1.0098185,-2.3900859,83.347149,548.20693,311.67256,-273.62026,43.620885,535.49409,572.15391,-11.832739,2.7272948,0.0,5.8685213
2189.0,855.99377,7.4444444,2.5555556,5.2222222,5.3983,12.2168,94.911913,9233.6803,89.349,173.879,64.3741,7.4444444,4.7777778,6.8888889,0.258,7.4444444,2.5555556,1.6666667,2.2441,727.06233,0.22541271945227428,0.33499999833500094,0.11500000211500032,0.23499999923500067,1.0000000005557306,0.9999999997544369,0.36504581922515306,0.9024475497390039,0.9999999999776161,1.000000000023004,0.9999999999378631,0.33499999833500094,0.2150000012150006,0.3100000008100009,0.0353376249828791,0.33499999833500094,0.11500000211500032,0.07500000157500021,1.0000000003119291,1.000000000330095,2.7406508,51.924795,398.24986,293.95852,-6.0580549,-2.9688058,-18.479022,-2.7406508,-2.0341561,-1.0218332,-2.3574053,82.111203,540.46247,307.89631,-270.7746,42.889929,526.30915,562.14502,-11.403942,2.7406508,0.0,9.2811246
2190.0,855.99377,7.5555555,2.5555556,5.2222222,5.3983,12.2168,94.911913,9233.6803,89.349,173.879,64.3741,7.5555555,4.7777778,6.8888889,0.254,7.5555555,2.5555556,1.6666667,2.2441,727.06233,0.22541271945227434,0.33999999784000096,0.11500000211500032,0.23499999923500067,1.0000000005557304,0.9999999997544367,0.3650458192251533,0.9024475497390021,0.9999999999776148,1.000000000023004,0.9999999999378631,0.33999999784000096,0.2150000012150006,0.3100000008100009,0.034789754828105784,0.33999999784000096,0.11500000211500032,0.07500000157500021,1.000000000311929,1.000000000330095,2.6931609,51.414691,392.00015,289.62607,-6.963556,-3.0976055,-18.622825,-2.6931609,-2.2610062,-1.0402941,-2.7255788,81.377766,533.07764,304.42033,-268.18749,42.466867,517.50056,552.49873,-12.029565,2.6931609,-0.1302299999999832,-0.0
2191.0,771.84899,7.6666667,2.5555556,5.2222222,5.3983,12.2168,89.843237,9369.6276,89.349,173.879,64.3741,7.6666667,4.7777778,6.8888889,0.254,7.6666667,2.5555556,1.6666667,2.2441,727.06233,0.20325449312836857,0.345000001845001,0.11500000211500032,0.23499999923500067,1.0000000005557297,0.9999999997544363,0.3455509115331454,0.9157342679047431,0.9999999999776156,1.0000000000230045,0.999999999937863,0.345000001845001,0.2150000012150006,0.3100000008100009,0.03478975482810579,0.345000001845001,0.11500000211500032,0.07500000157500021,1.0000000003119287,1.000000000330095,2.2799409,51.218349,386.05664,285.43323,-6.127576,-3.0036286,-18.747797,-2.2799409,-2.0703678,-1.0232869,-2.4463062,81.04739,526.03511,301.33153,-264.87167,42.305114,509.04549,543.19126,-11.76132,2.2799409,-0.32752000000004955,-0.0
2192.0,771.84899,7.7777778,2.5555556,5.2222222,5.3983,12.2168,89.843237,9434.0236,89.349,173.879,64.3741,7.7777778,4.7777778,7.0,0.254,7.7777778,2.5555556,1.6666667,2.2441,727.06233,0.20325449312836846,0.350000001350001,0.11500000211500032,0.23499999923500067,1.0000000005557304,0.9999999997544367,0.3455509115331454,0.9220279677649147,0.9999999999776162,1.0000000000230045,0.9999999999378636,0.350000001350001,0.2150000012150006,0.3150000003150009,0.03478975482810578,0.350000001350001,0.11500000211500032,0.07500000157500021,1.0000000003119287,1.000000000330095,2.0993848,51.060184,380.16082,281.2995,-5.9725009,-2.8109747,-18.638613,-2.0993848,-2.1300955,-1.0175281,-2.4643994,80.768564,519.00065,298.29461,-260.79622,42.175157,500.72551,533.99361,-11.356188,2.0993848,-0.48707999999999174,-0.0
2193.0,771.84899,7.7777778,2.5555556,5.2222222,5.3983,12.2168,91.069046,9369.6276,89.349,173.879,64.3741,7.7777778,4.7777778,7.0,0.258,7.7777778,2.5555556,1.6666667,2.2441,727.06233,0.20325449312836857,0.350000001350001,0.11500000211500032,0.23499999923500067,1.0000000005557315,0.9999999997544369,0.35026556153307276,0.9157342679047433,0.9999999999776158,1.0000000000230045,0.9999999999378631,0.350000001350001,0.2150000012150006,0.3150000003150009,0.035337624982879096,0.350000001350001,0.11500000211500032,0.07500000157500021,1.0000000003119294,1.000000000330095,2.1309548,50.671791,374.20991,276.97997,-5.7958601,-2.7450896,-18.150246,-2.1309548,-1.9499797,-0.9711263,-2.2654891,80.074971,511.83515,295.09954,-255.28735,41.856187,492.68824,524.81924,-10.78164,2.1309548,-0.563760000000002,-0.0
2194.0,771.84899,7.8888889,2.5555556,5.2222222,5.3983,12.2168,94.911913,9369.6276,89.349,173.879,64.3741,7.8888889,4.8888889,7.0,0.262,7.8888889,2.4444444,1.6666667,2.2441,727.06233,0.2032544931283686,0.35500000085500105,0.11500000211500032,0.23499999923500067,1.0000000005557304,0.9999999997544365,0.3650458192251533,0.9157342679047424,0.9999999999776161,1.0000000000230043,0.9999999999378631,0.35500000085500105,0.22000000072000064,0.3150000003150009,0.03588549513765242,0.35500000085500105,0.10999999811000032,0.07500000157500021,1.000000000311929,1.000000000330095,2.1377679,50.287594,368.24721,272.60472,-5.5873075,-2.8435415,-17.09082,-2.1377679,-2.0457816,-0.94603071,-2.4253655,79.428737,504.59509,291.41502,-248.61632,41.539786,484.74174,515.70107,-11.023163,2.1377679,-0.5686200000000099,-0.0
2195.0,771.84899,8.0,2.5555556,5.1111111,5.3983,12.2168,100.55507,9369.6276,89.349,173.879,64.3741,7.8888889,4.8888889,7.0,0.281,8.0,2.4444444,1.6666667,2.2441,727.06233,0.2032544931283685,0.360000000360001,0.11500000211500032,0.22999999973000063,1.0000000005557306,0.9999999997544369,0.3867502692248193,0.9157342679047431,0.9999999999776156,1.0000000000230045,0.9999999999378638,0.35500000085500105,0.22000000072000064,0.3150000003150009,0.03848787837282567,0.360000000360001,0.10999999811000032,0.07500000157500021,1.0000000003119294,1.000000000330095,2.1354012,49.772109,362.2894,268.25689,-5.5346643,-2.6336863,-15.018399,-2.1354012,-1.8182385,-0.83875218,-2.0609912,78.525964,497.31487,287.60228,-238.45231,41.11601,476.89481,506.6484,-10.548832,2.1354012,0.0,201.94589
2196.0,771.84899,8.0,2.5555556,5.1111111,5.3983,12.2168,106.87681,9369.6276,89.349,173.879,64.3741,7.8888889,4.8888889,7.0,0.301,8.0,2.4444444,1.5555556,2.2441,727.06233,0.20325449312836863,0.360000000360001,0.11500000211500032,0.22999999973000063,1.0000000005557306,0.9999999997544368,0.4110646538398299,0.9157342679047421,0.9999999999776158,1.0000000000230047,0.9999999999378634,0.35500000085500105,0.22000000072000064,0.3150000003150009,0.04122722914669227,0.360000000360001,0.10999999811000032,0.07000000207000019,1.0000000003119287,1.000000000330095,2.1569377,49.275581,356.33519,263.89714,-5.3950574,-2.5166743,-12.135163,-2.1569377,-1.7019936,-0.70727042,-2.0607273,77.709885,490.01986,283.68781,-226.58257,40.7066,469.1422,497.65625,-10.106885,2.1569377,-0.5884099999999535,-0.0
2197.0,771.84899,8.1111111,2.5555556,5.1111111,5.3983,12.2168,106.87681,9308.8091,89.349,173.879,64.3741,8.0,4.8888889,7.0,0.296,8.1111111,2.4444444,1.5555556,2.2441,727.06233,0.20325449312836855,0.36499999986500103,0.11500000211500032,0.22999999973000063,1.0000000005557306,0.9999999997544363,0.41106465383982976,0.9097902126071171,0.9999999999776158,1.000000000023004,0.9999999999378634,0.360000000360001,0.22000000072000064,0.3150000003150009,0.04054239145322563,0.36499999986500103,0.10999999811000032,0.07000000207000019,1.0000000003119291,1.000000000330095,2.1575913,48.865404,350.39815,259.56362,-5.5806912,-2.6851494,-12.489495,-2.1575913,-1.7942236,-0.73758267,-2.0827191,77.106433,482.74744,279.70424,-225.88038,40.366791,461.49032,488.73079,-9.8660742,2.1575913,-0.7747299999999768,-0.0
2198.0,771.84899,8.1111111,2.5555556,5.1111111,5.3983,12.2168,106.87681,9369.6276,89.349,173.879,64.3741,8.1111111,4.8888889,7.1111111,0.286,8.1111111,2.4444444,1.5555556,2.2441,727.06233,0.20325449312836855,0.36499999986500103,0.11500000211500032,0.22999999973000063,1.0000000005557306,0.9999999997544369,0.41106465383983004,0.9157342679047411,0.9999999999776158,1.0000000000230045,0.9999999999378634,0.36499999986500103,0.22000000072000064,0.3199999998200009,0.039172716066292315,0.36499999986500103,0.10999999811000032,0.07000000207000019,1.0000000003119296,1.000000000330095,2.1137095,48.466606,344.48521,255.28171,-5.0327451,-2.5860191,-12.814603,-2.1137095,-1.5305776,-0.74431907,-1.9860287,76.540698,475.55596,275.90353,-224.68862,40.035805,453.97315,479.86535,-9.6255376,2.1137095,-0.8231200000000172,-0.0
2199.0,771.84899,8.2222222,2.5555556,5.1111111,5.3983,12.2168,100.55507,9335.3172,89.349,173.879,64.3741,8.2222222,4.8888889,7.1111111,0.281,8.2222222,2.4444444,1.5555556,2.2441,727.06233,0.20325449312836863,0.369999999370001,0.11500000211500032,0.22999999973000063,1.0000000005557301,0.9999999997544363,0.38675026922481937,0.9123809639777496,0.9999999999776154,1.0000000000230045,0.999999999937863,0.369999999370001,0.22000000072000064,0.3199999998200009,0.0384878783728257,0.369999999370001,0.10999999811000032,0.07000000207000019,1.0000000003119294,1.000000000330095,2.0937142,48.058567,338.60714,251.2991,-5.1122646,-2.5220836,-13.095591,-2.0937142,-1.7419883,-0.75512696,-1.9704526,75.935198,468.43423,272.06382,-223.79022,39.69786,446.59441,471.0659,-9.6893912,2.0937142,-0.6748599999999669,-0.0
2200.0,771.84899,8.2222222,2.4444444,5.1111111,5.3983,12.2168,100.55507,9308.8091,89.349,173.879,64.3741,8.2222222,4.8888889,7.1111111,0.276,8.2222222,2.4444444,1.5555556,2.2441,727.06233,0.20325449312836852,0.369999999370001,0.10999999811000032,0.22999999973000063,1.0000000005557304,0.9999999997544367,0.38675026922481937,0.9097902126071155,0.9999999999776168,1.0000000000230052,0.9999999999378636,0.369999999370001,0.22000000072000064,0.3199999998200009,0.03780304067935904,0.369999999370001,0.10999999811000032,0.07000000207000019,1.000000000311929,1.000000000330095,2.0976471,47.589209,332.74984,247.37202,-5.0618936,-2.460129,-13.309801,-2.0976471,-1.7342453,-0.75509437,-2.0611529,75.198765,461.33408,268.04269,-222.28515,39.310037,439.31336,462.3072,-9.8303857,2.0976471,-0.4961600000000317,-0.0
2201.0,771.84899,8.3333333,2.4444444,5.1111111,5.3983,12.2168,100.55507,9308.8091,89.349,173.879,64.3741,8.2222222,4.7777778,7.1111111,0.276,8.3333333,2.4444444,1.5555556,2.2441,727.06233,0.20325449312836855,0.374999998875001,0.10999999811000032,0.22999999973000063,1.000000000555731,0.9999999997544368,0.3867502692248192,0.9097902126071172,0.9999999999776159,1.0000000000230052,0.9999999999378634,0.369999999370001,0.2150000012150006,0.3199999998200009,0.03780304067935903,0.374999998875001,0.10999999811000032,0.07000000207000019,1.0000000003119294,1.000000000330095,2.0920275,47.081994,326.95078,243.53538,-5.0828627,-2.4232336,-13.396499,-2.0920275,-1.7444379,-0.7671972,-1.9806974,74.346027,454.24646,264.00714,-220.18841,38.892244,432.20472,453.62952,-9.3943406,2.0920275,-0.15588000000002467,-0.0
2202.0,785.65803,8.3333333,2.4444444,5.1111111,5.3983,12.2168,100.55507,9308.8091,89.349,173.879,64.3741,8.3333333,4.7777778,7.1111111,0.271,8.3333333,2.4444444,1.5555556,2.2441,727.06233,0.20689089022437232,0.374999998875001,0.10999999811000032,0.22999999973000063,1.000000000555731,0.9999999997544361,0.3867502692248192,0.9097902126071173,0.9999999999776156,1.0000000000230045,0.9999999999378634,0.374999998875001,0.2150000012150006,0.3199999998200009,0.03711820298589239,0.374999998875001,0.10999999811000032,0.07000000207000019,1.0000000003119285,1.000000000330095,2.0802644,46.601473,321.20623,239.78983,-4.8297306,-2.3000926,-13.280246,-2.0802644,-1.664528,-0.7451298,-1.9088847,73.530596,447.18652,259.96579,-217.47896,38.496646,425.23354,445.01865,-9.1404337,2.0802644,0.0,36.959691
2203.0,771.84899,8.3333333,2.4444444,5.1111111,5.3983,12.2168,100.55507,9308.8091,89.349,173.879,64.3741,8.3333333,4.7777778,7.1111111,0.271,8.3333333,2.4444444,1.4444444,2.2441,727.06233,0.20325449312836852,0.374999998875001,0.10999999811000032,0.22999999973000063,1.0000000005557308,0.9999999997544368,0.3867502692248192,0.9097902126071177,0.9999999999776156,1.000000000023004,0.999999999937863,0.374999998875001,0.2150000012150006,0.3199999998200009,0.03711820298589239,0.374999998875001,0.10999999811000032,0.06499999806500019,1.000000000311929,1.000000000330095,2.016654,45.964292,315.49908,236.12035,-5.0749985,-2.5088274,-12.984112,-2.016654,-1.6993598,-0.74486644,-1.9977845,72.397664,440.21749,255.97264,-214.49071,37.973224,418.37732,436.44614,-9.1991063,2.016654,-0.059039999999981774,-0.0
2204.0,771.84899,8.3333333,2.4444444,5.1111111,5.3983,12.2168,100.55507,9308.8091,89.349,173.879,64.3741,8.3333333,4.7777778,7.0134884,0.266,8.3333333,2.4444444,1.4444444,2.2441,727.06233,0.2032544931283686,0.374999998875001,0.10999999811000032,0.22999999973000063,1.0000000005557308,0.9999999997544367,0.3867502692248195,0.9097902126071141,0.9999999999776151,1.0000000000230043,0.9999999999378631,0.374999998875001,0.2150000012150006,0.31560697831560786,0.03643336529242573,0.374999998875001,0.10999999811000032,0.06499999806500019,1.000000000311929,1.000000000330095,2.0137475,45.282956,309.8026,232.54068,-4.8132167,-2.4160606,-13.197607,-2.0137475,-1.6231663,-0.76580639,-2.0533958,71.235706,433.30118,252.17321,-213.02171,37.412455,411.72303,427.89346,-9.2975854,2.0137475,0.0,2.6664603
2205.0,771.84899,8.3333333,2.4444444,5.1111111,5.3983,12.2168,100.55507,9308.8091,89.349,173.879,64.3741,8.3333333,4.7777778,7.0,0.262,8.3333333,2.4444444,1.4444444,2.2441,727.06233,0.20325449312836855,0.374999998875001,0.10999999811000032,0.22999999973000063,1.0000000005557301,0.9999999997544363,0.3867502692248193,0.9097902126071177,0.9999999999776154,1.0000000000230045,0.9999999999378631,0.374999998875001,0.2150000012150006,0.3150000003150009,0.035885495137652414,0.374999998875001,0.10999999811000032,0.06499999806500019,1.000000000311929,1.000000000330095,1.9624406,44.629793,304.12783,229.0591,-4.5727042,-2.2701836,-13.307202,-1.9624406,-1.6917194,-0.73748402,-1.867773,70.188576,426.45126,248.24758,-210.91732,36.873307,404.81786,419.36824,-8.8978732,1.9624406,-3.000000003794412e-05,-0.0
