Fig2, disc 0.06, temp0 944.727, 3rd payer, ffi removal, Wpt fitted, 2025-2125. Solve status Optimal. Total revenue -1123938.0178815704
Year,Agriculture mtC,Black_walnut_10 mhectares,Black_walnut_150 mhectares,Black_walnut_55 mhectares,C2F6 kt,CF4 kt,CH4 mt,Carbon mtC,HFC125 kt,HFC134a kt,HFC143a kt,Loblolly_pine_10 mhectares,Loblolly_pine_150 mhectares,Loblolly_pine_24 mhectares,N2O mt,Ponderosa_pine_10 mhectares,Ponderosa_pine_103 mhectares,Ponderosa_pine_150 mhectares,SF6 kt,Seaweed mt,Agriculture % max bid,Black_walnut_10 % max bid,Black_walnut_150 % max bid,Black_walnut_55 % max bid,C2F6 % max bid,CF4 % max bid,CH4 % max bid,Carbon % max bid,HFC125 % max bid,HFC134a % max bid,HFC143a % max bid,Loblolly_pine_10 % max bid,Loblolly_pine_150 % max bid,Loblolly_pine_24 % max bid,N2O % max bid,Ponderosa_pine_10 % max bid,Ponderosa_pine_103 % max bid,Ponderosa_pine_150 % max bid,SF6 % max bid,Seaweed % max bid,Agriculture $M/mtC,Black_walnut_10 $M/mhectares,Black_walnut_150 $M/mhectares,Black_walnut_55 $M/mhectares,C2F6 $M/kt,CF4 $M/kt,CH4 $M/mt,Carbon $M/mtC,HFC125 $M/kt,HFC134a $M/kt,HFC143a $M/kt,Loblolly_pine_10 $M/mhectares,Loblolly_pine_150 $M/mhectares,Loblolly_pine_24 $M/mhectares,N2O $M/mt,Ponderosa_pine_10 $M/mhectares,Ponderosa_pine_103 $M/mhectares,Ponderosa_pine_150 $M/mhectares,SF6 $M/kt,Seaweed $M/mt,temp change,Capt pi
2193.0,1021.1613,10.333333,0.11111111,2.5555556,5.3983,12.2168,50.44032,7998.3385,89.349,173.879,64.3741,10.0,2.4444444,6.2222222,0.063,10.333333,0.0,0.0,2.2441,727.06233,0.2689070337888321,0.46499998546500126,0.004999999955000014,0.11500000211500032,1.0000000005557315,0.9999999997544369,0.1940012307662461,0.7817122476406451,0.9999999999776158,1.0000000000230045,0.9999999999378631,0.45000000045000127,0.10999999811000032,0.2799999992800008,0.008628954937679779,0.46499998546500126,0.0,0.0,1.0000000003119294,1.000000000330095,0.0025717171,0.043173262,0.13048544,0.12485093,-0.0043271796,-0.0021195935,-0.031750898,-0.0025717171,-0.0027962726,-0.0016597769,-0.002686816,0.066675048,0.23406853,0.18532981,-0.24684977,0.035698494,0.13089898,0.13274595,-0.0084861718,0.0025717171,0.0,0.063735961
2194.0,1021.1613,10.333333,0.11111111,2.5555556,5.3983,12.2168,50.44032,7861.4401,89.349,173.879,64.3741,10.0,2.4444444,6.3333333,0.063,10.333333,0.0,0.0,2.2441,727.06233,0.26890703378883213,0.46499998546500126,0.004999999955000014,0.11500000211500032,1.0000000005557304,0.9999999997544365,0.1940012307662462,0.7683325743544477,0.9999999999776161,1.0000000000230043,0.9999999999378631,0.45000000045000127,0.10999999811000032,0.28499999878500076,0.00862895493767978,0.46499998546500126,0.0,0.0,1.000000000311929,1.000000000330095,0.0024261482,0.040729493,0.12349694,0.11812408,-0.0040482593,-0.0020515082,-0.029933793,-0.0024261482,-0.0026673159,-0.0015619884,-0.0025821306,0.062900989,0.22180452,0.17586248,-0.23312003,0.033677824,0.12385169,0.12563131,-0.008042708,0.0024261482,0.0,0.047831557
2195.0,1021.1613,10.333333,0.11111111,2.6666667,5.3983,12.2168,50.44032,7759.2181,89.349,173.879,64.3741,10.0,2.4444444,6.3333333,0.063,10.333333,0.0,0.0,2.2441,727.06233,0.268907033788832,0.46499998546500126,0.004999999955000014,0.12000000162000034,1.0000000005557306,0.9999999997544369,0.19400123076624617,0.7583419757597123,0.9999999999776156,1.0000000000230045,0.9999999999378638,0.45000000045000127,0.10999999811000032,0.28499999878500076,0.008628954937679775,0.46499998546500126,0.0,0.0,1.0000000003119294,1.000000000330095,0.002288819,0.03842405,0.11690093,0.11177405,-0.004056219,-0.0019219926,-0.028238275,-0.002288819,-0.0025102715,-0.0014794364,-0.0024253529,0.059340556,0.2101501,0.16689235,-0.22015903,0.031771532,0.11721343,0.11892374,-0.0076304661,0.002288819,0.0,0.073061233
2196.0,1021.1613,10.333333,0.11111111,2.6666667,5.3983,12.2168,52.141315,7821.0073,89.349,173.879,64.3741,10.111111,2.5555556,6.3333333,0.063,10.444444,0.0,0.0,2.2441,727.06233,0.26890703378883213,0.46499998546500126,0.004999999955000014,0.12000000162000034,1.0000000005557306,0.9999999997544368,0.200543519227684,0.7643809017706471,0.9999999999776158,1.0000000000230047,0.9999999999378634,0.45499999545500125,0.11500000211500032,0.28499999878500076,0.008628954937679777,0.46999998047000136,0.0,0.0,1.0000000003119287,1.000000000330095,0.0021592632,0.036367389,0.11067497,0.10575057,-0.0035602591,-0.0018250945,-0.026461592,-0.0021592632,-0.0023611832,-0.0013833611,-0.0022989998,0.05622844,0.19910851,0.15835279,-0.20742296,0.030069474,0.1109554,0.11259446,-0.0071708528,0.0021592632,0.0,0.035167803
2197.0,1021.1613,10.444444,0.11111111,2.6666667,5.3983,12.2168,52.141315,7296.7137,89.349,173.879,64.3741,10.222222,2.5555556,6.4444444,0.063,10.444444,0.0,0.0,2.2441,727.06233,0.2689070337888321,0.46999998047000136,0.004999999955000014,0.12000000162000034,1.0000000005557306,0.9999999997544363,0.20054351922768393,0.7131394184951396,0.9999999999776158,1.000000000023004,0.9999999999378634,0.4599999904600013,0.11500000211500032,0.28999999829000084,0.008628954937679779,0.46999998047000136,0.0,0.0,1.0000000003119291,1.000000000330095,0.0020370408,0.03452751,0.10479773,0.10005879,-0.0036681498,-0.0017459203,-0.025097527,-0.0020370408,-0.0022595567,-0.0013151784,-0.002195344,0.053483516,0.18864634,0.15031593,-0.19647136,0.028545871,0.10505569,0.10662154,-0.0068604727,0.0020370408,0.0,0.061072581
2198.0,1021.1613,10.555556,0.22222222,2.6666667,5.3983,12.2168,52.141315,7948.0237,89.349,173.879,64.3741,10.333333,2.5555556,6.4444444,0.063,10.555556,0.0,0.0,2.2441,727.06233,0.2689070337888321,0.47500002047500134,0.009999999910000027,0.12000000162000034,1.0000000005557306,0.9999999997544369,0.20054351922768407,0.7767947644161473,0.9999999999776158,1.0000000000230045,0.9999999999378634,0.46499998546500126,0.11500000211500032,0.28999999829000084,0.008628954937679777,0.47500002047500134,0.0,0.0,1.0000000003119296,1.000000000330095,0.0019217366,0.032879234,0.099249834,0.094698036,-0.0031014388,-0.0016114958,-0.023542086,-0.0019217366,-0.0020607294,-0.0012321216,-0.002019444,0.051042302,0.17870238,0.14266395,-0.18514394,0.027180516,0.099499732,0.10098808,-0.0063262331,0.0019217366,0.0,0.034878946
2199.0,1021.1613,10.777778,0.22222222,2.6666667,5.3983,12.2168,52.141315,7630.317,89.349,173.879,64.3741,10.444444,2.5555556,6.5555555,0.06,10.777778,0.0,0.0,2.2441,727.06233,0.26890703378883213,0.48500001048500135,0.009999999910000027,0.12000000162000034,1.0000000005557301,0.9999999997544363,0.20054351922768401,0.7457439132240531,0.9999999999776154,1.0000000000230045,0.999999999937863,0.46999998047000136,0.11500000211500032,0.2949999977950008,0.008218052321599792,0.48500001048500135,0.0,0.0,1.0000000003119294,1.000000000330095,0.0018129591,0.031383478,0.094012274,0.089651557,-0.003324371,-0.0015638412,-0.022285295,-0.0018129591,-0.0020539736,-0.0011712498,-0.0019830264,0.048814778,0.16925938,0.13531989,-0.17530338,0.025941814,0.094266289,0.095672975,-0.0061411036,0.0018129591,0.0,0.052636786
2200.0,1021.1613,10.888889,0.22222222,2.6666667,5.3983,12.2168,52.141315,7644.67,89.349,173.879,64.3741,10.666667,2.5555556,6.5555555,0.06,10.888889,0.0,0.0,2.2441,727.06233,0.268907033788832,0.49000000549000144,0.009999999910000027,0.12000000162000034,1.0000000005557304,0.9999999997544367,0.20054351922768401,0.7471466940503955,0.9999999999776168,1.0000000000230052,0.9999999999378636,0.4800000154800014,0.11500000211500032,0.2949999977950008,0.00821805232159979,0.49000000549000144,0.0,0.0,1.000000000311929,1.000000000330095,0.0017103387,0.030035972,0.089067915,0.084876667,-0.0028468182,-0.0014270948,-0.020914743,-0.0017103387,-0.0018340929,-0.0010963428,-0.0017793514,0.046788267,0.16026947,0.12837392,-0.16528813,0.024826323,0.08933929,0.090661036,-0.0056552814,0.0017103387,0.0,0.033505025
2201.0,1021.1613,11.111111,0.22222222,2.7777778,5.3983,12.2168,52.141315,7516.9442,89.349,173.879,64.3741,10.777778,2.5555556,6.6666667,0.06,11.111111,0.0,0.0,2.2441,727.06233,0.2689070337888321,0.4999999955000014,0.009999999910000027,0.12500000112500034,1.000000000555731,0.9999999997544368,0.20054351922768393,0.7346634986717943,0.9999999999776159,1.0000000000230052,0.9999999999378634,0.48500001048500135,0.11500000211500032,0.30000000180000086,0.008218052321599788,0.4999999955000014,0.0,0.0,1.0000000003119294,1.000000000330095,0.0016135271,0.028641316,0.084400458,0.080368323,-0.0027614533,-0.0013790126,-0.019785072,-0.0016135271,-0.0017794992,-0.0010343861,-0.0017252713,0.04455078,0.15171196,0.12168653,-0.15647218,0.023675044,0.084703016,0.085934569,-0.0054073066,0.0016135271,0.0,0.038304341
2202.0,1021.1613,11.222222,0.22222222,2.7777778,5.3983,12.2168,52.141315,7371.3233,89.349,173.879,64.3741,10.888889,2.6666667,6.6666667,0.06,11.222222,0.0,0.0,2.2441,727.06233,0.26890703378883213,0.5049999905050014,0.009999999910000027,0.12500000112500034,1.000000000555731,0.9999999997544361,0.20054351922768393,0.7204313376995558,0.9999999999776156,1.0000000000230045,0.9999999999378634,0.49000000549000144,0.12000000162000034,0.30000000180000086,0.00821805232159979,0.5049999905050014,0.0,0.0,1.0000000003119285,1.000000000330095,0.0015221954,0.027301103,0.07997281,0.076098227,-0.0026826749,-0.0012852454,-0.01858108,-0.0015221954,-0.0016612146,-0.0009780914,-0.001612115,0.042375848,0.14355074,0.11529744,-0.14766703,0.02256936,0.080322226,0.081459526,-0.0051132236,0.0015221954,0.0,0.047248118
2203.0,1021.1613,11.333333,0.22222222,2.7777778,5.3983,12.2168,52.141315,7562.6779,89.349,173.879,64.3741,11.111111,2.6666667,6.6666667,0.057,11.444444,0.0,0.0,2.2441,727.06233,0.268907033788832,0.5099999855100014,0.009999999910000027,0.12500000112500034,1.0000000005557308,0.9999999997544368,0.20054351922768393,0.7391332511610051,0.9999999999776156,1.000000000023004,0.999999999937863,0.4999999955000014,0.12000000162000034,0.30000000180000086,0.007807149705519802,0.5149999805150015,0.0,0.0,1.000000000311929,1.000000000330095,0.0014360334,0.026079782,0.075752856,0.072025972,-0.0024014827,-0.001254528,-0.017440986,-0.0014360334,-0.0015860482,-0.00091813841,-0.0015625472,0.040432353,0.13577178,0.10918635,-0.13946528,0.021560858,0.076165006,0.077203649,-0.0048643754,0.0014360334,0.0,0.020963944
2204.0,1021.1613,11.555556,0.22222222,2.7777778,5.3983,12.2168,52.141315,7310.1173,89.349,173.879,64.3741,11.222222,2.6666667,6.7777778,0.054,11.555556,0.0,0.0,2.2441,727.06233,0.26890703378883213,0.5200000205200015,0.009999999910000027,0.12500000112500034,1.0000000005557308,0.9999999997544367,0.20054351922768407,0.71444941034938,0.9999999999776151,1.0000000000230043,0.9999999999378631,0.5049999905050014,0.12000000162000034,0.3050000013050009,0.00739624708943981,0.5200000205200015,0.0,0.0,1.000000000311929,1.000000000330095,0.0013547485,0.02483348,0.071712681,0.068124197,-0.0024697593,-0.0011614284,-0.01655675,-0.0013547485,-0.0014944762,-0.00087137652,-0.0014548374,0.038435594,0.12834128,0.10337939,-0.13226316,0.02053195,0.072211787,0.073141306,-0.0046106788,0.0013547485,0.0,0.045037457
2205.0,1021.1613,11.666667,0.22222222,2.7777778,5.3983,12.2168,52.141315,7516.6281,89.349,173.879,64.3741,11.333333,2.6666667,6.7777778,0.054,11.666667,0.0,0.0,2.2441,727.06233,0.2689070337888321,0.5250000155250015,0.009999999910000027,0.12500000112500034,1.0000000005557301,0.9999999997544363,0.200543519227684,0.7346326048503492,0.9999999999776154,1.0000000000230045,0.9999999999378631,0.5099999855100014,0.12000000162000034,0.3050000013050009,0.0073962470894398105,0.5250000155250015,0.0,0.0,1.000000000311929,1.000000000330095,0.0012780646,0.023639836,0.067831132,0.064372199,-0.0020734365,-0.0010788117,-0.015512482,-0.0012780646,-0.0014008928,-0.00081665015,-0.0013706653,0.036572306,0.12123712,0.097812113,-0.12480615,0.019545485,0.068415414,0.069251807,-0.0042946663,0.0012780646,0.0,0.017685204
2206.0,1021.1613,11.666667,0.22222222,2.7777778,5.3983,12.2168,52.141315,7291.0657,89.349,173.879,64.3741,11.333333,2.6666667,6.7777778,0.051,11.777778,0.0,0.0,2.2441,727.06233,0.26890703378883196,0.5250000155250015,0.009999999910000027,0.12500000112500034,1.0000000005557306,0.9999999997544367,0.200543519227684,0.7125874150040786,0.9999999999776161,1.0000000000230045,0.9999999999378631,0.5099999855100014,0.12000000162000034,0.3050000013050009,0.00698534447335982,0.5300000105300015,0.0,0.0,1.000000000311929,1.000000000330095,0.0012436827,0.022416767,0.064087072,0.060749327,-0.0022182489,-0.0010490919,-0.014750845,-0.0012436827,-0.0013790585,-0.00078032792,-0.0013287626,0.034682615,0.11442727,0.092410043,-0.11857707,0.018534195,0.064787746,0.06551597,-0.0041675535,0.0012436827,0.0,0.043983076
2207.0,1021.1613,11.777778,0.22222222,2.7777778,5.3983,12.2168,52.141315,7240.9798,89.349,173.879,64.3741,11.444444,2.6666667,6.7777778,0.051,11.777778,0.0,0.0,2.2441,727.06233,0.2689070337888321,0.5300000105300015,0.009999999910000027,0.12500000112500034,1.0000000005557304,0.9999999997544368,0.20054351922768393,0.7076923031675257,0.9999999999776155,1.0000000000230052,0.999999999937863,0.5149999805150015,0.12000000162000034,0.3050000013050009,0.0069853444733598185,0.5300000105300015,0.0,0.0,1.0000000003119294,1.000000000330095,0.0012058785,0.02123662,0.06051717,0.057292665,-0.0018925905,-0.00095852916,-0.013845108,-0.0012058785,-0.0012244383,-0.00072927821,-0.0011885235,0.032862303,0.10793004,0.087248428,-0.11196195,0.017558295,0.061351399,0.061963079,-0.0038065155,0.0012058785,0.0,0.009501401
2208.0,1021.1613,11.777778,0.22222222,2.7777778,5.3983,12.2168,50.44032,7191.8866,89.349,173.879,64.3741,11.444444,2.6666667,6.7777778,0.045,11.777778,0.0,0.0,2.2441,727.06233,0.2689070337888321,0.5300000105300015,0.009999999910000027,0.12500000112500034,1.0000000005557301,0.9999999997544367,0.1940012307662462,0.7028942121995257,0.9999999999776156,1.0000000000230043,0.9999999999378634,0.5149999805150015,0.12000000162000034,0.3050000013050009,0.006163539241199844,0.5300000105300015,0.0,0.0,1.000000000311929,1.000000000330095,0.0011663997,0.020058895,0.057131023,0.054012241,-0.0019301199,-0.00094398027,-0.013278178,-0.0011663997,-0.0012253013,-0.00069882903,-0.0011878234,0.031010239,0.10176202,0.082304733,-0.10678063,0.016585263,0.058101754,0.058597942,-0.0037174793,0.0011663997,0.0,0.041550972
2209.0,1053.4184,11.777778,0.22222222,2.7777778,5.3983,12.2168,50.44032,7176.5838,89.349,173.879,64.3741,11.444444,2.6666667,6.7777778,0.045,11.777778,0.0,0.0,2.2441,727.06233,0.2774014421449161,0.5300000105300015,0.009999999910000027,0.12500000112500034,1.0000000005557304,0.9999999997544367,0.19400123076624617,0.7013986033073546,0.9999999999776155,1.0000000000230047,0.9999999999378636,0.5149999805150015,0.12000000162000034,0.3050000013050009,0.0061635392411998405,0.5300000105300015,0.0,0.0,1.0000000003119294,1.000000000330095,0.0011203839,0.018951436,0.053920019,0.050899715,-0.0017911309,-0.00087254557,-0.012489415,-0.0011203839,-0.0011201231,-0.00066323867,-0.0010866754,0.029289638,0.095910284,0.077610425,-0.10094543,0.015669784,0.055033063,0.055412596,-0.0034747159,0.0011203839,0.0,0.023318091
2210.0,1102.184,11.777778,0.22222222,2.7777778,5.3983,12.2168,50.44032,7176.5838,89.349,173.879,64.3741,11.444444,2.6666667,6.7777778,0.036,11.888889,0.0,0.0,2.2441,727.06233,0.29024310863475744,0.5300000105300015,0.009999999910000027,0.12500000112500034,1.0000000005557308,0.9999999997544367,0.19400123076624617,0.7013986033073538,0.9999999999776165,1.0000000000230045,0.9999999999378634,0.5149999805150015,0.12000000162000034,0.3050000013050009,0.004930831392959875,0.5350000055350016,0.0,0.0,1.0000000003119294,1.000000000330095,0.0010785738,0.017891943,0.050892046,0.047963335,-0.0016851971,-0.00085891376,-0.012129852,-0.0010785738,-0.0011108402,-0.00063857718,-0.001084987,0.027631129,0.090384229,0.073138487,-0.096765218,0.014794246,0.052148275,0.052410025,-0.0033607956,0.0010785738,-0.07200999999997748,-0.0
2211.0,1021.1613,11.888889,0.22222222,2.7777778,5.3983,12.2168,48.83627,7204.8114,89.349,173.879,64.3741,11.444444,2.6666667,6.7777778,0.024,11.888889,0.0,0.0,2.2441,727.06233,0.268907033788832,0.5350000055350016,0.009999999910000027,0.12500000112500034,1.0000000005557308,0.9999999997544363,0.18783180768941796,0.7041574088569699,0.9999999999776161,1.000000000023004,0.9999999999378631,0.5149999805150015,0.12000000162000034,0.3050000013050009,0.003287220928639916,0.5350000055350016,0.0,0.0,1.0000000003119291,1.000000000330095,0.00097933164,0.016927173,0.04803994,0.045196315,-0.0017148654,-0.00080086273,-0.011909537,-0.00097933164,-0.0010669595,-0.00062693662,-0.0010211372,0.02614258,0.08517702,0.06896178,-0.093049184,0.013996475,0.04943714,0.04958236,-0.0032171676,0.00097933164,0.0,0.026628007
2212.0,1021.1613,11.888889,0.22222222,2.7777778,5.3983,12.2168,47.320987,7181.3883,89.349,173.879,64.3741,11.555556,2.6666667,6.7777778,0.018,11.888889,0.0,0.0,2.2441,727.06233,0.2689070337888321,0.5350000055350016,0.009999999910000027,0.12500000112500034,1.0000000005557306,0.9999999997544368,0.18200379615104623,0.701868167891771,0.999999999977615,1.0000000000230043,0.9999999999378634,0.5200000205200015,0.12000000162000034,0.3050000013050009,0.002465415696479936,0.5350000055350016,0.0,0.0,1.0000000003119294,1.000000000330095,0.00092389777,0.015999759,0.045333744,0.042569045,-0.0015067548,-0.00077284187,-0.011417083,-0.00092389777,-0.0010133583,-0.00059724871,-0.00097626714,0.024715183,0.080243557,0.065002134,-0.088519037,0.013229523,0.04686866,0.046902711,-0.003046335,0.00092389777,-0.0996300000000474,-0.0
2213.0,1102.184,11.888889,0.22222222,2.7777778,5.3983,12.2168,47.320987,7176.5838,89.349,173.879,64.3741,11.522393,2.5555556,6.7777778,0.012,11.888889,0.0,0.0,2.2441,727.06233,0.2902431086347575,0.5350000055350016,0.009999999910000027,0.12500000112500034,1.0000000005557308,0.9999999997544365,0.18200379615104617,0.7013986033073522,0.9999999999776158,1.0000000000230047,0.999999999937863,0.5185076855185091,0.11500000211500032,0.3050000013050009,0.0016436104643199581,0.5350000055350016,0.0,0.0,1.000000000311929,1.000000000330095,0.00089913582,0.015074577,0.04276277,0.040072127,-0.0015435336,-0.00073831388,-0.011089012,-0.00089913582,-0.00098880391,-0.00057958045,-0.00093865153,0.023280628,0.07556063,0.061238433,-0.084609614,0.012464639,0.044361149,0.044361149,-0.0029162884,0.00089913582,0.0,0.02781146
2214.0,1056.0029,11.888889,0.22222222,2.7777778,5.3983,12.2168,47.320987,7176.5838,89.349,173.879,64.3741,11.555556,2.5555556,6.7777778,0.012,11.888889,0.0,0.0,2.2441,727.06233,0.27808203024478567,0.5350000055350016,0.009999999910000027,0.12500000112500034,1.0000000005557304,0.9999999997544368,0.18200379615104614,0.7013986033073527,0.9999999999776166,1.0000000000230052,0.9999999999378638,0.5200000205200015,0.11500000211500032,0.3050000013050009,0.0016436104643199583,0.5350000055350016,0.0,0.0,1.000000000311929,1.000000000330095,0.00083721602,0.014235692,0.040344105,0.037725402,-0.0013267496,-0.00069499395,-0.010445924,-0.00083721602,-0.00090498043,-0.00054575763,-0.00086950134,0.021992668,0.071134681,0.057683528,-0.079759985,0.011770842,0.041971297,0.041971297,-0.0027084392,0.00083721602,-0.09248000000002321,-0.0
2215.0,1102.184,11.888889,0.22222222,2.6666667,5.3983,12.2168,47.320987,7169.293,89.349,173.879,64.3741,11.444444,2.5555556,6.6666667,0.009,11.888889,0.0,0.0,2.2441,727.06233,0.2902431086347574,0.5350000055350016,0.009999999910000027,0.12000000162000034,1.0000000005557306,0.9999999997544368,0.18200379615104614,0.7006860418603601,0.9999999999776161,1.0000000000230052,0.9999999999378631,0.5149999805150015,0.11500000211500032,0.30000000180000086,0.0012327078482399683,0.5350000055350016,0.0,0.0,1.0000000003119294,1.000000000330095,0.00080675128,0.013409117,0.03805875,0.035502475,-0.0013587867,-0.00066165946,-0.0099180117,-0.00080675128,-0.00088028162,-0.0005169295,-0.00083897127,0.020706399,0.06694845,0.05423673,-0.075452019,0.011087582,0.039714517,0.039714517,-0.0025943519,0.00080675128,0.0,0.05180695
2216.0,1102.184,11.888889,0.22222222,2.6666667,5.3983,12.2168,47.320987,7176.5838,89.349,173.879,64.3741,11.444444,2.5555556,6.6666667,0.018,11.888889,0.0,0.0,2.2441,727.06233,0.2902431086347575,0.5350000055350016,0.009999999910000027,0.12000000162000034,1.0000000005557308,0.9999999997544365,0.18200379615104614,0.701398603307355,0.9999999999776156,1.0000000000230045,0.999999999937863,0.5149999805150015,0.11500000211500032,0.30000000180000086,0.0024654156964799365,0.5350000055350016,0.0,0.0,1.0000000003119287,1.000000000330095,0.00075668072,0.012639658,0.035911592,0.033412876,-0.0012490799,-0.00060695514,-0.0090595999,-0.00075668072,-0.00078861874,-0.00047552224,-0.00076642814,0.019508548,0.063002668,0.050992275,-0.070180472,0.010451567,0.037593354,0.037593354,-0.002405979,0.00075668072,0.0,0.00037040562
2217.0,1102.184,11.888889,0.22222222,2.6666667,5.3983,12.2168,47.320987,7072.6953,89.349,173.879,64.3741,11.444444,2.5555556,6.6666667,0.009,11.888889,0.0,0.0,2.2441,727.06233,0.2902431086347574,0.5350000055350016,0.009999999910000027,0.12000000162000034,1.0000000005557308,0.9999999997544362,0.18200379615104617,0.6912451304530848,0.9999999999776158,1.000000000023004,0.9999999999378631,0.5149999805150015,0.11500000211500032,0.30000000180000086,0.0012327078482399683,0.5350000055350016,0.0,0.0,1.000000000311929,1.000000000330095,0.00071800577,0.011910801,0.033886191,0.031440401,-0.0011930407,-0.00059183557,-0.0088415153,-0.00071800577,-0.00079213139,-0.00046187744,-0.00076389764,0.018377847,0.059284877,0.047957552,-0.067254873,0.0098490331,0.035591348,0.035591348,-0.0023483384,0.00071800577,0.0,0.013932334
2218.0,1055.6173,11.888889,0.22222222,2.6666667,5.3983,12.2168,45.887184,7176.5838,89.349,173.879,64.3741,11.444444,2.5555556,6.6666667,0.009,11.888889,0.0,0.0,2.2441,727.06233,0.2779804884489607,0.5350000055350016,0.009999999910000027,0.12000000162000034,1.000000000555731,0.9999999997544365,0.17648916922805408,0.7013986033073532,0.9999999999776156,1.0000000000230045,0.9999999999378636,0.5149999805150015,0.11500000211500032,0.30000000180000086,0.001232707848239968,0.5350000055350016,0.0,0.0,1.0000000003119294,1.000000000330095,0.0006631535,0.011248208,0.031978126,0.029580937,-0.0011619221,-0.00054501528,-0.0083743733,-0.0006631535,-0.00072836891,-0.00043829523,-0.00069618809,0.017367098,0.055784944,0.045143271,-0.063512629,0.0093008548,0.033703657,0.033703657,-0.002186797,0.0006631535,0.0,0.022999628
2219.0,1102.184,11.888889,0.22222222,2.6666667,5.3983,12.2168,45.887184,7176.5838,89.349,173.879,64.3741,11.444444,2.5555556,6.5555555,0.009,11.888889,0.0,0.0,2.2441,727.06233,0.2902431086347574,0.5350000055350016,0.009999999910000027,0.12000000162000034,1.0000000005557301,0.9999999997544363,0.17648916922805402,0.7013986033073548,0.9999999999776155,1.0000000000230045,0.9999999999378631,0.5149999805150015,0.11500000211500032,0.2949999977950008,0.001232707848239968,0.5350000055350016,0.0,0.0,1.0000000003119287,1.000000000330095,0.00063256581,0.010621342,0.030178121,0.027814542,-0.0010092589,-0.00053070196,-0.0079028452,-0.00063256581,-0.0006958856,-0.00041066223,-0.00066596008,0.016407307,0.052486996,0.04248003,-0.059902892,0.0087823283,0.031921079,0.031921079,-0.0020514438,0.00063256581,-0.11721999999997479,-0.0
